"","year","month","day","hour","Outage"
"4078",2009,6,19,21,2.1640141804966
"4079",2009,6,19,22,2.78231769351048
"4080",2009,6,19,23,8.10907258570316
"4081",2009,6,20,0,16.3118954867367
"4082",2009,6,20,1,30.5688558959355
"4083",2009,6,20,2,24.3597087851877
"4084",2009,6,20,3,13.9158277130958
"4085",2009,6,20,4,22.3578616041447
"4086",2009,6,20,5,49.3561109876697
"4087",2009,6,20,6,75.7573776584153
"4088",2009,6,20,7,85.7459371362975
"4089",2009,6,20,8,91.3342628393703
"4090",2009,6,20,9,94.9974051902948
"4091",2009,6,20,10,93.4423066611139
"4092",2009,6,20,11,93.2462669353033
"4093",2009,6,20,12,91.3154738788944
"4094",2009,6,20,13,98.1390737661871
"4095",2009,6,20,14,94.5929837384526
"4096",2009,6,20,15,86.3587197629276
"4097",2009,6,20,16,86.0969720699008
"4098",2009,6,20,17,84.8634114604386
"4099",2009,6,20,18,75.1971029513772
"4100",2009,6,20,19,91.2198094359771
"4101",2009,6,20,20,54.7007123955485
"4102",2009,6,20,21,83.7322771733844
"4103",2009,6,20,22,94.7776978780981
"4104",2009,6,20,23,86.4278168495605
"4105",2009,6,21,0,61.7463559079312
"4106",2009,6,21,1,26.8708266558056
"4107",2009,6,21,2,68.4209922739862
"4108",2009,6,21,3,100
"4109",2009,6,21,4,99.7981320904015
"4110",2009,6,21,5,100
"4111",2009,6,21,6,100
"4112",2009,6,21,7,100
"4113",2009,6,21,8,100
"4114",2009,6,21,9,96.4881398691038
"4115",2009,6,21,10,89.6898804736345
"4116",2009,6,21,11,80.5331512063422
"4117",2009,6,21,12,84.3425316609873
"4118",2009,6,21,13,87.8292565146068
"4119",2009,6,21,14,64.9836812534814
"4120",2009,6,21,15,51.1490126733475
"4121",2009,6,21,16,67.1939858792908
"4122",2009,6,21,17,72.1459630474309
"4123",2009,6,21,18,82.0660676902197
"4124",2009,6,21,19,66.7671946169089
"4125",2009,6,21,20,82.7596999831031
"4126",2009,6,21,21,89.1586946255445
"4127",2009,6,21,22,76.9058864515393
"4128",2009,6,21,23,67.4196916840307
"4129",2009,6,22,0,42.968612360928
"4130",2009,6,22,1,44.4411542545516
"4131",2009,6,22,2,34.848026190338
"4132",2009,6,22,3,53.367469649452
"4133",2009,6,22,4,80.5464811667768
"4134",2009,6,22,5,92.7588326469441
"4135",2009,6,22,6,91.3951844174775
"4136",2009,6,22,7,96.1567105921732
"4137",2009,6,22,8,96.4531218107914
"4138",2009,6,22,9,83.4187743810129
"4139",2009,6,22,10,68.1482353007796
"4140",2009,6,22,11,3.52738744425556
"4141",2009,6,22,12,0
"4142",2009,6,22,13,0
"4143",2009,6,22,14,0
"4144",2009,6,22,15,0
"4145",2009,6,22,16,0
"4146",2009,6,22,17,0
"4147",2009,6,22,18,0
"4148",2009,6,22,19,0
"4149",2009,6,22,20,0
"4150",2009,6,22,21,0
"4151",2009,6,22,22,0
"4152",2009,6,22,23,0
"4153",2009,6,23,0,0
"4154",2009,6,23,1,0
"4155",2009,6,23,2,0
"4156",2009,6,23,3,23.6265291921442
"4157",2009,6,23,4,30.578686278989
"4158",2009,6,23,5,15.7430258595551
"4159",2009,6,23,6,27.4177466801253
"4160",2009,6,23,7,58.5275870231987
"4161",2009,6,23,8,83.2009522518092
"4162",2009,6,23,9,89.3115930016123
"4163",2009,6,23,10,93.4408269705562
"4164",2009,6,23,11,82.3754034399288
"4165",2009,6,23,12,52.3934614288946
"4166",2009,6,23,13,37.1166450534815
"4167",2009,6,23,14,31.5727666513174
"4168",2009,6,23,15,40.5171177313633
"4169",2009,6,23,16,27.2012406515571
"4170",2009,6,23,17,44.7572748613218
"4171",2009,6,23,18,28.6059149230388
"4172",2009,6,23,19,5.06662277283279
"4173",2009,6,23,20,5.57878384983834
"4174",2009,6,23,21,1.87472933101807
"4175",2009,6,23,22,5.42978514554483
"4176",2009,6,23,23,2.58685490529592
"4177",2009,6,24,0,1.60182952102846
"4178",2009,6,24,1,6.33559564097253
"4179",2009,6,24,2,15.5886394870679
"4180",2009,6,24,3,28.4332476594965
"4181",2009,6,24,4,48.7322304544945
"4182",2009,6,24,5,61.1349200233669
"4183",2009,6,24,6,75.6190618726362
"4184",2009,6,24,7,92.1711872849706
"4185",2009,6,24,8,97.5002989923166
"4186",2009,6,24,9,99.2443508274289
"4187",2009,6,24,10,99.6006066928831
"4188",2009,6,24,11,81.2062768837626
"4189",2009,6,24,12,81.1482925137796
"4190",2009,6,24,13,89.763871933046
"4191",2009,6,24,14,65.4827040382718
"4192",2009,6,24,15,85.9911330794314
"4193",2009,6,24,16,84.2607800571999
"4194",2009,6,24,17,86.1019041520364
"4195",2009,6,24,18,93.3030784583966
"4196",2009,6,24,19,48.9371469277787
"4197",2009,6,24,20,98.8540144146187
"4198",2009,6,24,21,91.8233764529375
"4199",2009,6,24,22,36.6667201224346
"4200",2009,6,24,23,28.7314370650487
"4201",2009,6,25,0,23.921187512919
"4202",2009,6,25,1,46.3792829283557
"4203",2009,6,25,2,63.7770031212505
"4204",2009,6,25,3,24.7428180672444
"4205",2009,6,25,4,44.9769888665116
"4206",2009,6,25,5,35.8996342289783
"4207",2009,6,25,6,45.9110866166064
"4208",2009,6,25,7,78.1889140873221
"4209",2009,6,25,8,79.96920268694
"4210",2009,6,25,9,69.5030593670051
"4211",2009,6,25,10,17.2409325101885
"4212",2009,6,25,11,1.2137184539046
"4213",2009,6,25,12,1.13595519513528
"4214",2009,6,25,13,1.0358002379279
"4215",2009,6,25,14,1.06921527611976
"4216",2009,6,25,15,1.05807943812743
"4217",2009,6,25,16,3.52633741754778
"4218",2009,6,25,17,1.16368217412433
"4219",2009,6,25,18,0.957736417165426
"4220",2009,6,25,19,0.632930084641573
"4221",2009,6,25,20,0.107885579785048
"4222",2009,6,25,21,4.10265962776252
"4223",2009,6,25,22,10.839018878888
"4224",2009,6,25,23,7.83001081547093
"4225",2009,6,26,0,22.5136858901758
"4226",2009,6,26,1,16.2616601826249
"4227",2009,6,26,2,18.5694092221367
"4228",2009,6,26,3,45.0368394658138
"4229",2009,6,26,4,48.8638186317171
"4230",2009,6,26,5,34.604395149754
"4231",2009,6,26,6,31.4975137063968
"4232",2009,6,26,7,68.373275495242
"4233",2009,6,26,8,82.1165679709824
"4234",2009,6,26,9,76.1176699503506
"4235",2009,6,26,10,49.057977312117
"4236",2009,6,26,11,10.8899228846535
"4237",2009,6,26,12,50.0644128594337
"4238",2009,6,26,13,38.974995242678
"4239",2009,6,26,14,48.8814322571659
"4240",2009,6,26,15,41.7034502910707
"4241",2009,6,26,16,55.8333849572098
"4242",2009,6,26,17,33.4021700987152
"4243",2009,6,26,18,23.2734315604258
"4244",2009,6,26,19,2.42237600084432
"4245",2009,6,26,20,49.4308126276742
"4246",2009,6,26,21,11.3834291829883
"4247",2009,6,26,22,4.88221138684178
"4248",2009,6,26,23,60.19063381942
"4249",2009,6,27,0,53.9640129978068
"4250",2009,6,27,1,19.2863224163656
"4251",2009,6,27,2,17.7832349763291
"4252",2009,6,27,3,37.0001457538186
"4253",2009,6,27,4,62.8015299751854
"4254",2009,6,27,5,66.9073014094675
"4255",2009,6,27,6,76.1637627155241
"4256",2009,6,27,7,91.2816151854229
"4257",2009,6,27,8,94.9070879046947
"4258",2009,6,27,9,97.6606566425813
"4259",2009,6,27,10,91.3007312827707
"4260",2009,6,27,11,72.0995007091886
"4261",2009,6,27,12,56.780003355859
"4262",2009,6,27,13,73.6440494512862
"4263",2009,6,27,14,84.4053862689918
"4264",2009,6,27,15,90.0629112650839
"4265",2009,6,27,16,78.9905516809787
"4266",2009,6,27,17,81.1026363479493
"4267",2009,6,27,18,88.398251280027
"4268",2009,6,27,19,90.1329221293856
"4269",2009,6,27,20,98.9222010304178
"4270",2009,6,27,21,90.3200797554258
"4271",2009,6,27,22,92.8141052426851
"4272",2009,6,27,23,79.0180102189227
"4273",2009,6,28,0,71.1749664202155
"4274",2009,6,28,1,68.9635825163736
"4275",2009,6,28,2,56.6628103393726
"4276",2009,6,28,3,47.3407671716261
"4277",2009,6,28,4,45.3939820073897
"4278",2009,6,28,5,59.5935830175395
"4279",2009,6,28,6,59.3544680168396
"4280",2009,6,28,7,69.2130688121204
"4281",2009,6,28,8,85.5189317269341
"4282",2009,6,28,9,74.909437436133
"4283",2009,6,28,10,39.9574665300902
"4284",2009,6,28,11,2.50251435854672
"4285",2009,6,28,12,36.896992777226
"4286",2009,6,28,13,66.5069583598337
"4287",2009,6,28,14,39.2135788085518
"4288",2009,6,28,15,13.3839303999734
"4289",2009,6,28,16,3.22424923178852
"4290",2009,6,28,17,27.9048967373021
"4291",2009,6,28,18,40.1819314388996
"4292",2009,6,28,19,48.8372139052813
"4293",2009,6,28,20,97.4395610428189
"4294",2009,6,28,21,95.7180699646281
"4295",2009,6,28,22,63.9983869482265
"4296",2009,6,28,23,33.9529285942266
"4297",2009,6,29,0,53.3146332512525
"4298",2009,6,29,1,91.0486090808816
"4299",2009,6,29,2,41.482861773983
"4300",2009,6,29,3,5.9015854555334
"4301",2009,6,29,4,26.3633364520148
"4302",2009,6,29,5,11.5564518182272
"4303",2009,6,29,6,33.5315717780086
"4304",2009,6,29,7,13.3810364050195
"4305",2009,6,29,8,14.6432741300285
"4306",2009,6,29,9,49.1192062980007
"4307",2009,6,29,10,78.5684493638365
"4308",2009,6,29,11,83.2765880363583
"4309",2009,6,29,12,70.1669549195504
"4310",2009,6,29,13,54.2106761533128
"4311",2009,6,29,14,97.0154953929607
"4312",2009,6,29,15,97.086396084158
"4313",2009,6,29,16,96.6207274134501
"4314",2009,6,29,17,86.9978553487419
"4315",2009,6,29,18,91.1652253111528
"4316",2009,6,29,19,62.2194975386856
"4317",2009,6,29,20,94.6468034990671
"4318",2009,6,29,21,68.1981690397096
"4319",2009,6,29,22,22.6195744502063
"4320",2009,6,29,23,21.0026755230653
"4321",2009,6,30,0,0
"4322",2009,6,30,1,2.1357274250869
"4323",2009,6,30,2,19.7441536703156
"4324",2009,6,30,3,61.403162306136
"4325",2009,6,30,4,44.7518892953763
"4326",2009,6,30,5,51.0587342159062
"4327",2009,6,30,6,84.8069571371937
"4328",2009,6,30,7,86.8027994150595
"4329",2009,6,30,8,87.5434778940446
"4330",2009,6,30,9,86.9457703121699
"4331",2009,6,30,10,85.6599255115136
"4332",2009,6,30,11,78.051142143591
"4333",2009,6,30,12,83.8200217493796
"4334",2009,6,30,13,93.4188194448333
"4335",2009,6,30,14,99.3731708784192
"4336",2009,6,30,15,99.9008213323524
"4337",2009,6,30,16,100
"4338",2009,6,30,17,95.4200867104786
"4339",2009,6,30,18,98.8063611440352
"4340",2009,6,30,19,88.6558354837941
"4341",2009,6,30,20,46.8872864061124
"4342",2009,6,30,21,13.5993666417193
"4343",2009,6,30,22,2.05985516979453
"4344",2009,6,30,23,0
"4345",2009,7,1,0,0.0837893936044239
"4346",2009,7,1,1,0
"4347",2009,7,1,2,3.27393037348577
"4348",2009,7,1,3,23.3446254037946
"4349",2009,7,1,4,60.8234314961505
"4350",2009,7,1,5,45.694979189321
"4351",2009,7,1,6,79.133831358158
"4352",2009,7,1,7,88.7131918184123
"4353",2009,7,1,8,93.1900019070046
"4354",2009,7,1,9,95.1926080218166
"4355",2009,7,1,10,99.5987444973211
"4356",2009,7,1,11,100
"4357",2009,7,1,12,100
"4358",2009,7,1,13,100
"4359",2009,7,1,14,93.8653902244152
"4360",2009,7,1,15,97.036426278387
"4361",2009,7,1,16,96.0626782542759
"4362",2009,7,1,17,99.361326296253
"4363",2009,7,1,18,99.5205230195438
"4364",2009,7,1,19,97.6276101740004
"4365",2009,7,1,20,98.6275661286608
"4366",2009,7,1,21,92.4192097516626
"4367",2009,7,1,22,95.569834817453
"4368",2009,7,1,23,97.4301396274515
"4369",2009,7,2,0,86.1818579526174
"4370",2009,7,2,1,91.636437384616
"4371",2009,7,2,2,96.6943815720594
"4372",2009,7,2,3,98.5560406611821
"4373",2009,7,2,4,98.3133484772921
"4374",2009,7,2,5,97.0967895764129
"4375",2009,7,2,6,96.9199291850614
"4376",2009,7,2,7,95.1302866110731
"4377",2009,7,2,8,90.1570452806931
"4378",2009,7,2,9,83.0354262913534
"4379",2009,7,2,10,71.8054326205395
"4380",2009,7,2,11,86.8753007452598
"4381",2009,7,2,12,92.0519040800491
"4382",2009,7,2,13,96.7554560573505
"4383",2009,7,2,14,88.3805071755912
"4384",2009,7,2,15,88.641989176399
"4385",2009,7,2,16,99.8767442937586
"4386",2009,7,2,17,92.0818092423685
"4387",2009,7,2,18,99.5738312728016
"4388",2009,7,2,19,90.3919288297015
"4389",2009,7,2,20,84.7983925985691
"4390",2009,7,2,21,88.8852431702782
"4391",2009,7,2,22,91.0939222543747
"4392",2009,7,2,23,77.0977372991746
"4393",2009,7,3,0,51.8373235525984
"4394",2009,7,3,1,69.3883422605081
"4395",2009,7,3,2,86.0437890520891
"4396",2009,7,3,3,77.25708802129
"4397",2009,7,3,4,100
"4398",2009,7,3,5,100
"4399",2009,7,3,6,77.1165027945071
"4400",2009,7,3,7,93.9391101349611
"4401",2009,7,3,8,95.9525358848192
"4402",2009,7,3,9,89.4805883119649
"4403",2009,7,3,10,80.9526430215502
"4404",2009,7,3,11,75.0499125924358
"4405",2009,7,3,12,54.1291809751922
"4406",2009,7,3,13,70.3477271395162
"4407",2009,7,3,14,54.96540676021
"4408",2009,7,3,15,67.8167327621325
"4409",2009,7,3,16,67.5638605182055
"4410",2009,7,3,17,78.2306891539844
"4411",2009,7,3,18,68.29964363008
"4412",2009,7,3,19,94.0990973349366
"4413",2009,7,3,20,90.2906268521772
"4414",2009,7,3,21,90.4346494750085
"4415",2009,7,3,22,90.2233812423684
"4416",2009,7,3,23,89.1632732924201
"4417",2009,7,4,0,89.090529119883
"4418",2009,7,4,1,92.313384128726
"4419",2009,7,4,2,70.6861776704405
"4420",2009,7,4,3,68.1668898919877
"4421",2009,7,4,4,69.041267133377
"4422",2009,7,4,5,71.4015306766136
"4423",2009,7,4,6,70.0987445919219
"4424",2009,7,4,7,74.0011403254439
"4425",2009,7,4,8,84.4203058129518
"4426",2009,7,4,9,93.5307197137242
"4427",2009,7,4,10,92.4019987006758
"4428",2009,7,4,11,82.9259260724422
"4429",2009,7,4,12,71.0323759368779
"4430",2009,7,4,13,51.2497226611829
"4431",2009,7,4,14,71.7834874788383
"4432",2009,7,4,15,98.7728088669255
"4433",2009,7,4,16,78.5918152370371
"4434",2009,7,4,17,76.3072643817541
"4435",2009,7,4,18,40.2941678441485
"4436",2009,7,4,19,84.4839298048967
"4437",2009,7,4,20,86.3039297682154
"4438",2009,7,4,21,80.9800549672829
"4439",2009,7,4,22,86.1788623890504
"4440",2009,7,4,23,89.5001566398033
"4441",2009,7,5,0,78.2982511722946
"4442",2009,7,5,1,60.2306194738662
"4443",2009,7,5,2,68.0272066684621
"4444",2009,7,5,3,44.6729014860101
"4445",2009,7,5,4,70.070756393491
"4446",2009,7,5,5,26.9710187652629
"4447",2009,7,5,6,53.9820928800146
"4448",2009,7,5,7,90.9608250724238
"4449",2009,7,5,8,97.489713767187
"4450",2009,7,5,9,99.1768545474602
"4451",2009,7,5,10,98.2725328917237
"4452",2009,7,5,11,94.2701113179736
"4453",2009,7,5,12,89.6040047587606
"4454",2009,7,5,13,91.1986154756109
"4455",2009,7,5,14,88.9635829103219
"4456",2009,7,5,15,84.3477364945372
"4457",2009,7,5,16,93.6991686193492
"4458",2009,7,5,17,94.8122062749628
"4459",2009,7,5,18,91.5738739242662
"4460",2009,7,5,19,48.6366137509232
"4461",2009,7,5,20,65.4649746719329
"4462",2009,7,5,21,16.7577074341716
"4463",2009,7,5,22,50.8438107649072
"4464",2009,7,5,23,84.3112386424802
"4465",2009,7,6,0,62.5592548283686
"4466",2009,7,6,1,63.3305447019892
"4467",2009,7,6,2,35.1465487949631
"4468",2009,7,6,3,27.1308128116168
"4469",2009,7,6,4,57.2575051843197
"4470",2009,7,6,5,57.490686999734
"4471",2009,7,6,6,64.2072521616928
"4472",2009,7,6,7,68.1060788276005
"4473",2009,7,6,8,43.7227838112205
"4474",2009,7,6,9,31.9449693923505
"4475",2009,7,6,10,14.3861237198842
"4476",2009,7,6,11,61.6659971190984
"4477",2009,7,6,12,37.1737776487788
"4478",2009,7,6,13,90.7421840535713
"4479",2009,7,6,14,98.1115254811496
"4480",2009,7,6,15,86.7021820003401
"4481",2009,7,6,16,82.7484514924624
"4482",2009,7,6,17,67.5680204152936
"4483",2009,7,6,18,20.9899510815563
"4484",2009,7,6,19,74.8392353243284
"4485",2009,7,6,20,34.8950746187043
"4486",2009,7,6,21,2.22794874070897
"4487",2009,7,6,22,0.443764317064083
"4488",2009,7,6,23,11.4743717791139
"4489",2009,7,7,0,44.5361772380166
"4490",2009,7,7,1,62.496526574102
"4491",2009,7,7,2,52.6165010000225
"4492",2009,7,7,3,30.8489061513068
"4493",2009,7,7,4,1.74147730098683
"4494",2009,7,7,5,0.0372409661712647
"4495",2009,7,7,6,0.154469794758172
"4496",2009,7,7,7,9.16714339559652
"4497",2009,7,7,8,34.1500910161514
"4498",2009,7,7,9,41.2375445137413
"4499",2009,7,7,10,33.2782238457935
"4500",2009,7,7,11,50.4363240963933
"4501",2009,7,7,12,72.2963615459419
"4502",2009,7,7,13,69.0950239384872
"4503",2009,7,7,14,48.9743304527208
"4504",2009,7,7,15,54.9204578215346
"4505",2009,7,7,16,39.9621915132423
"4506",2009,7,7,17,27.8292074446782
"4507",2009,7,7,18,25.8779217157846
"4508",2009,7,7,19,56.267850443439
"4509",2009,7,7,20,8.59699277329427
"4510",2009,7,7,21,9.4978574187395
"4511",2009,7,7,22,50.9695514299267
"4512",2009,7,7,23,85.9107299047235
"4513",2009,7,8,0,85.7341469521029
"4514",2009,7,8,1,90.3108645160795
"4515",2009,7,8,2,91.1684285944645
"4516",2009,7,8,3,82.2404470905532
"4517",2009,7,8,4,85.3311339080685
"4518",2009,7,8,5,35.9842390651383
"4519",2009,7,8,6,8.96457046293778
"4520",2009,7,8,7,51.8123428795303
"4521",2009,7,8,8,91.3586971838292
"4522",2009,7,8,9,92.6744755660189
"4523",2009,7,8,10,80.0002003712943
"4524",2009,7,8,11,61.1356018315639
"4525",2009,7,8,12,30.2653844835657
"4526",2009,7,8,13,53.8418107636662
"4527",2009,7,8,14,9.94472996483931
"4528",2009,7,8,15,37.7987091225697
"4529",2009,7,8,16,18.5891722159174
"4530",2009,7,8,17,1.14742164919332
"4531",2009,7,8,18,12.1579920331114
"4532",2009,7,8,19,23.1951117105181
"4533",2009,7,8,20,7.57127229181358
"4534",2009,7,8,21,20.9034633541618
"4535",2009,7,8,22,53.2277134175789
"4536",2009,7,8,23,39.057076885497
"4537",2009,7,9,0,64.8610402492148
"4538",2009,7,9,1,64.8685931744362
"4539",2009,7,9,2,47.2439877804725
"4540",2009,7,9,3,35.674270245474
"4541",2009,7,9,4,12.2900949185913
"4542",2009,7,9,5,14.9061658292586
"4543",2009,7,9,6,8.80054068717094
"4544",2009,7,9,7,26.1084849148038
"4545",2009,7,9,8,36.517040102928
"4546",2009,7,9,9,26.4807202002962
"4547",2009,7,9,10,19.3996280850262
"4548",2009,7,9,11,24.7340540975809
"4549",2009,7,9,12,18.538423743035
"4550",2009,7,9,13,39.1229102852675
"4551",2009,7,9,14,52.1541549644814
"4552",2009,7,9,15,55.932780273201
"4553",2009,7,9,16,74.9261553706989
"4554",2009,7,9,17,63.7678445884319
"4555",2009,7,9,18,81.126254151057
"4556",2009,7,9,19,84.3195867425115
"4557",2009,7,9,20,78.5370225462442
"4558",2009,7,9,21,80.4140508467881
"4559",2009,7,9,22,93.1923190027729
"4560",2009,7,9,23,97.9669291917717
"4561",2009,7,10,0,98.6855232380349
"4562",2009,7,10,1,99.7972043853911
"4563",2009,7,10,2,99.8712052015107
"4564",2009,7,10,3,100
"4565",2009,7,10,4,100
"4566",2009,7,10,5,100
"4567",2009,7,10,6,100
"4568",2009,7,10,7,100
"4569",2009,7,10,8,100
"4570",2009,7,10,9,100
"4571",2009,7,10,10,100
"4572",2009,7,10,11,100
"4573",2009,7,10,12,100
"4574",2009,7,10,13,100
"4575",2009,7,10,14,99.8012371243612
"4576",2009,7,10,15,100
"4577",2009,7,10,16,100
"4578",2009,7,10,17,99.6489735388703
"4579",2009,7,10,18,100
"4580",2009,7,10,19,100
"4581",2009,7,10,20,97.064124973467
"4582",2009,7,10,21,84.7077076135576
"4583",2009,7,10,22,91.7836695800817
"4584",2009,7,10,23,95.4032101081728
"4585",2009,7,11,0,56.645344887747
"4586",2009,7,11,1,37.0597737355964
"4587",2009,7,11,2,8.80811815956939
"4588",2009,7,11,3,1.97950792411867
"4589",2009,7,11,4,1.56035296651602
"4590",2009,7,11,5,16.9557626114131
"4591",2009,7,11,6,53.8508138232403
"4592",2009,7,11,7,77.5548775401944
"4593",2009,7,11,8,97.260307482915
"4594",2009,7,11,9,99.1834444000809
"4595",2009,7,11,10,81.796075156558
"4596",2009,7,11,11,50.4075133441115
"4597",2009,7,11,12,49.8725983624201
"4598",2009,7,11,13,59.6512770486683
"4599",2009,7,11,14,62.7297830654924
"4600",2009,7,11,15,56.6099377557132
"4601",2009,7,11,16,60.1112810288875
"4602",2009,7,11,17,65.2579302193945
"4603",2009,7,11,18,72.5197703267023
"4604",2009,7,11,19,85.5265075203511
"4605",2009,7,11,20,89.0654585722006
"4606",2009,7,11,21,93.5042891566629
"4607",2009,7,11,22,92.982714598034
"4608",2009,7,11,23,95.2431932780023
"4609",2009,7,12,0,98.3103716236277
"4610",2009,7,12,1,98.3126163377948
"4611",2009,7,12,2,97.9345064559245
"4612",2009,7,12,3,98.480309927838
"4613",2009,7,12,4,99.1931271924423
"4614",2009,7,12,5,90.4435279030104
"4615",2009,7,12,6,46.2423899978423
"4616",2009,7,12,7,19.1841636134735
"4617",2009,7,12,8,39.4291389921111
"4618",2009,7,12,9,74.6129704771729
"4619",2009,7,12,10,71.9901301880912
"4620",2009,7,12,11,60.0956139338548
"4621",2009,7,12,12,56.9211076388192
"4622",2009,7,12,13,34.2286489714989
"4623",2009,7,12,14,40.8287808490949
"4624",2009,7,12,15,37.9302624993943
"4625",2009,7,12,16,28.3574870781696
"4626",2009,7,12,17,28.8393145949096
"4627",2009,7,12,18,52.8222387162631
"4628",2009,7,12,19,27.592928380759
"4629",2009,7,12,20,0.553903019423616
"4630",2009,7,12,21,0.311862789312754
"4631",2009,7,12,22,0.47543624517844
"4632",2009,7,12,23,0.554328264275198
"4633",2009,7,13,0,75.6389792591223
"4634",2009,7,13,1,28.7149168210236
"4635",2009,7,13,2,18.7155608246342
"4636",2009,7,13,3,28.0266504496903
"4637",2009,7,13,4,0.973742929229554
"4638",2009,7,13,5,0
"4639",2009,7,13,6,22.0760132724917
"4640",2009,7,13,7,77.1348596115664
"4641",2009,7,13,8,49.2349832885848
"4642",2009,7,13,9,67.2067850782595
"4643",2009,7,13,10,87.1956364138311
"4644",2009,7,13,11,71.034641101621
"4645",2009,7,13,12,19.2013114562735
"4646",2009,7,13,13,37.4540713571035
"4647",2009,7,13,14,43.3733845295508
"4648",2009,7,13,15,72.4543713212667
"4649",2009,7,13,16,27.6886308048268
"4650",2009,7,13,17,6.97849470309721
"4651",2009,7,13,18,43.7446062117217
"4652",2009,7,13,19,72.6440278631558
"4653",2009,7,13,20,35.2120337755955
"4654",2009,7,13,21,5.69251941153154
"4655",2009,7,13,22,0.508184750350127
"4656",2009,7,13,23,0
"4657",2009,7,14,0,0.0683417980260633
"4658",2009,7,14,1,0
"4659",2009,7,14,2,0
"4660",2009,7,14,3,0
"4661",2009,7,14,4,0
"4662",2009,7,14,5,0
"4663",2009,7,14,6,0.85293285322946
"4664",2009,7,14,7,5.44010286640171
"4665",2009,7,14,8,16.3400445988412
"4666",2009,7,14,9,11.809744294879
"4667",2009,7,14,10,14.433772168095
"4668",2009,7,14,11,15.1576711473466
"4669",2009,7,14,12,18.9537920909204
"4670",2009,7,14,13,29.5338127365309
"4671",2009,7,14,14,25.9770259684738
"4672",2009,7,14,15,29.0523062284416
"4673",2009,7,14,16,49.4335054505567
"4674",2009,7,14,17,53.8290491724009
"4675",2009,7,14,18,74.4179765743201
"4676",2009,7,14,19,84.8290727453556
"4677",2009,7,14,20,89.4431186738296
"4678",2009,7,14,21,96.4690225105553
"4679",2009,7,14,22,95.5360966661478
"4680",2009,7,14,23,95.7684766627491
"4681",2009,7,15,0,92.1467969453483
"4682",2009,7,15,1,93.7769001119115
"4683",2009,7,15,2,96.6033837557039
"4684",2009,7,15,3,97.9536364310663
"4685",2009,7,15,4,99.7969895089214
"4686",2009,7,15,5,99.534483141434
"4687",2009,7,15,6,100
"4688",2009,7,15,7,100
"4689",2009,7,15,8,100
"4690",2009,7,15,9,100
"4691",2009,7,15,10,100
"4692",2009,7,15,11,100
"4693",2009,7,15,12,99.799531933224
"4694",2009,7,15,13,99.900532589089
"4695",2009,7,15,14,99.5187408475284
"4696",2009,7,15,15,99.9012503951472
"4697",2009,7,15,16,77.4241411502783
"4698",2009,7,15,17,80.3678540906444
"4699",2009,7,15,18,84.9607171125589
"4700",2009,7,15,19,66.3715418232385
"4701",2009,7,15,20,99.4227613391705
"4702",2009,7,15,21,92.3444846110865
"4703",2009,7,15,22,94.6828054683706
"4704",2009,7,15,23,93.630386931636
"4705",2009,7,16,0,90.13634757857
"4706",2009,7,16,1,61.7478710854538
"4707",2009,7,16,2,29.7226446471558
"4708",2009,7,16,3,20.6977177460661
"4709",2009,7,16,4,30.527252614397
"4710",2009,7,16,5,41.8302253191833
"4711",2009,7,16,6,58.4891085907037
"4712",2009,7,16,7,72.6448175746927
"4713",2009,7,16,8,87.4455505513988
"4714",2009,7,16,9,93.1286932259104
"4715",2009,7,16,10,97.2108928422557
"4716",2009,7,16,11,73.0936697476858
"4717",2009,7,16,12,66.236785341016
"4718",2009,7,16,13,53.9528889675049
"4719",2009,7,16,14,16.4206948017793
"4720",2009,7,16,15,35.8975662543647
"4721",2009,7,16,16,48.7873422159022
"4722",2009,7,16,17,92.7322765977989
"4723",2009,7,16,18,91.7598692304413
"4724",2009,7,16,19,16.9047229630145
"4725",2009,7,16,20,50.342400802548
"4726",2009,7,16,21,54.5949997545382
"4727",2009,7,16,22,45.1857516161667
"4728",2009,7,16,23,62.0797591607705
"4729",2009,7,17,0,37.0052415648787
"4730",2009,7,17,1,14.8785056497505
"4731",2009,7,17,2,47.1990529928881
"4732",2009,7,17,3,23.4747194375346
"4733",2009,7,17,4,82.1653657687537
"4734",2009,7,17,5,97.8144070632887
"4735",2009,7,17,6,90.1468513653404
"4736",2009,7,17,7,91.8137392373884
"4737",2009,7,17,8,86.9794275726867
"4738",2009,7,17,9,91.6754475534317
"4739",2009,7,17,10,99.8326645860227
"4740",2009,7,17,11,99.7511356149299
"4741",2009,7,17,12,96.8667840499101
"4742",2009,7,17,13,85.5691696570245
"4743",2009,7,17,14,87.1857561970794
"4744",2009,7,17,15,51.9209954147497
"4745",2009,7,17,16,80.8680849777962
"4746",2009,7,17,17,99.70698769101
"4747",2009,7,17,18,99.1455991246242
"4748",2009,7,17,19,70.0952483521989
"4749",2009,7,17,20,83.4981265473444
"4750",2009,7,17,21,95.0733007362023
"4751",2009,7,17,22,96.7351746647088
"4752",2009,7,17,23,41.8232495721888
"4753",2009,7,18,0,54.3489594190234
"4754",2009,7,18,1,81.1172927864436
"4755",2009,7,18,2,64.867662052628
"4756",2009,7,18,3,50.0197403464027
"4757",2009,7,18,4,68.9258250215545
"4758",2009,7,18,5,48.2796395561653
"4759",2009,7,18,6,54.9849625879129
"4760",2009,7,18,7,56.2241884289965
"4761",2009,7,18,8,77.860620464832
"4762",2009,7,18,9,85.2906366149552
