"","year","month","day","hour","Outage"
"4356",2009,7,1,11,98.3385933825357
"4357",2009,7,1,12,97.1791879801737
"4358",2009,7,1,13,76.2443497026473
"4359",2009,7,1,14,79.7000560333968
"4360",2009,7,1,15,84.0019434945274
"4361",2009,7,1,16,69.0867404060612
"4362",2009,7,1,17,37.889314797462
"4363",2009,7,1,18,45.8234514939816
"4364",2009,7,1,19,77.5591381842732
"4365",2009,7,1,20,79.581345268871
"4366",2009,7,1,21,62.3088645206565
"4367",2009,7,1,22,45.5519335926286
"4368",2009,7,1,23,74.2376979035797
"4369",2009,7,2,0,94.2438720387396
"4370",2009,7,2,1,97.1621036915182
"4371",2009,7,2,2,90.3325325331358
"4372",2009,7,2,3,85.2628960705411
"4373",2009,7,2,4,94.8892929185424
"4374",2009,7,2,5,56.1169612467151
"4375",2009,7,2,6,77.7832482258401
"4376",2009,7,2,7,95.5242323668409
"4377",2009,7,2,8,96.4107367319507
"4378",2009,7,2,9,94.0284313583656
"4379",2009,7,2,10,90.54836890614
"4380",2009,7,2,11,93.7383735161102
"4381",2009,7,2,12,91.5451910230393
"4382",2009,7,2,13,93.4237850548404
"4383",2009,7,2,14,89.0561121309423
"4384",2009,7,2,15,72.201556013673
"4385",2009,7,2,16,37.7718036209167
"4386",2009,7,2,17,19.9795780125208
"4387",2009,7,2,18,46.2333547181146
"4388",2009,7,2,19,32.1619930557038
"4389",2009,7,2,20,27.9781254819283
"4390",2009,7,2,21,22.7134277268316
"4391",2009,7,2,22,54.2329108693527
"4392",2009,7,2,23,84.8281728026886
"4393",2009,7,3,0,99.6949068201292
"4394",2009,7,3,1,100
"4395",2009,7,3,2,100
"4396",2009,7,3,3,100
"4397",2009,7,3,4,96.7603242742963
"4398",2009,7,3,5,92.7441609433583
"4399",2009,7,3,6,95.271325708194
"4400",2009,7,3,7,94.9783343434008
"4401",2009,7,3,8,98.4462129704223
"4402",2009,7,3,9,99.053649564302
"4403",2009,7,3,10,99.5403102506922
"4404",2009,7,3,11,98.7351283783957
"4405",2009,7,3,12,94.1540794930221
"4406",2009,7,3,13,90.5557203877509
"4407",2009,7,3,14,88.5855698355573
"4408",2009,7,3,15,77.6922414643017
"4409",2009,7,3,16,74.549497202212
"4410",2009,7,3,17,38.2696002248415
"4411",2009,7,3,18,52.9601862427727
"4412",2009,7,3,19,81.2152459233595
"4413",2009,7,3,20,89.6325880394289
"4414",2009,7,3,21,71.4010402817338
"4415",2009,7,3,22,71.1645081921097
"4416",2009,7,3,23,91.2176038283651
"4417",2009,7,4,0,96.8815786070698
"4418",2009,7,4,1,91.0582706311216
"4419",2009,7,4,2,97.7584735765374
"4420",2009,7,4,3,87.712371595828
"4421",2009,7,4,4,99.3322653379263
"4422",2009,7,4,5,100
"4423",2009,7,4,6,99.0383073607855
"4424",2009,7,4,7,99.8702462654401
"4425",2009,7,4,8,99.8273290840353
"4426",2009,7,4,9,99.900670117483
"4427",2009,7,4,10,99.9012843180619
"4428",2009,7,4,11,97.1897725073042
"4429",2009,7,4,12,95.5178192275777
"4430",2009,7,4,13,74.3929075693146
"4431",2009,7,4,14,82.0536754650575
"4432",2009,7,4,15,53.551956326049
"4433",2009,7,4,16,3.64984794889344
"4434",2009,7,4,17,79.3936060502818
"4435",2009,7,4,18,36.1666152967732
"4436",2009,7,4,19,16.3539612535066
"4437",2009,7,4,20,84.2086609620539
"4438",2009,7,4,21,47.8808139900507
"4439",2009,7,4,22,86.416063008687
"4440",2009,7,4,23,85.4348613267683
"4441",2009,7,5,0,97.9704955360596
"4442",2009,7,5,1,100
"4443",2009,7,5,2,100
"4444",2009,7,5,3,99.425273662464
"4445",2009,7,5,4,94.5228965060619
"4446",2009,7,5,5,92.5098278189323
"4447",2009,7,5,6,98.831780099237
"4448",2009,7,5,7,97.0243920357932
"4449",2009,7,5,8,98.3390468986838
"4450",2009,7,5,9,96.558588205781
"4451",2009,7,5,10,90.485634484657
"4452",2009,7,5,11,90.5189366335245
"4453",2009,7,5,12,73.5368805734835
"4454",2009,7,5,13,84.778161692341
"4455",2009,7,5,14,91.239286623966
"4456",2009,7,5,15,59.6162340445615
"4457",2009,7,5,16,79.5725827916818
"4458",2009,7,5,17,80.2655069926104
"4459",2009,7,5,18,95.9333084595276
"4460",2009,7,5,19,76.8370743382973
"4461",2009,7,5,20,42.419335134939
"4462",2009,7,5,21,68.3609897293597
"4463",2009,7,5,22,87.6029683882637
"4464",2009,7,5,23,95.7602919381251
"4465",2009,7,6,0,99.5443310286514
"4466",2009,7,6,1,94.2894709957927
"4467",2009,7,6,2,96.574800887651
"4468",2009,7,6,3,98.5075240422826
"4469",2009,7,6,4,97.5478574407176
"4470",2009,7,6,5,99.6938370684467
"4471",2009,7,6,6,99.827389564216
"4472",2009,7,6,7,96.1381831026446
"4473",2009,7,6,8,99.594289041177
"4474",2009,7,6,9,100
"4475",2009,7,6,10,99.1117000826759
"4476",2009,7,6,11,99.1448721318266
"4477",2009,7,6,12,99.8723136959181
"4478",2009,7,6,13,92.5667825808651
"4479",2009,7,6,14,77.1920042349627
"4480",2009,7,6,15,77.1267753724588
"4481",2009,7,6,16,41.0043440016615
"4482",2009,7,6,17,58.7452027107326
"4483",2009,7,6,18,8.32359945001583
"4484",2009,7,6,19,23.54763942796
"4485",2009,7,6,20,30.19976648845
"4486",2009,7,6,21,55.9486500149628
"4487",2009,7,6,22,20.5812712105215
"4488",2009,7,6,23,27.4664735988695
"4489",2009,7,7,0,23.1117595785964
"4490",2009,7,7,1,21.9012118564482
"4491",2009,7,7,2,12.9655480657705
"4492",2009,7,7,3,8.69051157572533
"4493",2009,7,7,4,5.65316510248781
"4494",2009,7,7,5,20.0771785354635
"4495",2009,7,7,6,50.0304528727725
"4496",2009,7,7,7,72.5398305012298
"4497",2009,7,7,8,50.4942187195046
"4498",2009,7,7,9,35.5132586452864
"4499",2009,7,7,10,28.8461045156602
"4500",2009,7,7,11,38.4137478229574
"4501",2009,7,7,12,29.6043066692061
"4502",2009,7,7,13,46.0849271387271
"4503",2009,7,7,14,47.186818781959
"4504",2009,7,7,15,31.0050726154304
"4505",2009,7,7,16,25.0213800072871
"4506",2009,7,7,17,28.1462190975442
"4507",2009,7,7,18,31.2391781439256
"4508",2009,7,7,19,22.6682227088292
"4509",2009,7,7,20,16.7973777737532
"4510",2009,7,7,21,40.5456405519242
"4511",2009,7,7,22,48.7428800675867
"4512",2009,7,7,23,34.6944476487203
"4513",2009,7,8,0,24.1568107035355
"4514",2009,7,8,1,23.9553553567996
"4515",2009,7,8,2,35.0685153516039
"4516",2009,7,8,3,14.0724164161588
"4517",2009,7,8,4,3.99305085089431
"4518",2009,7,8,5,9.25157364017511
"4519",2009,7,8,6,10.3438649303393
"4520",2009,7,8,7,14.3715451944358
"4521",2009,7,8,8,18.6963311746686
"4522",2009,7,8,9,27.9710416695659
"4523",2009,7,8,10,28.413044940827
"4524",2009,7,8,11,24.0660934840098
"4525",2009,7,8,12,14.534567765912
"4526",2009,7,8,13,0.958959253341118
"4527",2009,7,8,14,0
"4528",2009,7,8,15,0
"4529",2009,7,8,16,2.52008326921923
"4530",2009,7,8,17,2.34426346665113
"4531",2009,7,8,18,0.424624609696659
"4532",2009,7,8,19,4.31005787990621
"4533",2009,7,8,20,1.79162582644247
"4534",2009,7,8,21,3.13347247434831
"4535",2009,7,8,22,21.8969396593575
"4536",2009,7,8,23,20.6777298272469
"4537",2009,7,9,0,19.9151353470171
"4538",2009,7,9,1,14.7189047506072
"4539",2009,7,9,2,42.9918157482249
"4540",2009,7,9,3,79.852772184136
"4541",2009,7,9,4,84.6367093920738
"4542",2009,7,9,5,85.5519227033802
"4543",2009,7,9,6,84.6616804236628
"4544",2009,7,9,7,85.8504667203406
"4545",2009,7,9,8,93.3702900592536
"4546",2009,7,9,9,98.5733291355858
"4547",2009,7,9,10,88.3370323815542
"4548",2009,7,9,11,96.0922643006171
"4549",2009,7,9,12,94.6573102762492
"4550",2009,7,9,13,97.4341115053518
"4551",2009,7,9,14,92.4679282071779
"4552",2009,7,9,15,97.9026587132307
"4553",2009,7,9,16,98.5580960239116
"4554",2009,7,9,17,99.5346358151075
"4555",2009,7,9,18,99.0630620909889
"4556",2009,7,9,19,96.5723119228867
"4557",2009,7,9,20,96.0544415088563
"4558",2009,7,9,21,94.7690206477759
"4559",2009,7,9,22,88.1775362227382
"4560",2009,7,9,23,98.4682062375663
"4561",2009,7,10,0,99.5929271052893
"4562",2009,7,10,1,96.9801741180911
"4563",2009,7,10,2,96.1596646580659
"4564",2009,7,10,3,97.3787760060479
"4565",2009,7,10,4,96.0354565571549
"4566",2009,7,10,5,91.0907044843699
"4567",2009,7,10,6,87.7092780320316
"4568",2009,7,10,7,90.223466848514
"4569",2009,7,10,8,97.9383153156024
"4570",2009,7,10,9,100
"4571",2009,7,10,10,100
"4572",2009,7,10,11,100
"4573",2009,7,10,12,90.6971078729478
"4574",2009,7,10,13,79.8204610048058
"4575",2009,7,10,14,83.6101209443744
"4576",2009,7,10,15,95.2505003534635
"4577",2009,7,10,16,93.6681043087082
"4578",2009,7,10,17,80.1298890108706
"4579",2009,7,10,18,95.4318828493535
"4580",2009,7,10,19,99.901554864638
"4581",2009,7,10,20,97.1757066997567
"4582",2009,7,10,21,30.6665576772576
"4583",2009,7,10,22,5.12040543313336
"4584",2009,7,10,23,10.0510108240661
"4585",2009,7,11,0,27.2079280693812
"4586",2009,7,11,1,27.8714983212818
"4587",2009,7,11,2,50.2849268350438
"4588",2009,7,11,3,44.0472759690973
"4589",2009,7,11,4,26.4500975321431
"4590",2009,7,11,5,20.7280790320714
"4591",2009,7,11,6,29.302195255289
"4592",2009,7,11,7,65.0495302787895
"4593",2009,7,11,8,96.1963842782598
"4594",2009,7,11,9,100
"4595",2009,7,11,10,98.4903203131385
"4596",2009,7,11,11,90.4923268537047
"4597",2009,7,11,12,86.9324606217237
"4598",2009,7,11,13,87.3556759587482
"4599",2009,7,11,14,94.8005805399503
"4600",2009,7,11,15,78.8808038108514
"4601",2009,7,11,16,90.1667193041147
"4602",2009,7,11,17,59.2019105790375
"4603",2009,7,11,18,59.1156932160977
"4604",2009,7,11,19,68.4860497409937
"4605",2009,7,11,20,73.1312812958237
"4606",2009,7,11,21,88.7321948264196
"4607",2009,7,11,22,87.3329599762883
"4608",2009,7,11,23,93.1322517605869
"4609",2009,7,12,0,99.1429625957942
"4610",2009,7,12,1,99.7002141372815
"4611",2009,7,12,2,99.7694890705699
"4612",2009,7,12,3,98.1272799321996
"4613",2009,7,12,4,93.9550835815766
"4614",2009,7,12,5,98.8284881798266
"4615",2009,7,12,6,96.6983676601534
"4616",2009,7,12,7,99.589936244951
"4617",2009,7,12,8,99.6943728803675
"4618",2009,7,12,9,86.8168249778734
"4619",2009,7,12,10,97.8009812609284
"4620",2009,7,12,11,99.0624074509547
"4621",2009,7,12,12,98.7296896665737
"4622",2009,7,12,13,99.9007198188748
"4623",2009,7,12,14,95.805545889762
"4624",2009,7,12,15,96.1104091310875
"4625",2009,7,12,16,99.6480879741618
"4626",2009,7,12,17,76.2208513555798
"4627",2009,7,12,18,98.6027039457819
"4628",2009,7,12,19,82.1948012058658
"4629",2009,7,12,20,72.0338938910735
"4630",2009,7,12,21,89.7252969337823
"4631",2009,7,12,22,90.6768130152433
"4632",2009,7,12,23,90.8333603039416
"4633",2009,7,13,0,83.2202792039827
"4634",2009,7,13,1,74.8850384075853
"4635",2009,7,13,2,85.5171333093397
"4636",2009,7,13,3,83.47710040362
"4637",2009,7,13,4,87.9586815049441
"4638",2009,7,13,5,93.7787651320959
"4639",2009,7,13,6,71.5091956917109
"4640",2009,7,13,7,99.769923684207
"4641",2009,7,13,8,100
"4642",2009,7,13,9,99.7462838827149
"4643",2009,7,13,10,98.8668624344154
"4644",2009,7,13,11,89.8113334845802
"4645",2009,7,13,12,97.5404180850721
"4646",2009,7,13,13,99.87237934764
"4647",2009,7,13,14,68.1835144868102
"4648",2009,7,13,15,63.1481022094061
"4649",2009,7,13,16,75.6269216434212
"4650",2009,7,13,17,68.1780943879469
"4651",2009,7,13,18,73.9306514695842
"4652",2009,7,13,19,57.6877782838977
"4653",2009,7,13,20,50.5218981190748
"4654",2009,7,13,21,39.028313394886
"4655",2009,7,13,22,13.8834979597225
"4656",2009,7,13,23,16.7903125586322
"4657",2009,7,14,0,25.1825193897343
"4658",2009,7,14,1,29.3434390184594
"4659",2009,7,14,2,31.350555135714
"4660",2009,7,14,3,61.3960420062058
"4661",2009,7,14,4,66.748119692359
"4662",2009,7,14,5,87.5234302544014
"4663",2009,7,14,6,84.0791391565244
"4664",2009,7,14,7,93.5465069410852
"4665",2009,7,14,8,99.8976107632378
"4666",2009,7,14,9,100
"4667",2009,7,14,10,100
"4668",2009,7,14,11,95.0028691675565
"4669",2009,7,14,12,79.9149188959268
"4670",2009,7,14,13,82.0351082051185
"4671",2009,7,14,14,83.3664013753521
"4672",2009,7,14,15,84.2596378816532
"4673",2009,7,14,16,85.9597465317537
"4674",2009,7,14,17,92.2721887078914
"4675",2009,7,14,18,96.4976617593818
"4676",2009,7,14,19,99.508174479097
"4677",2009,7,14,20,99.8968851130836
"4678",2009,7,14,21,100
"4679",2009,7,14,22,98.7165553971539
"4680",2009,7,14,23,97.8418107815977
"4681",2009,7,15,0,100
"4682",2009,7,15,1,100
"4683",2009,7,15,2,100
"4684",2009,7,15,3,100
"4685",2009,7,15,4,100
"4686",2009,7,15,5,100
"4687",2009,7,15,6,99.8975538858746
"4688",2009,7,15,7,99.7939240242769
"4689",2009,7,15,8,100
"4690",2009,7,15,9,100
"4691",2009,7,15,10,100
"4692",2009,7,15,11,99.4378100819015
"4693",2009,7,15,12,94.2542594754717
"4694",2009,7,15,13,99.4216380399112
"4695",2009,7,15,14,72.044399849271
"4696",2009,7,15,15,84.5555338845798
"4697",2009,7,15,16,93.1097773809948
"4698",2009,7,15,17,34.2586730727025
"4699",2009,7,15,18,50.8725790225051
"4700",2009,7,15,19,35.3856528168269
"4701",2009,7,15,20,7.82425436944837
"4702",2009,7,15,21,8.09842973116578
"4703",2009,7,15,22,21.2126862402411
"4704",2009,7,15,23,53.4439260983153
"4705",2009,7,16,0,42.9716349266504
"4706",2009,7,16,1,59.5209748164113
"4707",2009,7,16,2,72.5641114635139
"4708",2009,7,16,3,37.8060890090071
"4709",2009,7,16,4,15.319859424731
"4710",2009,7,16,5,46.9378872135741
"4711",2009,7,16,6,29.7385567909636
"4712",2009,7,16,7,87.8239825469183
"4713",2009,7,16,8,99.8729299000743
"4714",2009,7,16,9,91.4408708733682
"4715",2009,7,16,10,67.0215305942414
"4716",2009,7,16,11,63.6779653227661
"4717",2009,7,16,12,77.7274098432094
"4718",2009,7,16,13,85.2824125063895
"4719",2009,7,16,14,49.41203843475
"4720",2009,7,16,15,50.9274283170023
"4721",2009,7,16,16,59.3825406944833
"4722",2009,7,16,17,46.1265787487126
"4723",2009,7,16,18,41.9513664619521
"4724",2009,7,16,19,53.7989766504526
"4725",2009,7,16,20,74.0669832287259
"4726",2009,7,16,21,1.16000634587183
"4727",2009,7,16,22,3.04469212171126
"4728",2009,7,16,23,0.385710553162066
"4729",2009,7,17,0,3.43779322092537
"4730",2009,7,17,1,24.655100942999
"4731",2009,7,17,2,36.6616044500584
"4732",2009,7,17,3,39.5088771236616
"4733",2009,7,17,4,76.4618023621389
"4734",2009,7,17,5,82.5393599591735
"4735",2009,7,17,6,83.0077093291047
"4736",2009,7,17,7,96.5526759571468
"4737",2009,7,17,8,100
"4738",2009,7,17,9,100
"4739",2009,7,17,10,100
"4740",2009,7,17,11,100
"4741",2009,7,17,12,100
"4742",2009,7,17,13,100
"4743",2009,7,17,14,92.9857087717233
"4744",2009,7,17,15,54.7905984451452
"4745",2009,7,17,16,64.2645748060331
"4746",2009,7,17,17,57.0806853343939
"4747",2009,7,17,18,63.1528808973954
"4748",2009,7,17,19,23.9413056855115
"4749",2009,7,17,20,63.5613176721047
"4750",2009,7,17,21,82.0125708539547
"4751",2009,7,17,22,88.5958805790846
"4752",2009,7,17,23,40.2070966385465
"4753",2009,7,18,0,45.214861988415
"4754",2009,7,18,1,41.3527675172657
"4755",2009,7,18,2,71.095313634318
"4756",2009,7,18,3,99.4757517710865
"4757",2009,7,18,4,91.5165312356636
"4758",2009,7,18,5,80.6719908403627
"4759",2009,7,18,6,72.2916485678479
"4760",2009,7,18,7,72.0789374864119
"4761",2009,7,18,8,81.9186686700859
"4762",2009,7,18,9,93.5043549251484
"4763",2009,7,18,10,77.9200499311761
"4764",2009,7,18,11,83.4351187508946
"4765",2009,7,18,12,75.8865869889485
"4766",2009,7,18,13,56.9424795248295
"4767",2009,7,18,14,48.3547601385476
"4768",2009,7,18,15,59.2486527455984
"4769",2009,7,18,16,52.1672006181494
"4770",2009,7,18,17,62.2196929742077
"4771",2009,7,18,18,39.9637625810798
"4772",2009,7,18,19,5.52498928706615
"4773",2009,7,18,20,3.27349037487945
"4774",2009,7,18,21,4.92781587082801
"4775",2009,7,18,22,5.3110750295842
"4776",2009,7,18,23,2.23134341116408
"4777",2009,7,19,0,13.897382496166
"4778",2009,7,19,1,21.6901157579147
"4779",2009,7,19,2,54.8194726679208
"4780",2009,7,19,3,61.7737250851539
"4781",2009,7,19,4,59.7108062122956
"4782",2009,7,19,5,64.2275413432093
"4783",2009,7,19,6,85.6856415784395
"4784",2009,7,19,7,97.8728861475907
"4785",2009,7,19,8,95.060365417274
"4786",2009,7,19,9,90.086975999542
"4787",2009,7,19,10,80.9108435828809
"4788",2009,7,19,11,81.7597078848755
"4789",2009,7,19,12,82.820480340292
"4790",2009,7,19,13,79.9308407368919
"4791",2009,7,19,14,68.7041923707791
"4792",2009,7,19,15,80.5157353801259
"4793",2009,7,19,16,38.9650377940026
"4794",2009,7,19,17,43.1446253823479
"4795",2009,7,19,18,40.77169736554
"4796",2009,7,19,19,89.4703386737334
"4797",2009,7,19,20,77.1980233846772
"4798",2009,7,19,21,56.4312687877419
"4799",2009,7,19,22,80.7430430132308
"4800",2009,7,19,23,92.1811936088973
"4801",2009,7,20,0,95.2137318901816
"4802",2009,7,20,1,98.6406550448325
"4803",2009,7,20,2,82.8048597522471
"4804",2009,7,20,3,99.564781676141
"4805",2009,7,20,4,100
"4806",2009,7,20,5,100
"4807",2009,7,20,6,100
"4808",2009,7,20,7,100
"4809",2009,7,20,8,100
"4810",2009,7,20,9,100
"4811",2009,7,20,10,100
"4812",2009,7,20,11,100
"4813",2009,7,20,12,99.9016895825789
"4814",2009,7,20,13,96.3085596154015
"4815",2009,7,20,14,88.6020771579053
"4816",2009,7,20,15,99.9006520276961
"4817",2009,7,20,16,96.630383891533
"4818",2009,7,20,17,59.3451077310426
"4819",2009,7,20,18,82.1037836501815
"4820",2009,7,20,19,68.3580571215479
"4821",2009,7,20,20,76.8838333964649
"4822",2009,7,20,21,88.7819588428198
"4823",2009,7,20,22,49.1996023577893
"4824",2009,7,20,23,88.2406132110323
"4825",2009,7,21,0,91.3038334383477
"4826",2009,7,21,1,100
"4827",2009,7,21,2,100
"4828",2009,7,21,3,98.9908745963944
"4829",2009,7,21,4,92.8556691995134
"4830",2009,7,21,5,92.3416903433058
"4831",2009,7,21,6,92.0226056173195
"4832",2009,7,21,7,90.7749397029732
"4833",2009,7,21,8,98.5569798878526
"4834",2009,7,21,9,100
"4835",2009,7,21,10,100
"4836",2009,7,21,11,100
"4837",2009,7,21,12,95.3984684803764
"4838",2009,7,21,13,98.2766501326536
"4839",2009,7,21,14,84.4997656721244
"4840",2009,7,21,15,81.2776756769724
"4841",2009,7,21,16,87.3874171582801
"4842",2009,7,21,17,81.9869844344306
"4843",2009,7,21,18,65.7834912329189
"4844",2009,7,21,19,61.5115082370853
"4845",2009,7,21,20,96.3771810886663
"4846",2009,7,21,21,98.0004403418148
"4847",2009,7,21,22,99.2112986175769
"4848",2009,7,21,23,85.9784719254227
"4849",2009,7,22,0,70.4697255708134
"4850",2009,7,22,1,86.3424538337776
"4851",2009,7,22,2,50.7921493381488
"4852",2009,7,22,3,67.4123590617035
"4853",2009,7,22,4,73.3601723341501
"4854",2009,7,22,5,64.3693981344982
"4855",2009,7,22,6,38.4802441792834
"4856",2009,7,22,7,49.3646121856286
"4857",2009,7,22,8,72.4402782635455
"4858",2009,7,22,9,88.3994602433619
"4859",2009,7,22,10,98.8080494998612
"4860",2009,7,22,11,96.8496881079509
"4861",2009,7,22,12,91.3685587700484
"4862",2009,7,22,13,83.7514983945277
"4863",2009,7,22,14,68.0798861231793
"4864",2009,7,22,15,77.7780543954285
"4865",2009,7,22,16,41.921358255142
"4866",2009,7,22,17,81.4954992640494
"4867",2009,7,22,18,78.2754175693072
"4868",2009,7,22,19,85.4079149283228
"4869",2009,7,22,20,97.6508915454969
"4870",2009,7,22,21,87.9668620565516
"4871",2009,7,22,22,10.3975451237595
"4872",2009,7,22,23,27.3980629579213
"4873",2009,7,23,0,39.1076735106227
"4874",2009,7,23,1,30.9776618999239
"4875",2009,7,23,2,45.7781346771662
"4876",2009,7,23,3,22.4417845155167
"4877",2009,7,23,4,37.4545101519862
"4878",2009,7,23,5,69.4416535168413
"4879",2009,7,23,6,72.8207021162128
"4880",2009,7,23,7,96.3762881559119
"4881",2009,7,23,8,100
"4882",2009,7,23,9,100
"4883",2009,7,23,10,96.1022685282771
"4884",2009,7,23,11,87.6928939923232
"4885",2009,7,23,12,86.5795871881547
"4886",2009,7,23,13,83.5573286656537
"4887",2009,7,23,14,99.1761021223908
"4888",2009,7,23,15,71.4777544149613
"4889",2009,7,23,16,71.0209872762864
"4890",2009,7,23,17,47.0939179948925
"4891",2009,7,23,18,38.4706234101675
"4892",2009,7,23,19,88.090868682269
"4893",2009,7,23,20,31.4390415861446
"4894",2009,7,23,21,29.5596889053014
"4895",2009,7,23,22,89.2292277390127
"4896",2009,7,23,23,98.7779892790091
"4897",2009,7,24,0,88.6453573196439
"4898",2009,7,24,1,94.0822394304796
"4899",2009,7,24,2,81.4408102836918
"4900",2009,7,24,3,97.0282579343028
"4901",2009,7,24,4,48.7782244639459
"4902",2009,7,24,5,52.2140871577058
"4903",2009,7,24,6,85.353139972906
"4904",2009,7,24,7,51.3244642589773
"4905",2009,7,24,8,34.8709654079251
"4906",2009,7,24,9,92.2668580136436
"4907",2009,7,24,10,91.6261722512281
"4908",2009,7,24,11,98.0961191118997
"4909",2009,7,24,12,98.2241450778028
"4910",2009,7,24,13,91.2849454092186
"4911",2009,7,24,14,98.6820221678824
"4912",2009,7,24,15,99.9022580441763
"4913",2009,7,24,16,95.4604592328362
"4914",2009,7,24,17,86.7781284027195
"4915",2009,7,24,18,100
"4916",2009,7,24,19,100
"4917",2009,7,24,20,100
"4918",2009,7,24,21,92.7283611335506
"4919",2009,7,24,22,98.1592519783373
"4920",2009,7,24,23,96.110921677604
"4921",2009,7,25,0,62.2589417317074
"4922",2009,7,25,1,94.2595583659731
"4923",2009,7,25,2,87.5115914086325
"4924",2009,7,25,3,51.0152904892276
"4925",2009,7,25,4,71.405148132454
"4926",2009,7,25,5,57.7990812851524
"4927",2009,7,25,6,91.3528229314956
"4928",2009,7,25,7,83.8271665796755
"4929",2009,7,25,8,97.4117541231851
"4930",2009,7,25,9,98.8743641460766
"4931",2009,7,25,10,95.2215965165009
"4932",2009,7,25,11,69.5654520488182
"4933",2009,7,25,12,93.9177985527229
"4934",2009,7,25,13,94.9679277106178
"4935",2009,7,25,14,49.8801966045811
"4936",2009,7,25,15,78.9216420772285
"4937",2009,7,25,16,9.3001365336297
"4938",2009,7,25,17,74.6615462772295
"4939",2009,7,25,18,96.7369491290966
"4940",2009,7,25,19,100
"4941",2009,7,25,20,99.8771188046824
"4942",2009,7,25,21,54.2797255708694
"4943",2009,7,25,22,79.9162966025245
"4944",2009,7,25,23,46.7388570937879
"4945",2009,7,26,0,81.6080637689229
"4946",2009,7,26,1,83.5651719064991
"4947",2009,7,26,2,90.1899410003531
"4948",2009,7,26,3,36.1551480668057
"4949",2009,7,26,4,58.6488106944113
"4950",2009,7,26,5,48.1866629136855
"4951",2009,7,26,6,68.8582445870221
"4952",2009,7,26,7,96.6644535678179
"4953",2009,7,26,8,99.0908411230636
"4954",2009,7,26,9,97.7446019109523
"4955",2009,7,26,10,98.6668925014919
"4956",2009,7,26,11,86.9535435357822
"4957",2009,7,26,12,29.7349903970772
"4958",2009,7,26,13,78.2171510217218
"4959",2009,7,26,14,75.7595784754767
"4960",2009,7,26,15,57.3427407614221
"4961",2009,7,26,16,90.8833369160144
"4962",2009,7,26,17,79.2935067033799
"4963",2009,7,26,18,100
"4964",2009,7,26,19,100
"4965",2009,7,26,20,99.4177458452788
"4966",2009,7,26,21,99.5407993537397
"4967",2009,7,26,22,100
"4968",2009,7,26,23,99.3289515004682
"4969",2009,7,27,0,99.4104326505543
"4970",2009,7,27,1,99.900532589089
"4971",2009,7,27,2,99.1176147152965
"4972",2009,7,27,3,96.9296320246611
"4973",2009,7,27,4,90.6845183200138
"4974",2009,7,27,5,89.1645103866302
"4975",2009,7,27,6,89.2722800929515
"4976",2009,7,27,7,95.8227240950179
"4977",2009,7,27,8,100
"4978",2009,7,27,9,100
"4979",2009,7,27,10,100
"4980",2009,7,27,11,97.9171779923119
"4981",2009,7,27,12,87.2552234379229
"4982",2009,7,27,13,100
"4983",2009,7,27,14,99.9023244901014
"4984",2009,7,27,15,95.4644054831553
"4985",2009,7,27,16,91.9915135099047
"4986",2009,7,27,17,86.5715230400988
"4987",2009,7,27,18,47.0736179882841
"4988",2009,7,27,19,89.6170579106403
"4989",2009,7,27,20,100
"4990",2009,7,27,21,99.8016288953282
"4991",2009,7,27,22,100
"4992",2009,7,27,23,100
"4993",2009,7,28,0,64.5298794809966
"4994",2009,7,28,1,72.4393348874414
"4995",2009,7,28,2,26.6930775290185
"4996",2009,7,28,3,60.14819905993
"4997",2009,7,28,4,14.3229315126879
"4998",2009,7,28,5,37.2599529577683
"4999",2009,7,28,6,70.5611093318664
"5000",2009,7,28,7,53.9004653494629
"5001",2009,7,28,8,87.2241783226868
"5002",2009,7,28,9,99.2457772699163
"5003",2009,7,28,10,100
"5004",2009,7,28,11,100
"5005",2009,7,28,12,95.165108918546
"5006",2009,7,28,13,93.779689876878
"5007",2009,7,28,14,99.0449115886869
"5008",2009,7,28,15,90.0124999299281
"5009",2009,7,28,16,93.5139855134618
"5010",2009,7,28,17,89.4888049438299
"5011",2009,7,28,18,98.1306697614233
"5012",2009,7,28,19,98.7367353437395
"5013",2009,7,28,20,98.573948943812
"5014",2009,7,28,21,100
"5015",2009,7,28,22,100
"5016",2009,7,28,23,100
"5017",2009,7,29,0,100
"5018",2009,7,29,1,100
"5019",2009,7,29,2,98.0947154442892
"5020",2009,7,29,3,97.3590898973498
"5021",2009,7,29,4,92.734816345526
"5022",2009,7,29,5,95.5942300474773
"5023",2009,7,29,6,92.1220948662694
"5024",2009,7,29,7,93.1492699617966
"5025",2009,7,29,8,99.2002096132564
"5026",2009,7,29,9,100
"5027",2009,7,29,10,99.5092334460741
"5028",2009,7,29,11,95.6288459674483
"5029",2009,7,29,12,99.8982907337022
"5030",2009,7,29,13,99.5679002726574
"5031",2009,7,29,14,98.4681316396214
"5032",2009,7,29,15,96.7449963633582
"5033",2009,7,29,16,98.5080966482291
"5034",2009,7,29,17,98.335712815033
"5035",2009,7,29,18,99.6300773480196
"5036",2009,7,29,19,100
"5037",2009,7,29,20,99.7721517890285
"5038",2009,7,29,21,96.4013027242225
"5039",2009,7,29,22,89.3231591840195
"5040",2009,7,29,23,95.0380227449246
"5041",2009,7,30,0,93.649686127487
"5042",2009,7,30,1,88.4013149906957
"5043",2009,7,30,2,82.7108522186756
"5044",2009,7,30,3,71.8700234968022
