"","year","month","day","hour","Outage"
"4745",2009,7,17,16,92.7467559085303
"4746",2009,7,17,17,48.6185259147407
"4747",2009,7,17,18,56.6885275165259
"4748",2009,7,17,19,68.1230693642158
"4749",2009,7,17,20,96.1070709819933
"4750",2009,7,17,21,95.5176909625292
"4751",2009,7,17,22,94.8679745054582
"4752",2009,7,17,23,75.0633739941443
"4753",2009,7,18,0,25.0077005312718
"4754",2009,7,18,1,15.4436552334433
"4755",2009,7,18,2,23.0875033574269
"4756",2009,7,18,3,37.3059500295018
"4757",2009,7,18,4,33.0849093661978
"4758",2009,7,18,5,11.9920722844501
"4759",2009,7,18,6,4.75804026064027
"4760",2009,7,18,7,7.5506369184965
"4761",2009,7,18,8,31.8152947452307
"4762",2009,7,18,9,78.5342361059006
"4763",2009,7,18,10,84.9473919270431
"4764",2009,7,18,11,79.2572117149357
"4765",2009,7,18,12,83.6584496497635
"4766",2009,7,18,13,73.4542096747639
"4767",2009,7,18,14,71.5524211536949
"4768",2009,7,18,15,59.1977852018534
"4769",2009,7,18,16,76.4317292047937
"4770",2009,7,18,17,45.0342344204137
"4771",2009,7,18,18,23.7016253865079
"4772",2009,7,18,19,3.66656346150709
"4773",2009,7,18,20,2.33840586490915
"4774",2009,7,18,21,4.93297155996048
"4775",2009,7,18,22,9.2554734505887
"4776",2009,7,18,23,5.94407262569285
"4777",2009,7,19,0,38.0025474115741
"4778",2009,7,19,1,56.5095690157552
"4779",2009,7,19,2,63.4379075455363
"4780",2009,7,19,3,68.600121655725
"4781",2009,7,19,4,81.6819657056086
"4782",2009,7,19,5,86.2621152940134
"4783",2009,7,19,6,96.5882526642876
"4784",2009,7,19,7,95.7937881831742
"4785",2009,7,19,8,97.199879556883
"4786",2009,7,19,9,89.2412411164089
"4787",2009,7,19,10,83.4615487320349
"4788",2009,7,19,11,73.7242903068327
"4789",2009,7,19,12,73.6763045590134
"4790",2009,7,19,13,81.7760917695984
"4791",2009,7,19,14,59.6888031407938
"4792",2009,7,19,15,65.1359280460008
"4793",2009,7,19,16,30.2537814028634
"4794",2009,7,19,17,46.5057547442364
"4795",2009,7,19,18,33.4602647512428
"4796",2009,7,19,19,87.8053690116671
"4797",2009,7,19,20,65.9924902996557
"4798",2009,7,19,21,32.096135599807
"4799",2009,7,19,22,79.1907831073363
"4800",2009,7,19,23,85.142943144844
"4801",2009,7,20,0,95.1693871629789
"4802",2009,7,20,1,99.3186321610756
"4803",2009,7,20,2,58.8947148831875
"4804",2009,7,20,3,98.5430484099593
"4805",2009,7,20,4,100
"4806",2009,7,20,5,100
"4807",2009,7,20,6,100
"4808",2009,7,20,7,100
"4809",2009,7,20,8,100
"4810",2009,7,20,9,100
"4811",2009,7,20,10,100
"4812",2009,7,20,11,100
"4813",2009,7,20,12,100
"4814",2009,7,20,13,95.1293697228197
"4815",2009,7,20,14,91.7898890286064
"4816",2009,7,20,15,92.6394017327297
"4817",2009,7,20,16,86.3822158839538
"4818",2009,7,20,17,53.4531702650724
"4819",2009,7,20,18,60.539866508165
"4820",2009,7,20,19,76.4676906378626
"4821",2009,7,20,20,88.3542242238533
"4822",2009,7,20,21,79.1532475046747
"4823",2009,7,20,22,31.4722843236094
"4824",2009,7,20,23,83.8905038686566
"4825",2009,7,21,0,91.1199470592544
"4826",2009,7,21,1,100
"4827",2009,7,21,2,100
"4828",2009,7,21,3,100
"4829",2009,7,21,4,99.8701091050442
"4830",2009,7,21,5,99.1205713039087
"4831",2009,7,21,6,97.0828765562079
"4832",2009,7,21,7,93.8675052870152
"4833",2009,7,21,8,99.1288283895323
"4834",2009,7,21,9,100
"4835",2009,7,21,10,100
"4836",2009,7,21,11,100
"4837",2009,7,21,12,98.1766213668796
"4838",2009,7,21,13,89.9242932968454
"4839",2009,7,21,14,81.2841888946842
"4840",2009,7,21,15,67.6338164953483
"4841",2009,7,21,16,65.730480715966
"4842",2009,7,21,17,57.8365029539372
"4843",2009,7,21,18,70.8958029457568
"4844",2009,7,21,19,54.8860540176406
"4845",2009,7,21,20,90.0261639399892
"4846",2009,7,21,21,93.9846572348083
"4847",2009,7,21,22,99.2995530688449
"4848",2009,7,21,23,99.250213206173
"4849",2009,7,22,0,96.347774890711
"4850",2009,7,22,1,98.0041833837246
"4851",2009,7,22,2,59.5881515424691
"4852",2009,7,22,3,42.7485200291613
"4853",2009,7,22,4,29.785567306397
"4854",2009,7,22,5,29.6306171949399
"4855",2009,7,22,6,27.3489607326982
"4856",2009,7,22,7,39.1633571981986
"4857",2009,7,22,8,72.5605078041339
"4858",2009,7,22,9,92.6028153672749
"4859",2009,7,22,10,99.7356694815628
"4860",2009,7,22,11,94.5342636889358
"4861",2009,7,22,12,91.3161413131464
"4862",2009,7,22,13,72.3979088134785
"4863",2009,7,22,14,68.8360164173511
"4864",2009,7,22,15,74.3602129120565
"4865",2009,7,22,16,55.8190478829141
"4866",2009,7,22,17,78.2461190089757
"4867",2009,7,22,18,76.3527103082256
"4868",2009,7,22,19,81.7389136911518
"4869",2009,7,22,20,96.5435334318167
"4870",2009,7,22,21,97.0224328936702
"4871",2009,7,22,22,67.0044892160015
"4872",2009,7,22,23,43.4380345096104
"4873",2009,7,23,0,53.8700908438922
"4874",2009,7,23,1,54.3748594410686
"4875",2009,7,23,2,72.1858546647037
"4876",2009,7,23,3,51.2575789653765
"4877",2009,7,23,4,78.4721520287811
"4878",2009,7,23,5,77.2609139795071
"4879",2009,7,23,6,65.0357509505464
"4880",2009,7,23,7,89.8752407357347
"4881",2009,7,23,8,100
"4882",2009,7,23,9,100
"4883",2009,7,23,10,95.2449080682399
"4884",2009,7,23,11,87.9091727329615
"4885",2009,7,23,12,86.8544638832218
"4886",2009,7,23,13,81.0620402477438
"4887",2009,7,23,14,94.8421115784754
"4888",2009,7,23,15,65.696662444593
"4889",2009,7,23,16,71.9663786246036
"4890",2009,7,23,17,57.919172171317
"4891",2009,7,23,18,48.3105003372108
"4892",2009,7,23,19,73.4581302695789
"4893",2009,7,23,20,24.00381091468
"4894",2009,7,23,21,23.3899917120792
"4895",2009,7,23,22,82.930811928485
"4896",2009,7,23,23,99.393532862277
"4897",2009,7,24,0,81.0348772389101
"4898",2009,7,24,1,80.0545388007702
"4899",2009,7,24,2,87.2947566534807
"4900",2009,7,24,3,99.4441855061548
"4901",2009,7,24,4,74.091797166142
"4902",2009,7,24,5,25.4290855304615
"4903",2009,7,24,6,74.7152902246581
"4904",2009,7,24,7,50.9140950968051
"4905",2009,7,24,8,24.7420076167112
"4906",2009,7,24,9,84.6285987968805
"4907",2009,7,24,10,83.3225358707227
"4908",2009,7,24,11,94.0723264263286
"4909",2009,7,24,12,97.1660681376002
"4910",2009,7,24,13,85.5061204308386
"4911",2009,7,24,14,99.4126895706877
"4912",2009,7,24,15,100
"4913",2009,7,24,16,99.7040079048169
"4914",2009,7,24,17,66.2336838862044
"4915",2009,7,24,18,100
"4916",2009,7,24,19,100
"4917",2009,7,24,20,99.8032813393819
"4918",2009,7,24,21,97.3307311769203
"4919",2009,7,24,22,97.2510850181091
"4920",2009,7,24,23,96.2585090546972
"4921",2009,7,25,0,79.0258779917219
"4922",2009,7,25,1,75.4947135245427
"4923",2009,7,25,2,94.7818418008609
"4924",2009,7,25,3,28.8831830262553
"4925",2009,7,25,4,44.420956546527
"4926",2009,7,25,5,82.0465400669818
"4927",2009,7,25,6,84.611501246288
"4928",2009,7,25,7,73.5817233973635
"4929",2009,7,25,8,95.9806832375755
"4930",2009,7,25,9,98.8285228499119
"4931",2009,7,25,10,95.9935451502906
"4932",2009,7,25,11,69.7193899182417
"4933",2009,7,25,12,95.143540505299
"4934",2009,7,25,13,97.0756850336666
"4935",2009,7,25,14,48.1718267766097
"4936",2009,7,25,15,83.6252535572418
"4937",2009,7,25,16,49.3484935585583
"4938",2009,7,25,17,53.8996881057362
"4939",2009,7,25,18,98.0371417366106
"4940",2009,7,25,19,98.5435268417016
"4941",2009,7,25,20,99.6526179288354
"4942",2009,7,25,21,49.2108246565966
"4943",2009,7,25,22,86.2141943974586
"4944",2009,7,25,23,71.8958440150222
"4945",2009,7,26,0,80.933359186933
"4946",2009,7,26,1,77.8794658305031
"4947",2009,7,26,2,74.4705325233779
"4948",2009,7,26,3,20.8012884490349
"4949",2009,7,26,4,80.3600568764619
"4950",2009,7,26,5,45.3469225171444
"4951",2009,7,26,6,52.4630246854394
"4952",2009,7,26,7,99.4298518090823
"4953",2009,7,26,8,98.9123087778013
"4954",2009,7,26,9,96.6795478221685
"4955",2009,7,26,10,89.4763437392767
"4956",2009,7,26,11,22.9298867537196
"4957",2009,7,26,12,48.0267274504914
"4958",2009,7,26,13,84.5028926274593
"4959",2009,7,26,14,76.9864869592586
"4960",2009,7,26,15,62.4555137087135
"4961",2009,7,26,16,87.2786057880633
"4962",2009,7,26,17,79.3912687851232
"4963",2009,7,26,18,97.9818389415126
"4964",2009,7,26,19,100
"4965",2009,7,26,20,98.6851972258085
"4966",2009,7,26,21,99.4035578108927
"4967",2009,7,26,22,99.7295159637858
"4968",2009,7,26,23,99.8297156896464
"4969",2009,7,27,0,99.7445389051389
"4970",2009,7,27,1,100
"4971",2009,7,27,2,97.8720070779585
"4972",2009,7,27,3,95.0468673777617
"4973",2009,7,27,4,91.0021835104801
"4974",2009,7,27,5,90.9956025509758
"4975",2009,7,27,6,87.5545550764736
"4976",2009,7,27,7,96.7762340996237
"4977",2009,7,27,8,100
"4978",2009,7,27,9,100
"4979",2009,7,27,10,100
"4980",2009,7,27,11,92.6846152098296
"4981",2009,7,27,12,94.6599736615522
"4982",2009,7,27,13,99.7738312303312
"4983",2009,7,27,14,99.4824434067339
"4984",2009,7,27,15,91.9074395012047
"4985",2009,7,27,16,92.7039980872199
"4986",2009,7,27,17,83.0458584858467
"4987",2009,7,27,18,67.0465572323052
"4988",2009,7,27,19,88.4168533503495
"4989",2009,7,27,20,100
"4990",2009,7,27,21,99.5758824884056
"4991",2009,7,27,22,100
"4992",2009,7,27,23,100
"4993",2009,7,28,0,79.7926456356676
"4994",2009,7,28,1,72.3988794613809
"4995",2009,7,28,2,54.0752415896251
"4996",2009,7,28,3,16.4658756562538
"4997",2009,7,28,4,3.64508841941536
"4998",2009,7,28,5,37.5907999499288
"4999",2009,7,28,6,33.2155338203495
"5000",2009,7,28,7,58.6170584374639
"5001",2009,7,28,8,91.9111548402603
"5002",2009,7,28,9,100
"5003",2009,7,28,10,100
"5004",2009,7,28,11,98.1069402152349
"5005",2009,7,28,12,96.3209496652189
"5006",2009,7,28,13,91.8925604830388
"5007",2009,7,28,14,96.9480167639521
"5008",2009,7,28,15,91.1774465022066
"5009",2009,7,28,16,90.1011181749643
"5010",2009,7,28,17,90.0900739510221
"5011",2009,7,28,18,99.8719143989282
"5012",2009,7,28,19,96.4476593617235
"5013",2009,7,28,20,99.3043456059967
"5014",2009,7,28,21,100
"5015",2009,7,28,22,100
"5016",2009,7,28,23,100
"5017",2009,7,29,0,100
"5018",2009,7,29,1,100
"5019",2009,7,29,2,97.1578961618853
"5020",2009,7,29,3,92.7960029866004
"5021",2009,7,29,4,93.7935705596067
"5022",2009,7,29,5,94.2799135077772
"5023",2009,7,29,6,92.4010975407578
"5024",2009,7,29,7,91.0465133634223
"5025",2009,7,29,8,100
"5026",2009,7,29,9,100
"5027",2009,7,29,10,99.8713332077192
"5028",2009,7,29,11,99.4221607147116
"5029",2009,7,29,12,99.7713168679905
"5030",2009,7,29,13,99.9001870961717
"5031",2009,7,29,14,99.8738391332649
"5032",2009,7,29,15,94.9275084717883
"5033",2009,7,29,16,93.4380111008087
"5034",2009,7,29,17,97.4816222800977
"5035",2009,7,29,18,99.301491508084
"5036",2009,7,29,19,100
"5037",2009,7,29,20,100
"5038",2009,7,29,21,98.5076102167261
"5039",2009,7,29,22,93.0473015667776
"5040",2009,7,29,23,98.3783655445868
"5041",2009,7,30,0,92.8541890537088
"5042",2009,7,30,1,72.0419181923507
"5043",2009,7,30,2,38.6567212812444
"5044",2009,7,30,3,14.5060472988869
"5045",2009,7,30,4,8.12958733156459
"5046",2009,7,30,5,2.47586884194147
"5047",2009,7,30,6,0.67057429927187
"5048",2009,7,30,7,1.55386196690279
"5049",2009,7,30,8,27.0796295475415
"5050",2009,7,30,9,79.697945728431
"5051",2009,7,30,10,90.3648249930621
"5052",2009,7,30,11,85.05741973578
"5053",2009,7,30,12,70.0132055875798
"5054",2009,7,30,13,78.8397359217493
"5055",2009,7,30,14,44.2253816606218
"5056",2009,7,30,15,91.7153968997046
"5057",2009,7,30,16,81.2945487977532
"5058",2009,7,30,17,83.02855948839
"5059",2009,7,30,18,95.0793871553521
"5060",2009,7,30,19,39.7566526051841
"5061",2009,7,30,20,87.3264721788407
"5062",2009,7,30,21,100
"5063",2009,7,30,22,99.5273546393463
"5064",2009,7,30,23,93.3202567535554
"5065",2009,7,31,0,92.6595745461207
"5066",2009,7,31,1,100
"5067",2009,7,31,2,100
"5068",2009,7,31,3,100
"5069",2009,7,31,4,100
"5070",2009,7,31,5,100
"5071",2009,7,31,6,100
"5072",2009,7,31,7,99.3049757813002
"5073",2009,7,31,8,100
"5074",2009,7,31,9,100
"5075",2009,7,31,10,100
"5076",2009,7,31,11,100
"5077",2009,7,31,12,100
"5078",2009,7,31,13,100
"5079",2009,7,31,14,100
"5080",2009,7,31,15,100
"5081",2009,7,31,16,100
"5082",2009,7,31,17,100
"5083",2009,7,31,18,99.8764933489885
"5084",2009,7,31,19,96.8555899731722
"5085",2009,7,31,20,94.3650503304276
"5086",2009,7,31,21,84.1198849665491
"5087",2009,7,31,22,68.440464521805
"5088",2009,7,31,23,59.1138785651905
"5089",2009,8,1,0,40.403284294705
"5090",2009,8,1,1,34.2797752416923
"5091",2009,8,1,2,23.4661297328941
"5092",2009,8,1,3,5.42910379753727
"5093",2009,8,1,4,1.91937152832623
"5094",2009,8,1,5,0.534637148747676
"5095",2009,8,1,6,1.64373746067947
"5096",2009,8,1,7,10.2042441677581
"5097",2009,8,1,8,46.447804451504
"5098",2009,8,1,9,82.3746298132796
"5099",2009,8,1,10,89.8851593354486
"5100",2009,8,1,11,91.9865338472634
"5101",2009,8,1,12,82.5998850246756
"5102",2009,8,1,13,72.1340178930892
"5103",2009,8,1,14,46.7785565065068
"5104",2009,8,1,15,43.840947402403
"5105",2009,8,1,16,13.2530042978599
"5106",2009,8,1,17,4.88015699220673
"5107",2009,8,1,18,10.8833843853989
"5108",2009,8,1,19,49.4269706915207
"5109",2009,8,1,20,50.4872008504576
"5110",2009,8,1,21,49.4754115401584
"5111",2009,8,1,22,23.9951639608582
"5112",2009,8,1,23,77.5972795674914
"5113",2009,8,2,0,55.2555907520699
"5114",2009,8,2,1,68.5739588444848
"5115",2009,8,2,2,48.4202522908005
"5116",2009,8,2,3,92.9387529579336
"5117",2009,8,2,4,62.0046864490309
"5118",2009,8,2,5,79.5335646987458
"5119",2009,8,2,6,100
"5120",2009,8,2,7,92.8276817003555
"5121",2009,8,2,8,98.1015446660787
"5122",2009,8,2,9,100
"5123",2009,8,2,10,100
"5124",2009,8,2,11,100
"5125",2009,8,2,12,100
"5126",2009,8,2,13,100
"5127",2009,8,2,14,100
"5128",2009,8,2,15,56.5439479546734
"5129",2009,8,2,16,72.7494968718394
"5130",2009,8,2,17,41.3112605328211
"5131",2009,8,2,18,68.1508996111456
"5132",2009,8,2,19,42.7622109151142
"5133",2009,8,2,20,96.8973192185237
"5134",2009,8,2,21,92.6895596280365
"5135",2009,8,2,22,28.3642202287361
"5136",2009,8,2,23,30.0765613688274
"5137",2009,8,3,0,53.3272559765291
"5138",2009,8,3,1,88.2879943312847
"5139",2009,8,3,2,95.5348673626627
"5140",2009,8,3,3,100
"5141",2009,8,3,4,100
"5142",2009,8,3,5,99.6959691222876
"5143",2009,8,3,6,85.0151072716912
"5144",2009,8,3,7,79.7610354922109
"5145",2009,8,3,8,96.6026062931569
"5146",2009,8,3,9,96.4546845814198
"5147",2009,8,3,10,96.2352337481989
"5148",2009,8,3,11,93.3854544744522
"5149",2009,8,3,12,92.8072013844963
"5150",2009,8,3,13,96.3404067003296
"5151",2009,8,3,14,87.6418568794387
"5152",2009,8,3,15,90.915390260191
"5153",2009,8,3,16,89.8451412320203
"5154",2009,8,3,17,88.8006169447292
"5155",2009,8,3,18,91.4156558413296
"5156",2009,8,3,19,84.9634017305379
"5157",2009,8,3,20,72.1248258078599
"5158",2009,8,3,21,75.1354812858485
"5159",2009,8,3,22,80.4914064405246
"5160",2009,8,3,23,87.3723241063493
"5161",2009,8,4,0,82.9817779903066
"5162",2009,8,4,1,90.0391456083795
"5163",2009,8,4,2,84.1591942985005
"5164",2009,8,4,3,84.9981037728703
"5165",2009,8,4,4,89.1955444844698
"5166",2009,8,4,5,75.9323232878872
"5167",2009,8,4,6,79.4603059413353
"5168",2009,8,4,7,85.8285687659206
"5169",2009,8,4,8,84.2153179633141
"5170",2009,8,4,9,89.0798983159389
"5171",2009,8,4,10,91.4495756279787
"5172",2009,8,4,11,90.9124657930968
"5173",2009,8,4,12,91.4285857333246
"5174",2009,8,4,13,95.3181100908781
"5175",2009,8,4,14,94.6910230206178
"5176",2009,8,4,15,96.691042580841
"5177",2009,8,4,16,98.6700190001593
"5178",2009,8,4,17,99.5648406051638
"5179",2009,8,4,18,96.2697646065729
"5180",2009,8,4,19,96.7552849177877
"5181",2009,8,4,20,96.4053944648899
"5182",2009,8,4,21,92.8082109839967
"5183",2009,8,4,22,91.8063043554145
"5184",2009,8,4,23,92.5040590823615
"5185",2009,8,5,0,93.1634269855659
"5186",2009,8,5,1,84.4860295412895
"5187",2009,8,5,2,86.5400507776075
"5188",2009,8,5,3,85.9369822022852
"5189",2009,8,5,4,93.2926869926369
"5190",2009,8,5,5,85.6572307514841
"5191",2009,8,5,6,94.8421997086539
"5192",2009,8,5,7,97.9955716593741
"5193",2009,8,5,8,98.5883387887345
"5194",2009,8,5,9,100
"5195",2009,8,5,10,99.4858828008164
"5196",2009,8,5,11,95.8568352438892
"5197",2009,8,5,12,98.0564574310591
"5198",2009,8,5,13,96.9908266141859
"5199",2009,8,5,14,96.3907707285852
"5200",2009,8,5,15,95.390320977915
"5201",2009,8,5,16,97.0210588705316
"5202",2009,8,5,17,98.2690715161337
"5203",2009,8,5,18,80.0827067962014
"5204",2009,8,5,19,53.8638015658975
"5205",2009,8,5,20,66.0204036024073
"5206",2009,8,5,21,77.1307735899214
"5207",2009,8,5,22,92.3653901253324
"5208",2009,8,5,23,96.786324991569
"5209",2009,8,6,0,92.8536157339196
"5210",2009,8,6,1,99.5378497342657
"5211",2009,8,6,2,99.8988876319065
"5212",2009,8,6,3,100
"5213",2009,8,6,4,100
"5214",2009,8,6,5,100
"5215",2009,8,6,6,100
"5216",2009,8,6,7,100
"5217",2009,8,6,8,100
"5218",2009,8,6,9,100
"5219",2009,8,6,10,100
"5220",2009,8,6,11,100
"5221",2009,8,6,12,100
"5222",2009,8,6,13,100
"5223",2009,8,6,14,99.5138888027318
"5224",2009,8,6,15,93.8099961927554
"5225",2009,8,6,16,92.1538995542024
"5226",2009,8,6,17,87.1595667070216
"5227",2009,8,6,18,91.3890004429798
"5228",2009,8,6,19,91.0674175650112
"5229",2009,8,6,20,97.3803447969179
"5230",2009,8,6,21,100
"5231",2009,8,6,22,100
"5232",2009,8,6,23,100
"5233",2009,8,7,0,100
"5234",2009,8,7,1,100
"5235",2009,8,7,2,100
"5236",2009,8,7,3,100
"5237",2009,8,7,4,100
"5238",2009,8,7,5,100
"5239",2009,8,7,6,100
"5240",2009,8,7,7,100
"5241",2009,8,7,8,100
"5242",2009,8,7,9,100
"5243",2009,8,7,10,99.0061805968656
"5244",2009,8,7,11,96.1835001235699
"5245",2009,8,7,12,97.287870769174
"5246",2009,8,7,13,98.0009932995641
"5247",2009,8,7,14,94.0077099809426
"5248",2009,8,7,15,92.0425103021148
"5249",2009,8,7,16,95.8702154487117
"5250",2009,8,7,17,99.8738391332649
"5251",2009,8,7,18,99.7443174121946
"5252",2009,8,7,19,97.8065174750832
"5253",2009,8,7,20,93.4621903062394
"5254",2009,8,7,21,96.7953373980005
"5255",2009,8,7,22,97.5392035281383
"5256",2009,8,7,23,99.5119505688752
"5257",2009,8,8,0,99.6422881244282
"5258",2009,8,8,1,94.0053764764381
"5259",2009,8,8,2,74.19498263478
"5260",2009,8,8,3,51.7598104941205
"5261",2009,8,8,4,26.9453326021762
"5262",2009,8,8,5,19.4116921973424
"5263",2009,8,8,6,13.0856797618655
"5264",2009,8,8,7,19.0082906536737
"5265",2009,8,8,8,65.6915532136618
"5266",2009,8,8,9,97.6634723863306
"5267",2009,8,8,10,100
"5268",2009,8,8,11,100
"5269",2009,8,8,12,100
"5270",2009,8,8,13,99.8739725265352
"5271",2009,8,8,14,88.5412336114031
"5272",2009,8,8,15,81.5991061649508
"5273",2009,8,8,16,83.3878381645701
"5274",2009,8,8,17,88.6202457915344
"5275",2009,8,8,18,86.741963384304
"5276",2009,8,8,19,72.6670797058105
"5277",2009,8,8,20,50.016552279378
"5278",2009,8,8,21,4.06590991941913
"5279",2009,8,8,22,0
"5280",2009,8,8,23,9.01818873093308
"5281",2009,8,9,0,1.17346807328795
"5282",2009,8,9,1,1.21079918213211
"5283",2009,8,9,2,10.3380247906519
"5284",2009,8,9,3,3.05872575738682
"5285",2009,8,9,4,0.927826865143013
"5286",2009,8,9,5,0.438531460711529
"5287",2009,8,9,6,0.212586596516079
"5288",2009,8,9,7,6.32778406478651
"5289",2009,8,9,8,35.4650645739898
"5290",2009,8,9,9,61.1095114098124
"5291",2009,8,9,10,72.3102272799217
"5292",2009,8,9,11,70.505348824132
"5293",2009,8,9,12,68.2823298452562
"5294",2009,8,9,13,64.1548749864284
"5295",2009,8,9,14,64.2258957992892
"5296",2009,8,9,15,77.6539375235317
"5297",2009,8,9,16,82.8307589319698
"5298",2009,8,9,17,78.1291820516447
"5299",2009,8,9,18,34.3466118920585
"5300",2009,8,9,19,41.8084918457389
"5301",2009,8,9,20,40.4819642422967
"5302",2009,8,9,21,29.3272857330431
"5303",2009,8,9,22,13.7338545271211
"5304",2009,8,9,23,20.9129004014224
"5305",2009,8,10,0,18.3243661932619
"5306",2009,8,10,1,33.0772156087637
"5307",2009,8,10,2,34.9663293829316
"5308",2009,8,10,3,38.9309291388538
"5309",2009,8,10,4,41.8472032280576
"5310",2009,8,10,5,17.667818654908
"5311",2009,8,10,6,26.0357042833774
"5312",2009,8,10,7,42.0941796751919
"5313",2009,8,10,8,38.6629019060847
"5314",2009,8,10,9,25.9862192941685
"5315",2009,8,10,10,18.9308072915368
"5316",2009,8,10,11,10.6411126395944
"5317",2009,8,10,12,12.1227930808735
"5318",2009,8,10,13,6.87216003078374
"5319",2009,8,10,14,9.72309079646384
"5320",2009,8,10,15,4.29013641875927
"5321",2009,8,10,16,5.33079302586455
"5322",2009,8,10,17,7.05924648878504
"5323",2009,8,10,18,6.9519501853039
"5324",2009,8,10,19,24.3157258144753
"5325",2009,8,10,20,15.8503107969053
"5326",2009,8,10,21,33.2485712497638
"5327",2009,8,10,22,32.9234058142254
"5328",2009,8,10,23,17.0911850479074
"5329",2009,8,11,0,7.96225993496695
"5330",2009,8,11,1,14.6427659725764
"5331",2009,8,11,2,45.0344416495047
"5332",2009,8,11,3,63.4854488326741
"5333",2009,8,11,4,56.1552466484387
"5334",2009,8,11,5,39.1574432692411
"5335",2009,8,11,6,40.2726998523661
"5336",2009,8,11,7,53.6489282173199
"5337",2009,8,11,8,77.5079758669191
"5338",2009,8,11,9,60.1487730110793
"5339",2009,8,11,10,23.7380707846479
"5340",2009,8,11,11,26.6985626697928
"5341",2009,8,11,12,25.5568581254454
"5342",2009,8,11,13,15.0588900282953
"5343",2009,8,11,14,23.5422459956547
"5344",2009,8,11,15,13.952711341884
"5345",2009,8,11,16,11.0340558872715
"5346",2009,8,11,17,26.7295482015006
"5347",2009,8,11,18,8.38867160528537
"5348",2009,8,11,19,17.1220356555714
"5349",2009,8,11,20,20.5084965639743
"5350",2009,8,11,21,35.1588957669166
"5351",2009,8,11,22,43.1410037011374
"5352",2009,8,11,23,34.308407465348
"5353",2009,8,12,0,48.8298126980453
"5354",2009,8,12,1,51.2830712060953
"5355",2009,8,12,2,47.5794765112782
"5356",2009,8,12,3,54.9620755669865
"5357",2009,8,12,4,71.3967871822709
"5358",2009,8,12,5,77.7034788924219
"5359",2009,8,12,6,80.4553239411288
"5360",2009,8,12,7,94.9033254219583
"5361",2009,8,12,8,99.5937652675035
"5362",2009,8,12,9,99.1504254958086
"5363",2009,8,12,10,80.1358488708772
"5364",2009,8,12,11,65.2673129619983
"5365",2009,8,12,12,54.7495888268379
"5366",2009,8,12,13,45.87168792772
"5367",2009,8,12,14,52.0688551047774
"5368",2009,8,12,15,24.7212409045523
"5369",2009,8,12,16,18.5253913897782
"5370",2009,8,12,17,40.6882582689431
"5371",2009,8,12,18,38.5513565634526
"5372",2009,8,12,19,56.5421281777693
"5373",2009,8,12,20,72.2168779195607
"5374",2009,8,12,21,60.4574829416742
"5375",2009,8,12,22,55.0382730472988
"5376",2009,8,12,23,78.2593620215575
"5377",2009,8,13,0,78.6918883304426
"5378",2009,8,13,1,58.3164214288095
"5379",2009,8,13,2,69.3518631786291
"5380",2009,8,13,3,76.2855847171
"5381",2009,8,13,4,93.4213509557901
"5382",2009,8,13,5,100
"5383",2009,8,13,6,99.2105556037436
"5384",2009,8,13,7,100
"5385",2009,8,13,8,100
"5386",2009,8,13,9,98.1858749949021
"5387",2009,8,13,10,97.8717249344234
"5388",2009,8,13,11,96.8974972940255
"5389",2009,8,13,12,97.2908618736975
"5390",2009,8,13,13,97.4621938227226
"5391",2009,8,13,14,97.608325381877
"5392",2009,8,13,15,99.060951882661
"5393",2009,8,13,16,99.1833657713309
"5394",2009,8,13,17,100
"5395",2009,8,13,18,98.6322780812426
"5396",2009,8,13,19,92.7188447865249
"5397",2009,8,13,20,99.0209965053495
"5398",2009,8,13,21,100
"5399",2009,8,13,22,100
"5400",2009,8,13,23,100
"5401",2009,8,14,0,100
"5402",2009,8,14,1,100
"5403",2009,8,14,2,99.5912772412479
"5404",2009,8,14,3,98.6444291520928
"5405",2009,8,14,4,98.6024854527766
"5406",2009,8,14,5,100
"5407",2009,8,14,6,100
"5408",2009,8,14,7,97.1260438035719
"5409",2009,8,14,8,100
"5410",2009,8,14,9,100
"5411",2009,8,14,10,100
"5412",2009,8,14,11,99.8991360652433
"5413",2009,8,14,12,98.6495723504268
"5414",2009,8,14,13,100
"5415",2009,8,14,14,100
"5416",2009,8,14,15,100
"5417",2009,8,14,16,100
"5418",2009,8,14,17,100
"5419",2009,8,14,18,100
"5420",2009,8,14,19,100
"5421",2009,8,14,20,92.9332589620624
"5422",2009,8,14,21,98.2637083692585
"5423",2009,8,14,22,100
"5424",2009,8,14,23,98.7120732400217
"5425",2009,8,15,0,79.1023765128607
"5426",2009,8,15,1,85.67510304675
"5427",2009,8,15,2,80.464791457908
"5428",2009,8,15,3,51.6459099638672
"5429",2009,8,15,4,32.659060394125
"5430",2009,8,15,5,41.8781738724463
"5431",2009,8,15,6,80.0981537423302
"5432",2009,8,15,7,87.1654759659427
"5433",2009,8,15,8,94.8931384675664
"5434",2009,8,15,9,99.5469608013895
"5435",2009,8,15,10,100
"5436",2009,8,15,11,100
"5437",2009,8,15,12,100
"5438",2009,8,15,13,100
"5439",2009,8,15,14,100
"5440",2009,8,15,15,98.4609586366719
"5441",2009,8,15,16,100
"5442",2009,8,15,17,100
"5443",2009,8,15,18,95.5845071704321
"5444",2009,8,15,19,97.9558144751132
"5445",2009,8,15,20,100
"5446",2009,8,15,21,100
"5447",2009,8,15,22,98.9235280676256
