"","year","month","day","hour","Outage"
"4474",2009,7,6,9,86.2440977823571
"4475",2009,7,6,10,85.792782312117
"4476",2009,7,6,11,84.3216823777496
"4477",2009,7,6,12,86.9754270580522
"4478",2009,7,6,13,86.8876437622542
"4479",2009,7,6,14,90.2932744305099
"4480",2009,7,6,15,84.8269445417067
"4481",2009,7,6,16,84.4378017378519
"4482",2009,7,6,17,79.1039627511014
"4483",2009,7,6,18,82.5613733870912
"4484",2009,7,6,19,95.7802732332607
"4485",2009,7,6,20,93.8624044481395
"4486",2009,7,6,21,98.939113300406
"4487",2009,7,6,22,100
"4488",2009,7,6,23,100
"4489",2009,7,7,0,94.6041142694495
"4490",2009,7,7,1,93.418395876253
"4491",2009,7,7,2,82.7683551775545
"4492",2009,7,7,3,80.3013500927704
"4493",2009,7,7,4,89.8897814925925
"4494",2009,7,7,5,92.2098088708886
"4495",2009,7,7,6,94.6538447127233
"4496",2009,7,7,7,94.0320194800604
"4497",2009,7,7,8,94.7334445265629
"4498",2009,7,7,9,89.2250491932657
"4499",2009,7,7,10,80.0701939801775
"4500",2009,7,7,11,65.149261027248
"4501",2009,7,7,12,29.432716819176
"4502",2009,7,7,13,41.56950189359
"4503",2009,7,7,14,46.9945748082843
"4504",2009,7,7,15,19.8423859666179
"4505",2009,7,7,16,30.2461336961101
"4506",2009,7,7,17,28.870327057309
"4507",2009,7,7,18,18.1594687350009
"4508",2009,7,7,19,32.8328308093783
"4509",2009,7,7,20,27.149792185933
"4510",2009,7,7,21,40.4213364504583
"4511",2009,7,7,22,38.3807483624277
"4512",2009,7,7,23,58.4703337894273
"4513",2009,7,8,0,64.429617271867
"4514",2009,7,8,1,74.4626977947117
"4515",2009,7,8,2,74.9897695163659
"4516",2009,7,8,3,91.7624618661436
"4517",2009,7,8,4,62.6842307273537
"4518",2009,7,8,5,70.9923927596685
"4519",2009,7,8,6,79.5721075770501
"4520",2009,7,8,7,71.7748595436939
"4521",2009,7,8,8,82.2982645880083
"4522",2009,7,8,9,66.9451360648054
"4523",2009,7,8,10,92.7777476634513
"4524",2009,7,8,11,82.3751595898083
"4525",2009,7,8,12,89.9604112216663
"4526",2009,7,8,13,85.4853043262904
"4527",2009,7,8,14,69.460957681054
"4528",2009,7,8,15,45.2958132609652
"4529",2009,7,8,16,44.3137957487749
"4530",2009,7,8,17,38.3663823352697
"4531",2009,7,8,18,41.9051690467751
"4532",2009,7,8,19,44.365294591731
"4533",2009,7,8,20,68.1062526977713
"4534",2009,7,8,21,69.4493368518341
"4535",2009,7,8,22,58.7864504873672
"4536",2009,7,8,23,56.6952824797494
"4537",2009,7,9,0,74.0526806989155
"4538",2009,7,9,1,46.0924058378644
"4539",2009,7,9,2,41.2191851249781
"4540",2009,7,9,3,55.2246405286924
"4541",2009,7,9,4,48.9872372372449
"4542",2009,7,9,5,62.9979283507202
"4543",2009,7,9,6,68.2718184282582
"4544",2009,7,9,7,85.2951927636757
"4545",2009,7,9,8,85.4691501854158
"4546",2009,7,9,9,88.105356410128
"4547",2009,7,9,10,90.6041711101324
"4548",2009,7,9,11,91.7831867033599
"4549",2009,7,9,12,97.305659220513
"4550",2009,7,9,13,99.0873056551471
"4551",2009,7,9,14,99.2270523134539
"4552",2009,7,9,15,99.3811412711072
"4553",2009,7,9,16,93.1677733475176
"4554",2009,7,9,17,93.3423732099718
"4555",2009,7,9,18,98.9399516658825
"4556",2009,7,9,19,100
"4557",2009,7,9,20,100
"4558",2009,7,9,21,100
"4559",2009,7,9,22,99.8973709463851
"4560",2009,7,9,23,97.7869478251124
"4561",2009,7,10,0,99.6892988398083
"4562",2009,7,10,1,95.9019565699643
"4563",2009,7,10,2,87.5656505806161
"4564",2009,7,10,3,86.9339770544291
"4565",2009,7,10,4,76.3082559162901
"4566",2009,7,10,5,47.6537244627782
"4567",2009,7,10,6,32.630163373219
"4568",2009,7,10,7,59.5009082308869
"4569",2009,7,10,8,89.5676943656437
"4570",2009,7,10,9,99.4328608479009
"4571",2009,7,10,10,100
"4572",2009,7,10,11,100
"4573",2009,7,10,12,99.7711474252165
"4574",2009,7,10,13,96.2668091512903
"4575",2009,7,10,14,88.6343839402463
"4576",2009,7,10,15,79.7056712786761
"4577",2009,7,10,16,74.973168244048
"4578",2009,7,10,17,73.0648507754681
"4579",2009,7,10,18,74.0592745147603
"4580",2009,7,10,19,71.0816263150883
"4581",2009,7,10,20,65.3845948088059
"4582",2009,7,10,21,55.8690933041133
"4583",2009,7,10,22,87.4032411155785
"4584",2009,7,10,23,80.6835267179443
"4585",2009,7,11,0,82.2840894279757
"4586",2009,7,11,1,91.2836742720872
"4587",2009,7,11,2,85.3580695661333
"4588",2009,7,11,3,74.1092613397764
"4589",2009,7,11,4,94.4807247447345
"4590",2009,7,11,5,97.2493486014164
"4591",2009,7,11,6,94.0541727555708
"4592",2009,7,11,7,100
"4593",2009,7,11,8,100
"4594",2009,7,11,9,100
"4595",2009,7,11,10,100
"4596",2009,7,11,11,100
"4597",2009,7,11,12,100
"4598",2009,7,11,13,100
"4599",2009,7,11,14,100
"4600",2009,7,11,15,100
"4601",2009,7,11,16,100
"4602",2009,7,11,17,100
"4603",2009,7,11,18,97.603941326848
"4604",2009,7,11,19,96.3356498226523
"4605",2009,7,11,20,95.7919996725476
"4606",2009,7,11,21,95.1363134181215
"4607",2009,7,11,22,86.6532017978475
"4608",2009,7,11,23,84.9687768775767
"4609",2009,7,12,0,89.0212478383222
"4610",2009,7,12,1,91.8238676466663
"4611",2009,7,12,2,92.7243063678596
"4612",2009,7,12,3,96.8162256554843
"4613",2009,7,12,4,100
"4614",2009,7,12,5,100
"4615",2009,7,12,6,100
"4616",2009,7,12,7,100
"4617",2009,7,12,8,98.7368333351393
"4618",2009,7,12,9,94.7646729048744
"4619",2009,7,12,10,77.7495472058125
"4620",2009,7,12,11,91.3809691940417
"4621",2009,7,12,12,85.5388049023961
"4622",2009,7,12,13,93.8942466454729
"4623",2009,7,12,14,64.0986899529601
"4624",2009,7,12,15,72.5575554846202
"4625",2009,7,12,16,88.5510149817455
"4626",2009,7,12,17,90.9970914461597
"4627",2009,7,12,18,92.6843200507672
"4628",2009,7,12,19,94.8383333946139
"4629",2009,7,12,20,100
"4630",2009,7,12,21,94.8462192023061
"4631",2009,7,12,22,73.6200205176437
"4632",2009,7,12,23,65.6634776046558
"4633",2009,7,13,0,64.4714400545914
"4634",2009,7,13,1,96.5295623528325
"4635",2009,7,13,2,96.5128416125441
"4636",2009,7,13,3,97.1220727134823
"4637",2009,7,13,4,55.068486831787
"4638",2009,7,13,5,12.9621694373923
"4639",2009,7,13,6,24.7506253277593
"4640",2009,7,13,7,84.5098675561815
"4641",2009,7,13,8,98.1579408270402
"4642",2009,7,13,9,99.4818055188891
"4643",2009,7,13,10,100
"4644",2009,7,13,11,100
"4645",2009,7,13,12,100
"4646",2009,7,13,13,100
"4647",2009,7,13,14,100
"4648",2009,7,13,15,100
"4649",2009,7,13,16,97.154627040443
"4650",2009,7,13,17,82.0217085365991
"4651",2009,7,13,18,87.3779780877373
"4652",2009,7,13,19,89.1514491341603
"4653",2009,7,13,20,81.4541774653057
"4654",2009,7,13,21,79.1771522102158
"4655",2009,7,13,22,75.998105170158
"4656",2009,7,13,23,67.9918660993664
"4657",2009,7,14,0,75.1821854355528
"4658",2009,7,14,1,76.1590056941271
"4659",2009,7,14,2,81.7152394585109
"4660",2009,7,14,3,86.5916234336196
"4661",2009,7,14,4,85.1822140187563
"4662",2009,7,14,5,87.5952866465884
"4663",2009,7,14,6,93.323739918457
"4664",2009,7,14,7,96.5593082255734
"4665",2009,7,14,8,98.030230962904
"4666",2009,7,14,9,99.3780411775436
"4667",2009,7,14,10,99.2637665166611
"4668",2009,7,14,11,98.8034552441015
"4669",2009,7,14,12,99.2551838074943
"4670",2009,7,14,13,99.4031955529678
"4671",2009,7,14,14,99.6661776716621
"4672",2009,7,14,15,99.361938770923
"4673",2009,7,14,16,100
"4674",2009,7,14,17,100
"4675",2009,7,14,18,100
"4676",2009,7,14,19,100
"4677",2009,7,14,20,100
"4678",2009,7,14,21,100
"4679",2009,7,14,22,100
"4680",2009,7,14,23,99.3039620825586
"4681",2009,7,15,0,99.3613072950924
"4682",2009,7,15,1,99.6381984216487
"4683",2009,7,15,2,100
"4684",2009,7,15,3,100
"4685",2009,7,15,4,100
"4686",2009,7,15,5,99.7666347578006
"4687",2009,7,15,6,97.0699932704222
"4688",2009,7,15,7,95.9529529060297
"4689",2009,7,15,8,99.897031064799
"4690",2009,7,15,9,100
"4691",2009,7,15,10,100
"4692",2009,7,15,11,100
"4693",2009,7,15,12,98.1679719805261
"4694",2009,7,15,13,97.9828034293325
"4695",2009,7,15,14,85.7024560297145
"4696",2009,7,15,15,77.8479780790931
"4697",2009,7,15,16,82.3939844453846
"4698",2009,7,15,17,97.8179692361938
"4699",2009,7,15,18,94.4702201918463
"4700",2009,7,15,19,90.2337484591222
"4701",2009,7,15,20,88.8345767117876
"4702",2009,7,15,21,72.352837029339
"4703",2009,7,15,22,91.7183429627546
"4704",2009,7,15,23,87.4386007493901
"4705",2009,7,16,0,68.1022750831551
"4706",2009,7,16,1,59.6966709491965
"4707",2009,7,16,2,81.601331377809
"4708",2009,7,16,3,94.5505554368456
"4709",2009,7,16,4,83.6330502888369
"4710",2009,7,16,5,55.5569855064812
"4711",2009,7,16,6,74.3731431697299
"4712",2009,7,16,7,91.5949166174991
"4713",2009,7,16,8,99.8277515574403
"4714",2009,7,16,9,100
"4715",2009,7,16,10,100
"4716",2009,7,16,11,100
"4717",2009,7,16,12,100
"4718",2009,7,16,13,81.5541958197799
"4719",2009,7,16,14,99.1371864519999
"4720",2009,7,16,15,97.0569476817571
"4721",2009,7,16,16,93.695121812934
"4722",2009,7,16,17,100
"4723",2009,7,16,18,97.5872039068673
"4724",2009,7,16,19,97.2991619917622
"4725",2009,7,16,20,77.3506343360166
"4726",2009,7,16,21,88.6263592089687
"4727",2009,7,16,22,86.897546493129
"4728",2009,7,16,23,82.0870985244181
"4729",2009,7,17,0,94.6866719522937
"4730",2009,7,17,1,98.4234480594165
"4731",2009,7,17,2,99.8999786459722
"4732",2009,7,17,3,100
"4733",2009,7,17,4,99.2555078467961
"4734",2009,7,17,5,93.3102696344695
"4735",2009,7,17,6,87.4663536447551
"4736",2009,7,17,7,79.8126140786334
"4737",2009,7,17,8,94.5256521567573
"4738",2009,7,17,9,99.8722694525695
"4739",2009,7,17,10,96.9230326369518
"4740",2009,7,17,11,98.7418075677072
"4741",2009,7,17,12,99.8013215816374
"4742",2009,7,17,13,82.7046330528846
"4743",2009,7,17,14,99.7073123384374
"4744",2009,7,17,15,98.2116284174516
"4745",2009,7,17,16,99.8323800019853
"4746",2009,7,17,17,98.0197179350236
"4747",2009,7,17,18,100
"4748",2009,7,17,19,81.701174712305
"4749",2009,7,17,20,93.6715966309161
"4750",2009,7,17,21,100
"4751",2009,7,17,22,100
"4752",2009,7,17,23,99.4403276392337
"4753",2009,7,18,0,98.9139576874829
"4754",2009,7,18,1,96.877016604355
"4755",2009,7,18,2,85.9691405858792
"4756",2009,7,18,3,66.1373274460714
"4757",2009,7,18,4,49.6289428629454
"4758",2009,7,18,5,76.7489196196247
"4759",2009,7,18,6,90.8362421100273
"4760",2009,7,18,7,99.4949064440092
"4761",2009,7,18,8,100
"4762",2009,7,18,9,97.7752357368226
"4763",2009,7,18,10,88.2186125812826
"4764",2009,7,18,11,95.1027574562806
"4765",2009,7,18,12,96.4607330629401
"4766",2009,7,18,13,91.3999337796973
"4767",2009,7,18,14,54.5580976273009
"4768",2009,7,18,15,64.5005410242503
"4769",2009,7,18,16,78.5881960248435
"4770",2009,7,18,17,39.4230340551025
"4771",2009,7,18,18,84.0564651935739
"4772",2009,7,18,19,86.8516764855868
"4773",2009,7,18,20,90.5156914641312
"4774",2009,7,18,21,76.2935700252718
"4775",2009,7,18,22,77.7541768437079
"4776",2009,7,18,23,89.7187602348657
"4777",2009,7,19,0,82.8561473981148
"4778",2009,7,19,1,39.7100320246279
"4779",2009,7,19,2,5.71423936744867
"4780",2009,7,19,3,14.8199776071273
"4781",2009,7,19,4,5.60378054526611
"4782",2009,7,19,5,2.74090055180997
"4783",2009,7,19,6,7.87513948422192
"4784",2009,7,19,7,26.8052494579561
"4785",2009,7,19,8,36.2055813418953
"4786",2009,7,19,9,38.7549044261002
"4787",2009,7,19,10,39.448645847055
"4788",2009,7,19,11,19.0479289490126
"4789",2009,7,19,12,5.44470502313685
"4790",2009,7,19,13,4.90439424287744
"4791",2009,7,19,14,25.7258003995694
"4792",2009,7,19,15,53.7408415851202
"4793",2009,7,19,16,40.9234040646054
"4794",2009,7,19,17,32.8894446026658
"4795",2009,7,19,18,41.825864513417
"4796",2009,7,19,19,12.4548950599894
"4797",2009,7,19,20,26.9976103148991
"4798",2009,7,19,21,59.9089901872073
"4799",2009,7,19,22,43.477325749977
"4800",2009,7,19,23,37.7912854508061
"4801",2009,7,20,0,35.3832962120071
"4802",2009,7,20,1,25.418804883986
"4803",2009,7,20,2,14.3948459134526
"4804",2009,7,20,3,42.5208793358497
"4805",2009,7,20,4,58.3734365145283
"4806",2009,7,20,5,60.9411335851975
"4807",2009,7,20,6,65.3793757555533
"4808",2009,7,20,7,86.5682067078298
"4809",2009,7,20,8,100
"4810",2009,7,20,9,99.2274108773301
"4811",2009,7,20,10,95.8423991299875
"4812",2009,7,20,11,98.4369082551408
"4813",2009,7,20,12,97.9647175782425
"4814",2009,7,20,13,97.2380026239771
"4815",2009,7,20,14,94.5890298311483
"4816",2009,7,20,15,76.4169825527382
"4817",2009,7,20,16,73.4579986789987
"4818",2009,7,20,17,47.3836969221956
"4819",2009,7,20,18,78.6952275917436
"4820",2009,7,20,19,96.0426248683558
"4821",2009,7,20,20,94.0666656497008
"4822",2009,7,20,21,97.0994846120281
"4823",2009,7,20,22,85.8481664141893
"4824",2009,7,20,23,99.4364450699603
"4825",2009,7,21,0,98.8356991075146
"4826",2009,7,21,1,90.809292083827
"4827",2009,7,21,2,92.556861669534
"4828",2009,7,21,3,92.7580935629181
"4829",2009,7,21,4,97.8979162400271
"4830",2009,7,21,5,88.8662558617923
"4831",2009,7,21,6,94.1608446480917
"4832",2009,7,21,7,99.7260051826714
"4833",2009,7,21,8,100
"4834",2009,7,21,9,100
"4835",2009,7,21,10,100
"4836",2009,7,21,11,99.7039313145381
"4837",2009,7,21,12,99.9014197769737
"4838",2009,7,21,13,90.4345241080529
"4839",2009,7,21,14,100
"4840",2009,7,21,15,77.3375628402052
"4841",2009,7,21,16,88.2835186876647
"4842",2009,7,21,17,87.2500291237954
"4843",2009,7,21,18,83.9185710574355
"4844",2009,7,21,19,75.3526447853006
"4845",2009,7,21,20,99.4974971755945
"4846",2009,7,21,21,64.8954860333325
"4847",2009,7,21,22,69.5754864794411
"4848",2009,7,21,23,99.648108045764
"4849",2009,7,22,0,93.2357941200806
"4850",2009,7,22,1,93.8793436905295
"4851",2009,7,22,2,95.1392469915789
"4852",2009,7,22,3,92.4080180860842
"4853",2009,7,22,4,63.8439183457103
"4854",2009,7,22,5,54.4766926531872
"4855",2009,7,22,6,67.4471569138823
"4856",2009,7,22,7,89.1941846016391
"4857",2009,7,22,8,99.7681612611752
"4858",2009,7,22,9,100
"4859",2009,7,22,10,99.8740586402854
"4860",2009,7,22,11,96.276037764055
"4861",2009,7,22,12,88.7490754840584
"4862",2009,7,22,13,77.8700970538688
"4863",2009,7,22,14,86.6845811413353
"4864",2009,7,22,15,79.3387571273108
"4865",2009,7,22,16,93.3479500709065
"4866",2009,7,22,17,88.5846627219165
"4867",2009,7,22,18,75.4461005766465
"4868",2009,7,22,19,89.865587422209
"4869",2009,7,22,20,89.9714559691101
"4870",2009,7,22,21,91.1451478595355
"4871",2009,7,22,22,79.0603660765439
"4872",2009,7,22,23,92.1426985418719
"4873",2009,7,23,0,96.4547962789623
"4874",2009,7,23,1,100
"4875",2009,7,23,2,98.4324153444559
"4876",2009,7,23,3,74.452651973397
"4877",2009,7,23,4,98.5751631770936
"4878",2009,7,23,5,99.9001177093772
"4879",2009,7,23,6,99.1765091581848
"4880",2009,7,23,7,100
"4881",2009,7,23,8,100
"4882",2009,7,23,9,100
"4883",2009,7,23,10,100
"4884",2009,7,23,11,100
"4885",2009,7,23,12,99.8764514254817
"4886",2009,7,23,13,100
"4887",2009,7,23,14,98.958588167303
"4888",2009,7,23,15,97.4365889831916
"4889",2009,7,23,16,53.2535630128645
"4890",2009,7,23,17,90.8442105632777
"4891",2009,7,23,18,96.9769180310244
"4892",2009,7,23,19,83.578987628013
"4893",2009,7,23,20,52.1968488861524
"4894",2009,7,23,21,90.9073726787609
"4895",2009,7,23,22,98.8377071352478
"4896",2009,7,23,23,100
"4897",2009,7,24,0,100
"4898",2009,7,24,1,100
"4899",2009,7,24,2,100
"4900",2009,7,24,3,98.2169471038542
"4901",2009,7,24,4,90.5070780086005
"4902",2009,7,24,5,91.6418410557526
"4903",2009,7,24,6,91.6515206215575
"4904",2009,7,24,7,90.1633430306246
"4905",2009,7,24,8,97.4341674193731
"4906",2009,7,24,9,100
"4907",2009,7,24,10,100
"4908",2009,7,24,11,99.3316100081958
"4909",2009,7,24,12,98.6004872089072
"4910",2009,7,24,13,98.7060985868128
"4911",2009,7,24,14,99.3911643515891
"4912",2009,7,24,15,100
"4913",2009,7,24,16,98.3497717355913
"4914",2009,7,24,17,69.4752572376037
"4915",2009,7,24,18,67.9537650485788
"4916",2009,7,24,19,77.5288967020956
"4917",2009,7,24,20,94.7876944884138
"4918",2009,7,24,21,97.6722989203069
"4919",2009,7,24,22,99.7734464586918
"4920",2009,7,24,23,100
"4921",2009,7,25,0,100
"4922",2009,7,25,1,99.4405203638758
"4923",2009,7,25,2,95.5336029167977
"4924",2009,7,25,3,97.3243073916091
"4925",2009,7,25,4,97.992805047891
"4926",2009,7,25,5,96.136816701929
"4927",2009,7,25,6,86.7336576697559
"4928",2009,7,25,7,98.8031519704016
"4929",2009,7,25,8,99.5274606675405
"4930",2009,7,25,9,100
"4931",2009,7,25,10,100
"4932",2009,7,25,11,99.9012588358066
"4933",2009,7,25,12,87.2562339517143
"4934",2009,7,25,13,97.3910078656836
"4935",2009,7,25,14,100
"4936",2009,7,25,15,80.087148270714
"4937",2009,7,25,16,91.7242173471078
"4938",2009,7,25,17,95.6628110551652
"4939",2009,7,25,18,98.3233481384129
"4940",2009,7,25,19,99.221270335087
"4941",2009,7,25,20,65.7685683409283
"4942",2009,7,25,21,67.6161012349709
"4943",2009,7,25,22,85.3294981306358
"4944",2009,7,25,23,99.6696270934283
"4945",2009,7,26,0,89.3975416549003
"4946",2009,7,26,1,96.9399015778239
"4947",2009,7,26,2,97.8873790875757
"4948",2009,7,26,3,77.4817617368223
"4949",2009,7,26,4,62.5431025803342
"4950",2009,7,26,5,82.454505147986
"4951",2009,7,26,6,93.0581609683874
"4952",2009,7,26,7,99.3866490604194
"4953",2009,7,26,8,100
"4954",2009,7,26,9,100
"4955",2009,7,26,10,100
"4956",2009,7,26,11,100
"4957",2009,7,26,12,99.8997277012825
"4958",2009,7,26,13,100
"4959",2009,7,26,14,88.4541579207882
"4960",2009,7,26,15,99.0847086449899
"4961",2009,7,26,16,90.9241928456767
"4962",2009,7,26,17,75.9973709576296
"4963",2009,7,26,18,91.3020436516266
"4964",2009,7,26,19,95.1710827105188
"4965",2009,7,26,20,96.2238369922439
"4966",2009,7,26,21,99.5081853056351
"4967",2009,7,26,22,99.6240719582306
"4968",2009,7,26,23,99.8734533608361
"4969",2009,7,27,0,100
"4970",2009,7,27,1,100
"4971",2009,7,27,2,100
"4972",2009,7,27,3,100
"4973",2009,7,27,4,100
"4974",2009,7,27,5,100
"4975",2009,7,27,6,100
"4976",2009,7,27,7,97.1380514192192
"4977",2009,7,27,8,100
"4978",2009,7,27,9,100
"4979",2009,7,27,10,100
"4980",2009,7,27,11,100
"4981",2009,7,27,12,98.0654819019279
"4982",2009,7,27,13,79.5227955393732
"4983",2009,7,27,14,99.416685616823
"4984",2009,7,27,15,95.4388888209194
"4985",2009,7,27,16,58.6110207729074
"4986",2009,7,27,17,54.9067594337616
"4987",2009,7,27,18,70.3682006685875
"4988",2009,7,27,19,94.4970786843477
"4989",2009,7,27,20,98.3875966065616
"4990",2009,7,27,21,99.1252995456356
"4991",2009,7,27,22,96.1318525098795
"4992",2009,7,27,23,84.8127744185556
"4993",2009,7,28,0,91.2166768060535
"4994",2009,7,28,1,77.7654539566739
"4995",2009,7,28,2,76.5749601543563
"4996",2009,7,28,3,73.8779316764719
"4997",2009,7,28,4,78.212606846503
"4998",2009,7,28,5,85.3905051026696
"4999",2009,7,28,6,90.0479086123957
"5000",2009,7,28,7,92.5839447360227
"5001",2009,7,28,8,98.9950575791038
"5002",2009,7,28,9,99.3705012555723
"5003",2009,7,28,10,98.6282812623643
"5004",2009,7,28,11,95.8577895224805
"5005",2009,7,28,12,90.5177309237999
"5006",2009,7,28,13,95.1308160775043
"5007",2009,7,28,14,100
"5008",2009,7,28,15,99.1494411971281
"5009",2009,7,28,16,98.925617431555
"5010",2009,7,28,17,93.1659299758336
"5011",2009,7,28,18,85.67942577382
"5012",2009,7,28,19,87.5545576981417
"5013",2009,7,28,20,98.6397934964682
"5014",2009,7,28,21,99.3693050748175
"5015",2009,7,28,22,100
"5016",2009,7,28,23,100
"5017",2009,7,29,0,100
"5018",2009,7,29,1,100
"5019",2009,7,29,2,100
"5020",2009,7,29,3,100
"5021",2009,7,29,4,100
"5022",2009,7,29,5,100
"5023",2009,7,29,6,100
"5024",2009,7,29,7,100
"5025",2009,7,29,8,100
"5026",2009,7,29,9,100
"5027",2009,7,29,10,99.7722943430563
"5028",2009,7,29,11,99.772585320671
"5029",2009,7,29,12,100
"5030",2009,7,29,13,100
"5031",2009,7,29,14,100
"5032",2009,7,29,15,99.7746072184452
"5033",2009,7,29,16,100
"5034",2009,7,29,17,100
"5035",2009,7,29,18,100
"5036",2009,7,29,19,99.0398454048712
"5037",2009,7,29,20,93.9137455876407
"5038",2009,7,29,21,90.8729413162418
"5039",2009,7,29,22,87.7376781760398
"5040",2009,7,29,23,82.1689187667579
"5041",2009,7,30,0,88.3812451083003
"5042",2009,7,30,1,97.8386734549641
"5043",2009,7,30,2,99.1877646925114
"5044",2009,7,30,3,99.1107399606944
"5045",2009,7,30,4,99.6436988798106
"5046",2009,7,30,5,93.9981901166578
"5047",2009,7,30,6,89.0445074678138
"5048",2009,7,30,7,89.2964755118442
"5049",2009,7,30,8,93.956637918894
"5050",2009,7,30,9,99.9001870961717
"5051",2009,7,30,10,100
"5052",2009,7,30,11,99.1702257735227
"5053",2009,7,30,12,99.5791435823621
"5054",2009,7,30,13,99.8748369668051
"5055",2009,7,30,14,99.4022491200675
"5056",2009,7,30,15,100
"5057",2009,7,30,16,100
"5058",2009,7,30,17,100
"5059",2009,7,30,18,100
"5060",2009,7,30,19,100
"5061",2009,7,30,20,100
"5062",2009,7,30,21,100
"5063",2009,7,30,22,100
"5064",2009,7,30,23,100
"5065",2009,7,31,0,99.8719588885431
"5066",2009,7,31,1,99.8718698783856
"5067",2009,7,31,2,100
"5068",2009,7,31,3,100
"5069",2009,7,31,4,100
"5070",2009,7,31,5,100
"5071",2009,7,31,6,100
"5072",2009,7,31,7,99.5416300092856
"5073",2009,7,31,8,99.8711533170624
"5074",2009,7,31,9,100
"5075",2009,7,31,10,100
"5076",2009,7,31,11,100
"5077",2009,7,31,12,100
"5078",2009,7,31,13,100
"5079",2009,7,31,14,100
"5080",2009,7,31,15,98.981944311366
"5081",2009,7,31,16,98.3423884523345
"5082",2009,7,31,17,98.6696411560395
"5083",2009,7,31,18,97.7345612398929
"5084",2009,7,31,19,99.5368994632559
"5085",2009,7,31,20,95.483470428283
"5086",2009,7,31,21,93.8851212269897
"5087",2009,7,31,22,94.2934645850713
"5088",2009,7,31,23,88.1198546501377
"5089",2009,8,1,0,90.5686657181217
"5090",2009,8,1,1,95.8625444939605
"5091",2009,8,1,2,55.3292622631228
"5092",2009,8,1,3,7.74739285894539
"5093",2009,8,1,4,12.7084886097916
"5094",2009,8,1,5,22.4232591999724
"5095",2009,8,1,6,17.0094059296251
"5096",2009,8,1,7,18.2456560837482
"5097",2009,8,1,8,31.0783343019336
"5098",2009,8,1,9,48.0945934938874
"5099",2009,8,1,10,60.0267158101879
"5100",2009,8,1,11,53.2620273443986
"5101",2009,8,1,12,68.5200772350028
"5102",2009,8,1,13,61.3513552716968
"5103",2009,8,1,14,58.1768719058212
"5104",2009,8,1,15,76.7051654993398
"5105",2009,8,1,16,74.9822623235445
"5106",2009,8,1,17,76.2313337828315
"5107",2009,8,1,18,69.5652412208463
"5108",2009,8,1,19,84.1213337117659
"5109",2009,8,1,20,84.3508952010975
"5110",2009,8,1,21,71.7416243341987
"5111",2009,8,1,22,70.0120692471665
"5112",2009,8,1,23,66.1597285827205
"5113",2009,8,2,0,44.1593483049995
"5114",2009,8,2,1,16.3293259062875
"5115",2009,8,2,2,17.3883261151634
"5116",2009,8,2,3,84.1706665341192
"5117",2009,8,2,4,61.9025424321013
"5118",2009,8,2,5,43.8944460366805
"5119",2009,8,2,6,68.1304291013118
"5120",2009,8,2,7,78.4698943896466
"5121",2009,8,2,8,87.4443917669975
"5122",2009,8,2,9,95.4685593246954
"5123",2009,8,2,10,87.2938717547
"5124",2009,8,2,11,80.5369000372725
"5125",2009,8,2,12,84.2475893582018
"5126",2009,8,2,13,88.3701331985498
"5127",2009,8,2,14,65.5086051477608
"5128",2009,8,2,15,42.7873103015371
"5129",2009,8,2,16,94.3477511864044
"5130",2009,8,2,17,100
"5131",2009,8,2,18,92.1291870575059
"5132",2009,8,2,19,94.439653815835
"5133",2009,8,2,20,94.9053881936195
"5134",2009,8,2,21,99.6457319689234
"5135",2009,8,2,22,99.9000829797908
"5136",2009,8,2,23,94.4265440411503
"5137",2009,8,3,0,93.4990869887773
"5138",2009,8,3,1,98.6088074943731
"5139",2009,8,3,2,99.6941807382643
"5140",2009,8,3,3,96.6843605428266
"5141",2009,8,3,4,96.7576572320703
"5142",2009,8,3,5,96.2699673426523
"5143",2009,8,3,6,95.5836929468257
"5144",2009,8,3,7,92.240041340841
"5145",2009,8,3,8,92.8672806951807
"5146",2009,8,3,9,91.544180232765
"5147",2009,8,3,10,91.3476299265491
"5148",2009,8,3,11,94.920354343667
"5149",2009,8,3,12,92.3517488153218
"5150",2009,8,3,13,97.4847841105188
"5151",2009,8,3,14,96.3536911536733
"5152",2009,8,3,15,91.0820393207913
"5153",2009,8,3,16,81.3335562510071
"5154",2009,8,3,17,85.230645403351
"5155",2009,8,3,18,83.8463887068221
"5156",2009,8,3,19,86.4542657237053
"5157",2009,8,3,20,70.5294546245479
"5158",2009,8,3,21,79.726620019612
"5159",2009,8,3,22,78.2203541344723
"5160",2009,8,3,23,88.6060021872624
"5161",2009,8,4,0,90.1952286326576
"5162",2009,8,4,1,94.570616397925
"5163",2009,8,4,2,99.0013712366897
"5164",2009,8,4,3,100
"5165",2009,8,4,4,100
"5166",2009,8,4,5,100
"5167",2009,8,4,6,100
"5168",2009,8,4,7,99.4532413275503
"5169",2009,8,4,8,99.3800502556688
"5170",2009,8,4,9,99.353667645361
"5171",2009,8,4,10,96.0553841474517
"5172",2009,8,4,11,96.0249446258978
"5173",2009,8,4,12,94.7262787413128
"5174",2009,8,4,13,94.3244160971891
"5175",2009,8,4,14,97.1804728060466
"5176",2009,8,4,15,98.411102545986
"5177",2009,8,4,16,99.0705509938886
"5178",2009,8,4,17,99.2978198181544
"5179",2009,8,4,18,99.8689547245345
"5180",2009,8,4,19,97.5651747041935
"5181",2009,8,4,20,93.0033278705365
