"","year","month","day","hour","Outage"
"1511",2009,3,4,22,0
"1512",2009,3,4,23,0
"1513",2009,3,5,0,0
"1514",2009,3,5,1,0
"1515",2009,3,5,2,0
"1516",2009,3,5,3,0
"1517",2009,3,5,4,0
"1518",2009,3,5,5,0
"1519",2009,3,5,6,0
"1520",2009,3,5,7,0
"1521",2009,3,5,8,0
"1522",2009,3,5,9,0
"1523",2009,3,5,10,0
"1524",2009,3,5,11,0
"1525",2009,3,5,12,0
"1526",2009,3,5,13,0
"1527",2009,3,5,14,0
"1528",2009,3,5,15,0
"1529",2009,3,5,16,0
"1530",2009,3,5,17,0.149697272187268
"1531",2009,3,5,18,4.01654391350277
"1532",2009,3,5,19,10.8716264446427
"1533",2009,3,5,20,19.2369248918879
"1534",2009,3,5,21,14.0075363585202
"1535",2009,3,5,22,5.58734889009102
"1536",2009,3,5,23,10.6092336378213
"1537",2009,3,6,0,26.2732975824984
"1538",2009,3,6,1,53.4783278614238
"1539",2009,3,6,2,77.676887379127
"1540",2009,3,6,3,88.9486789288658
"1541",2009,3,6,4,95.3767580433722
"1542",2009,3,6,5,98.4559343004818
"1543",2009,3,6,6,98.9835796834847
"1544",2009,3,6,7,92.8533416664456
"1545",2009,3,6,8,76.4428983510616
"1546",2009,3,6,9,51.0259775105851
"1547",2009,3,6,10,10.6422819196822
"1548",2009,3,6,11,29.7031220779485
"1549",2009,3,6,12,61.4736444806183
"1550",2009,3,6,13,78.8971732059452
"1551",2009,3,6,14,84.6998661020387
"1552",2009,3,6,15,82.4527007593202
"1553",2009,3,6,16,74.1896829146261
"1554",2009,3,6,17,60.1129279888108
"1555",2009,3,6,18,46.655180811921
"1556",2009,3,6,19,33.2771991106744
"1557",2009,3,6,20,28.1121894353748
"1558",2009,3,6,21,21.2779971201437
"1559",2009,3,6,22,0.723964345261626
"1560",2009,3,6,23,0
"1561",2009,3,7,0,0
"1562",2009,3,7,1,0
"1563",2009,3,7,2,0
"1564",2009,3,7,3,0
"1565",2009,3,7,4,0
"1566",2009,3,7,5,19.4690069731612
"1567",2009,3,7,6,60.6730352692452
"1568",2009,3,7,7,86.7865758813039
"1569",2009,3,7,8,21.9636581905164
"1570",2009,3,7,9,0
"1571",2009,3,7,10,0
"1572",2009,3,7,11,0
"1573",2009,3,7,12,0
"1574",2009,3,7,13,0
"1575",2009,3,7,14,0
"1576",2009,3,7,15,0
"1577",2009,3,7,16,0
"1578",2009,3,7,17,0
"1579",2009,3,7,18,1.49600754447381
"1580",2009,3,7,19,0.658293400744277
"1581",2009,3,7,20,0
"1582",2009,3,7,21,0
"1583",2009,3,7,22,0
"1584",2009,3,7,23,0
"1585",2009,3,8,0,0
"1586",2009,3,8,1,0
"1587",2009,3,8,2,0
"1588",2009,3,8,3,0
"1589",2009,3,8,4,0
"1590",2009,3,8,5,0
"1591",2009,3,8,6,0
"1592",2009,3,8,7,0
"1593",2009,3,8,8,0
"1594",2009,3,8,9,0
"1595",2009,3,8,10,0
"1596",2009,3,8,11,0
"1597",2009,3,8,12,0
"1598",2009,3,8,13,0
"1599",2009,3,8,14,0
"1600",2009,3,8,15,0.151844921427234
"1601",2009,3,8,16,8.82010493711268
"1602",2009,3,8,17,18.2689983276532
"1603",2009,3,8,18,29.3394378895843
"1604",2009,3,8,19,46.4136605565913
"1605",2009,3,8,20,56.7468844654748
"1606",2009,3,8,21,65.4815756927813
"1607",2009,3,8,22,61.7181932629707
"1608",2009,3,8,23,64.3782567556574
"1609",2009,3,9,0,78.7667276520673
"1610",2009,3,9,1,86.4328280213686
"1611",2009,3,9,2,85.4217254477902
"1612",2009,3,9,3,86.0918185589899
"1613",2009,3,9,4,91.9095105699971
"1614",2009,3,9,5,98.0627143421563
"1615",2009,3,9,6,99.7341405451563
"1616",2009,3,9,7,100
"1617",2009,3,9,8,100
"1618",2009,3,9,9,100
"1619",2009,3,9,10,99.7013324893591
"1620",2009,3,9,11,100
"1621",2009,3,9,12,100
"1622",2009,3,9,13,100
"1623",2009,3,9,14,100
"1624",2009,3,9,15,100
"1625",2009,3,9,16,100
"1626",2009,3,9,17,100
"1627",2009,3,9,18,99.7347987431282
"1628",2009,3,9,19,99.1706555512338
"1629",2009,3,9,20,100
"1630",2009,3,9,21,100
"1631",2009,3,9,22,100
"1632",2009,3,9,23,100
"1633",2009,3,10,0,100
"1634",2009,3,10,1,100
"1635",2009,3,10,2,100
"1636",2009,3,10,3,100
"1637",2009,3,10,4,100
"1638",2009,3,10,5,100
"1639",2009,3,10,6,100
"1640",2009,3,10,7,100
"1641",2009,3,10,8,99.319182953627
"1642",2009,3,10,9,99.231937766954
"1643",2009,3,10,10,97.3593996330725
"1644",2009,3,10,11,98.5469054162595
"1645",2009,3,10,12,99.4088298678401
"1646",2009,3,10,13,99.5924206442864
"1647",2009,3,10,14,98.968771764306
"1648",2009,3,10,15,98.4164447925829
"1649",2009,3,10,16,98.7609169962066
"1650",2009,3,10,17,95.4062433859204
"1651",2009,3,10,18,72.3537494444073
"1652",2009,3,10,19,46.6780594576347
"1653",2009,3,10,20,32.5842673393039
"1654",2009,3,10,21,30.3603864850176
"1655",2009,3,10,22,32.2306557911202
"1656",2009,3,10,23,57.1297800712625
"1657",2009,3,11,0,72.0970625656582
"1658",2009,3,11,1,50.989488962856
"1659",2009,3,11,2,37.6870665638745
"1660",2009,3,11,3,16.3229742466515
"1661",2009,3,11,4,16.215397395683
"1662",2009,3,11,5,0.914975636262055
"1663",2009,3,11,6,0
"1664",2009,3,11,7,0
"1665",2009,3,11,8,0
"1666",2009,3,11,9,0
"1667",2009,3,11,10,5.32037710746742
"1668",2009,3,11,11,44.9274059018347
"1669",2009,3,11,12,76.6631740689127
"1670",2009,3,11,13,87.6316017981841
"1671",2009,3,11,14,94.8620833883589
"1672",2009,3,11,15,99.0917516182587
"1673",2009,3,11,16,99.2859678494576
"1674",2009,3,11,17,99.6436258211408
"1675",2009,3,11,18,98.5310640651952
"1676",2009,3,11,19,92.9135523202444
"1677",2009,3,11,20,86.2659266575619
"1678",2009,3,11,21,77.8246694838344
"1679",2009,3,11,22,71.4135552331182
"1680",2009,3,11,23,22.9218057672391
"1681",2009,3,12,0,8.69106600395836
"1682",2009,3,12,1,1.6562629605184
"1683",2009,3,12,2,0
"1684",2009,3,12,3,0
"1685",2009,3,12,4,0
"1686",2009,3,12,5,0
"1687",2009,3,12,6,0
"1688",2009,3,12,7,0
"1689",2009,3,12,8,0
"1690",2009,3,12,9,0
"1691",2009,3,12,10,17.4628987030497
"1692",2009,3,12,11,60.8683212321844
"1693",2009,3,12,12,82.5171989404615
"1694",2009,3,12,13,91.7684189736329
"1695",2009,3,12,14,97.9203134623166
"1696",2009,3,12,15,99.8657084299146
"1697",2009,3,12,16,100
"1698",2009,3,12,17,100
"1699",2009,3,12,18,94.0839380092448
"1700",2009,3,12,19,75.8463934269717
"1701",2009,3,12,20,35.2845987576727
"1702",2009,3,12,21,1.05161641540121
"1703",2009,3,12,22,0
"1704",2009,3,12,23,0
"1705",2009,3,13,0,0
"1706",2009,3,13,1,0
"1707",2009,3,13,2,0
"1708",2009,3,13,3,0
"1709",2009,3,13,4,0
"1710",2009,3,13,5,0
"1711",2009,3,13,6,0
"1712",2009,3,13,7,0
"1713",2009,3,13,8,0
"1714",2009,3,13,9,2.22888885293813
"1715",2009,3,13,10,16.6909015408369
"1716",2009,3,13,11,35.2538948220667
"1717",2009,3,13,12,48.4534004442918
"1718",2009,3,13,13,64.7940044834713
"1719",2009,3,13,14,82.2791007371407
"1720",2009,3,13,15,89.0289534802109
"1721",2009,3,13,16,84.0567767098111
"1722",2009,3,13,17,84.3432177776169
"1723",2009,3,13,18,99.8241246273507
"1724",2009,3,13,19,98.9281322350711
"1725",2009,3,13,20,99.8241873727566
"1726",2009,3,13,21,99.896555204096
"1727",2009,3,13,22,95.0710244231464
"1728",2009,3,13,23,80.9885516760989
"1729",2009,3,14,0,91.3470985707279
"1730",2009,3,14,1,99.8961491038979
"1731",2009,3,14,2,100
"1732",2009,3,14,3,97.5295986390637
"1733",2009,3,14,4,96.2000050322955
"1734",2009,3,14,5,98.5340950714399
"1735",2009,3,14,6,99.3293895705646
"1736",2009,3,14,7,92.6054478975852
"1737",2009,3,14,8,97.2212232867897
"1738",2009,3,14,9,99.1109342095826
"1739",2009,3,14,10,97.1071218450931
"1740",2009,3,14,11,95.6409290670436
"1741",2009,3,14,12,97.0531906562771
"1742",2009,3,14,13,99.7623945648408
"1743",2009,3,14,14,100
"1744",2009,3,14,15,98.5747000582798
"1745",2009,3,14,16,90.182703281755
"1746",2009,3,14,17,86.7365415838748
"1747",2009,3,14,18,85.0130291785952
"1748",2009,3,14,19,87.0558878584527
"1749",2009,3,14,20,93.8947324424989
"1750",2009,3,14,21,16.1843383191491
"1751",2009,3,14,22,53.4850732456439
"1752",2009,3,14,23,58.7960866641291
"1753",2009,3,15,0,24.7910875161349
"1754",2009,3,15,1,70.8889460049919
"1755",2009,3,15,2,69.2677838913987
"1756",2009,3,15,3,79.0825238522819
"1757",2009,3,15,4,73.3018595638752
"1758",2009,3,15,5,72.0061075283951
"1759",2009,3,15,6,58.8749959583388
"1760",2009,3,15,7,54.5452630167414
"1761",2009,3,15,8,73.9818974287786
"1762",2009,3,15,9,76.9104507777169
"1763",2009,3,15,10,72.9337304778533
"1764",2009,3,15,11,81.8246682467261
"1765",2009,3,15,12,78.0952630340989
"1766",2009,3,15,13,84.6551755385835
"1767",2009,3,15,14,91.98158292439
"1768",2009,3,15,15,95.6947191357353
"1769",2009,3,15,16,95.6816745988154
"1770",2009,3,15,17,94.8243912468901
"1771",2009,3,15,18,91.32492001769
"1772",2009,3,15,19,93.0559960217167
"1773",2009,3,15,20,98.5363892090414
"1774",2009,3,15,21,99.8593550706278
"1775",2009,3,15,22,100
"1776",2009,3,15,23,97.8193994951983
"1777",2009,3,16,0,94.875162954962
"1778",2009,3,16,1,94.3790003102617
"1779",2009,3,16,2,98.3617388503185
"1780",2009,3,16,3,99.6671615105261
"1781",2009,3,16,4,100
"1782",2009,3,16,5,98.5183603170186
"1783",2009,3,16,6,98.3405375929644
"1784",2009,3,16,7,96.6934660417793
"1785",2009,3,16,8,97.8866711487442
"1786",2009,3,16,9,99.4646237280798
"1787",2009,3,16,10,100
"1788",2009,3,16,11,99.5793489896038
"1789",2009,3,16,12,99.3434963377675
"1790",2009,3,16,13,99.1040221982231
"1791",2009,3,16,14,99.1257993845864
"1792",2009,3,16,15,99.1746619035583
"1793",2009,3,16,16,98.7346773301397
"1794",2009,3,16,17,99.1328564754334
"1795",2009,3,16,18,99.0136097824063
"1796",2009,3,16,19,99.0351646897215
"1797",2009,3,16,20,95.2380705020839
"1798",2009,3,16,21,96.493061560796
"1799",2009,3,16,22,95.3408610419301
"1800",2009,3,16,23,92.1115429834308
"1801",2009,3,17,0,89.4008761771569
"1802",2009,3,17,1,85.6406605884368
"1803",2009,3,17,2,89.880160030432
"1804",2009,3,17,3,92.940848784911
"1805",2009,3,17,4,91.6054414816612
"1806",2009,3,17,5,89.4223737569569
"1807",2009,3,17,6,88.9061721990114
"1808",2009,3,17,7,92.0056569207322
"1809",2009,3,17,8,96.7555933887578
"1810",2009,3,17,9,93.9841730765748
"1811",2009,3,17,10,92.7036033432068
"1812",2009,3,17,11,97.2892538423786
"1813",2009,3,17,12,99.7193526000118
"1814",2009,3,17,13,99.8601554021682
"1815",2009,3,17,14,99.7207342152229
"1816",2009,3,17,15,99.2562922524657
"1817",2009,3,17,16,99.8608416912478
"1818",2009,3,17,17,99.8611561733015
"1819",2009,3,17,18,98.6926976577967
"1820",2009,3,17,19,90.6797322539437
"1821",2009,3,17,20,89.2696572818969
"1822",2009,3,17,21,74.4325166441822
"1823",2009,3,17,22,70.6649148209642
"1824",2009,3,17,23,67.0955131537439
"1825",2009,3,18,0,31.7129997955543
"1826",2009,3,18,1,13.7308638131192
"1827",2009,3,18,2,9.9495916733747
"1828",2009,3,18,3,8.23510067738645
"1829",2009,3,18,4,22.6100724126315
"1830",2009,3,18,5,49.1352300936395
"1831",2009,3,18,6,60.6445036067049
"1832",2009,3,18,7,70.5047733009842
"1833",2009,3,18,8,57.9704610939603
"1834",2009,3,18,9,30.4187693444409
"1835",2009,3,18,10,25.8680405267559
"1836",2009,3,18,11,49.412738712036
"1837",2009,3,18,12,64.6108271978197
"1838",2009,3,18,13,55.6370279738918
"1839",2009,3,18,14,44.3702417329045
"1840",2009,3,18,15,26.189252452395
"1841",2009,3,18,16,12.2861989853401
"1842",2009,3,18,17,4.37295751043126
"1843",2009,3,18,18,4.9891357848373
"1844",2009,3,18,19,3.19922488886334
"1845",2009,3,18,20,0.252973090790972
"1846",2009,3,18,21,0.158023912062618
"1847",2009,3,18,22,0
"1848",2009,3,18,23,0
"1849",2009,3,19,0,0
"1850",2009,3,19,1,0
"1851",2009,3,19,2,0
"1852",2009,3,19,3,0
"1853",2009,3,19,4,0
"1854",2009,3,19,5,0
"1855",2009,3,19,6,0.0160392514501987
"1856",2009,3,19,7,3.31438817330504
"1857",2009,3,19,8,10.8706837386114
"1858",2009,3,19,9,11.2805974846803
"1859",2009,3,19,10,90.5693392100244
"1860",2009,3,19,11,99.8671627370326
"1861",2009,3,19,12,100
"1862",2009,3,19,13,100
"1863",2009,3,19,14,99.8953527494094
"1864",2009,3,19,15,99.0625414247825
"1865",2009,3,19,16,95.2611757614971
"1866",2009,3,19,17,90.8461053032776
"1867",2009,3,19,18,91.8889839838767
"1868",2009,3,19,19,94.2209900144238
"1869",2009,3,19,20,96.6564934895262
"1870",2009,3,19,21,98.7595183949695
"1871",2009,3,19,22,99.8632169351078
"1872",2009,3,19,23,100
"1873",2009,3,20,0,100
"1874",2009,3,20,1,100
"1875",2009,3,20,2,100
"1876",2009,3,20,3,100
"1877",2009,3,20,4,100
"1878",2009,3,20,5,100
"1879",2009,3,20,6,100
"1880",2009,3,20,7,100
"1881",2009,3,20,8,99.3755544256838
"1882",2009,3,20,9,90.280896987864
"1883",2009,3,20,10,80.2062568269116
"1884",2009,3,20,11,80.579791014051
"1885",2009,3,20,12,60.6592958975713
"1886",2009,3,20,13,29.7255396539234
"1887",2009,3,20,14,3.19018361052414
"1888",2009,3,20,15,0
"1889",2009,3,20,16,0.338994818329071
"1890",2009,3,20,17,0
"1891",2009,3,20,18,0
"1892",2009,3,20,19,0
"1893",2009,3,20,20,0
"1894",2009,3,20,21,0
"1895",2009,3,20,22,1.05108043603381
"1896",2009,3,20,23,3.07812366769118
"1897",2009,3,21,0,0
"1898",2009,3,21,1,0
"1899",2009,3,21,2,1.36298172497828
"1900",2009,3,21,3,17.9255913879851
"1901",2009,3,21,4,24.7274843075326
"1902",2009,3,21,5,11.7600606807696
"1903",2009,3,21,6,49.0915367160376
"1904",2009,3,21,7,55.3372242248761
"1905",2009,3,21,8,3.42899676145822
"1906",2009,3,21,9,37.527505138046
"1907",2009,3,21,10,20.4779560196002
"1908",2009,3,21,11,7.53628489328517
"1909",2009,3,21,12,6.0318508887453
"1910",2009,3,21,13,19.2474532826704
"1911",2009,3,21,14,41.7947912253703
"1912",2009,3,21,15,49.2196062881627
"1913",2009,3,21,16,78.895017431219
"1914",2009,3,21,17,91.5670259142063
"1915",2009,3,21,18,90.6792254033021
"1916",2009,3,21,19,87.7805016777803
"1917",2009,3,21,20,88.4908471664204
"1918",2009,3,21,21,92.5816359108197
"1919",2009,3,21,22,96.7452798303028
"1920",2009,3,21,23,97.215810277596
"1921",2009,3,22,0,98.3280470379216
"1922",2009,3,22,1,97.011212649769
"1923",2009,3,22,2,92.8327085953708
"1924",2009,3,22,3,80.8114881195066
"1925",2009,3,22,4,61.2255037252871
"1926",2009,3,22,5,34.3176677546206
"1927",2009,3,22,6,35.4134184564412
"1928",2009,3,22,7,46.8697714238224
"1929",2009,3,22,8,64.0797099085309
"1930",2009,3,22,9,76.3220957678668
"1931",2009,3,22,10,75.7976467004888
"1932",2009,3,22,11,71.8383359907978
"1933",2009,3,22,12,69.3635992582017
"1934",2009,3,22,13,54.0550922777821
"1935",2009,3,22,14,47.1472612356264
"1936",2009,3,22,15,37.0203878477231
"1937",2009,3,22,16,27.0275930398878
"1938",2009,3,22,17,6.34303758477335
"1939",2009,3,22,18,8.62835700152365
"1940",2009,3,22,19,22.0405170355872
"1941",2009,3,22,20,14.499501464064
"1942",2009,3,22,21,23.367017848699
"1943",2009,3,22,22,19.6242400398601
"1944",2009,3,22,23,14.7196139057116
"1945",2009,3,23,0,21.3316822459588
"1946",2009,3,23,1,30.7384093451654
"1947",2009,3,23,2,41.3643584942163
"1948",2009,3,23,3,44.0763485236965
"1949",2009,3,23,4,44.4279173884761
"1950",2009,3,23,5,51.9878340687469
"1951",2009,3,23,6,63.9615501602739
"1952",2009,3,23,7,67.7136462289054
"1953",2009,3,23,8,71.6990761236621
"1954",2009,3,23,9,79.2547176898747
"1955",2009,3,23,10,87.3395489148985
"1956",2009,3,23,11,89.8660805608824
"1957",2009,3,23,12,91.0234384544869
"1958",2009,3,23,13,92.7908604475522
"1959",2009,3,23,14,93.1281075268451
"1960",2009,3,23,15,93.2426629563138
"1961",2009,3,23,16,93.7723699009866
"1962",2009,3,23,17,94.8187408235484
"1963",2009,3,23,18,97.8452187647244
"1964",2009,3,23,19,97.4877825508022
"1965",2009,3,23,20,88.8209491112581
"1966",2009,3,23,21,78.909024854696
"1967",2009,3,23,22,47.0172882004024
"1968",2009,3,23,23,9.356686043948
"1969",2009,3,24,0,0
"1970",2009,3,24,1,0
"1971",2009,3,24,2,0
"1972",2009,3,24,3,0
"1973",2009,3,24,4,0
"1974",2009,3,24,5,0
"1975",2009,3,24,6,0
"1976",2009,3,24,7,0
"1977",2009,3,24,8,0
"1978",2009,3,24,9,1.06609617260785
"1979",2009,3,24,10,10.8323003122686
"1980",2009,3,24,11,22.0749383550608
"1981",2009,3,24,12,26.5132924634004
"1982",2009,3,24,13,5.95467690144291
"1983",2009,3,24,14,2.42544352017821
"1984",2009,3,24,15,2.40102133891132
"1985",2009,3,24,16,0.383932729610986
"1986",2009,3,24,17,0.189680646536466
"1987",2009,3,24,18,0
"1988",2009,3,24,19,0
"1989",2009,3,24,20,0
"1990",2009,3,24,21,0
"1991",2009,3,24,22,0
"1992",2009,3,24,23,0
"1993",2009,3,25,0,5.20813737867912
"1994",2009,3,25,1,11.4607091745398
"1995",2009,3,25,2,31.2943925727242
"1996",2009,3,25,3,48.408892237582
"1997",2009,3,25,4,56.5964255038476
"1998",2009,3,25,5,63.8300601137879
"1999",2009,3,25,6,75.8977350994085
"2000",2009,3,25,7,89.6972631487986
"2001",2009,3,25,8,99.5532744084159
"2002",2009,3,25,9,99.888765209909
"2003",2009,3,25,10,97.401945881145
"2004",2009,3,25,11,93.283266579168
"2005",2009,3,25,12,79.5015582417749
"2006",2009,3,25,13,69.0846601181052
"2007",2009,3,25,14,70.857542659204
"2008",2009,3,25,15,72.5720188950372
"2009",2009,3,25,16,75.3628327101849
"2010",2009,3,25,17,75.3533647052737
"2011",2009,3,25,18,78.2571583946998
"2012",2009,3,25,19,85.5383163995726
"2013",2009,3,25,20,87.8495548102617
"2014",2009,3,25,21,89.7464151379691
"2015",2009,3,25,22,93.8138977363847
"2016",2009,3,25,23,98.4285413119269
"2017",2009,3,26,0,99.8622457549012
"2018",2009,3,26,1,100
"2019",2009,3,26,2,100
"2020",2009,3,26,3,100
"2021",2009,3,26,4,94.1449168949348
"2022",2009,3,26,5,73.6948306452602
"2023",2009,3,26,6,32.3243536123482
"2024",2009,3,26,7,12.9558627568472
"2025",2009,3,26,8,0.815939098019119
"2026",2009,3,26,9,0
"2027",2009,3,26,10,0
"2028",2009,3,26,11,0
"2029",2009,3,26,12,0
"2030",2009,3,26,13,0
"2031",2009,3,26,14,0
"2032",2009,3,26,15,0
"2033",2009,3,26,16,0
"2034",2009,3,26,17,0
"2035",2009,3,26,18,0
"2036",2009,3,26,19,0
"2037",2009,3,26,20,0
"2038",2009,3,26,21,0
"2039",2009,3,26,22,0
"2040",2009,3,26,23,9.46621997421167
"2041",2009,3,27,0,12.2487367016856
"2042",2009,3,27,1,12.2033772706593
"2043",2009,3,27,2,31.2346949635741
"2044",2009,3,27,3,24.848059374219
"2045",2009,3,27,4,51.0038110063504
"2046",2009,3,27,5,76.4313254828276
"2047",2009,3,27,6,78.5526228467423
"2048",2009,3,27,7,8.09298482592057
"2049",2009,3,27,8,0.115167990503238
"2050",2009,3,27,9,12.676298489342
"2051",2009,3,27,10,36.6577785216009
"2052",2009,3,27,11,0
"2053",2009,3,27,12,0.664154195473321
"2054",2009,3,27,13,17.3151212065736
"2055",2009,3,27,14,3.99665626571775
"2056",2009,3,27,15,26.2358720219305
"2057",2009,3,27,16,44.6348680053657
"2058",2009,3,27,17,44.9787017967787
"2059",2009,3,27,18,58.2231551096046
"2060",2009,3,27,19,60.0810277684579
"2061",2009,3,27,20,76.2717693233314
"2062",2009,3,27,21,57.0957153759749
"2063",2009,3,27,22,18.9493215647838
"2064",2009,3,27,23,4.15653064073486
"2065",2009,3,28,0,0.169473567111024
"2066",2009,3,28,1,0
"2067",2009,3,28,2,0
"2068",2009,3,28,3,0
"2069",2009,3,28,4,0
"2070",2009,3,28,5,0
"2071",2009,3,28,6,9.12407822366487
"2072",2009,3,28,7,12.1012767286067
"2073",2009,3,28,8,33.7642966848512
"2074",2009,3,28,9,72.4026012291806
"2075",2009,3,28,10,84.5026240436404
"2076",2009,3,28,11,95.7951567383561
"2077",2009,3,28,12,99.5778501959986
"2078",2009,3,28,13,100
"2079",2009,3,28,14,100
"2080",2009,3,28,15,100
"2081",2009,3,28,16,99.7883046994876
"2082",2009,3,28,17,98.2879516458207
"2083",2009,3,28,18,98.8539759709395
"2084",2009,3,28,19,97.6785789325009
"2085",2009,3,28,20,98.4884155758903
"2086",2009,3,28,21,100
"2087",2009,3,28,22,96.6066797157098
"2088",2009,3,28,23,91.3803371609085
"2089",2009,3,29,0,85.0962863235686
"2090",2009,3,29,1,75.2119784452879
"2091",2009,3,29,2,64.681897177071
"2092",2009,3,29,3,63.4328555360445
"2093",2009,3,29,4,53.1222552076123
"2094",2009,3,29,5,53.076652351318
"2095",2009,3,29,6,74.1347254280334
"2096",2009,3,29,7,86.1376029610529
"2097",2009,3,29,8,85.0927340580968
"2098",2009,3,29,9,74.6493929178333
"2099",2009,3,29,10,79.0194193873208
"2100",2009,3,29,11,84.8836016479879
"2101",2009,3,29,12,83.8057152592337
"2102",2009,3,29,13,78.6699222367166
"2103",2009,3,29,14,82.4524782749941
"2104",2009,3,29,15,90.935489742467
"2105",2009,3,29,16,97.467920277685
"2106",2009,3,29,17,99.4921051347642
"2107",2009,3,29,18,100
"2108",2009,3,29,19,99.8652666813287
"2109",2009,3,29,20,98.8521133181352
"2110",2009,3,29,21,96.4926755387533
"2111",2009,3,29,22,73.8776709029949
"2112",2009,3,29,23,61.4618304240137
"2113",2009,3,30,0,38.8851269630724
"2114",2009,3,30,1,22.4209044899767
"2115",2009,3,30,2,22.6861516577847
"2116",2009,3,30,3,34.0627799624835
"2117",2009,3,30,4,20.04568722891
"2118",2009,3,30,5,6.66819767347796
"2119",2009,3,30,6,0
"2120",2009,3,30,7,0
"2121",2009,3,30,8,0
"2122",2009,3,30,9,0
"2123",2009,3,30,10,27.8684762766003
"2124",2009,3,30,11,78.0829903886947
"2125",2009,3,30,12,86.8616601351852
"2126",2009,3,30,13,93.0723986495322
"2127",2009,3,30,14,99.6245113547044
"2128",2009,3,30,15,95.7930827503059
"2129",2009,3,30,16,76.0933229672487
"2130",2009,3,30,17,52.4926056793133
"2131",2009,3,30,18,52.512102005032
"2132",2009,3,30,19,58.394917173253
"2133",2009,3,30,20,69.5914340419556
"2134",2009,3,30,21,54.6180747082383
"2135",2009,3,30,22,33.9418487510778
"2136",2009,3,30,23,4.75813707727067
"2137",2009,3,31,0,0
"2138",2009,3,31,1,0
"2139",2009,3,31,2,16.5231000226469
"2140",2009,3,31,3,19.0284958831478
"2141",2009,3,31,4,2.99660504599417
"2142",2009,3,31,5,53.501815121566
"2143",2009,3,31,6,79.5863558247076
"2144",2009,3,31,7,68.4648599133824
"2145",2009,3,31,8,77.1834964525699
"2146",2009,3,31,9,53.6379386154108
"2147",2009,3,31,10,78.0504901233127
"2148",2009,3,31,11,94.2550766983163
"2149",2009,3,31,12,99.3983125869878
"2150",2009,3,31,13,98.5809695248993
"2151",2009,3,31,14,98.4870413931496
"2152",2009,3,31,15,87.2370335871464
"2153",2009,3,31,16,77.7951811115236
"2154",2009,3,31,17,23.2315851177769
"2155",2009,3,31,18,5.08620125447248
"2156",2009,3,31,19,29.8794507190042
"2157",2009,3,31,20,31.0285591746042
"2158",2009,3,31,21,35.5717181560664
"2159",2009,3,31,22,26.8955718519384
"2160",2009,3,31,23,7.62782732491514
"2161",2009,4,1,0,8.76485577279362
"2162",2009,4,1,1,5.8208580050519
"2163",2009,4,1,2,12.775744359741
"2164",2009,4,1,3,22.357871083997
"2165",2009,4,1,4,49.8351880086904
"2166",2009,4,1,5,75.6933380616076
"2167",2009,4,1,6,83.3541562861194
"2168",2009,4,1,7,81.139223178997
"2169",2009,4,1,8,82.3852314567881
"2170",2009,4,1,9,88.6403819887383
"2171",2009,4,1,10,96.0607454329451
"2172",2009,4,1,11,98.5489356975906
"2173",2009,4,1,12,99.7586989940049
"2174",2009,4,1,13,100
"2175",2009,4,1,14,100
"2176",2009,4,1,15,99.7299411282897
"2177",2009,4,1,16,97.3765391806325
"2178",2009,4,1,17,91.0098709524223
"2179",2009,4,1,18,86.5231381018418
"2180",2009,4,1,19,86.0948845693782
"2181",2009,4,1,20,86.9068132457729
"2182",2009,4,1,21,82.7164221920373
"2183",2009,4,1,22,89.257682007491
"2184",2009,4,1,23,90.9986431509651
"2185",2009,4,2,0,94.2157248010659
"2186",2009,4,2,1,94.5467757402988
"2187",2009,4,2,2,90.1198881818477
"2188",2009,4,2,3,84.7132778234549
"2189",2009,4,2,4,85.6040525214379
"2190",2009,4,2,5,88.9311027082199
"2191",2009,4,2,6,94.7531439613128
"2192",2009,4,2,7,100
"2193",2009,4,2,8,100
"2194",2009,4,2,9,100
"2195",2009,4,2,10,100
"2196",2009,4,2,11,100
"2197",2009,4,2,12,100
"2198",2009,4,2,13,99.8647228037121
"2199",2009,4,2,14,95.5043381055437
"2200",2009,4,2,15,89.1171731679874
"2201",2009,4,2,16,90.0713407686763
"2202",2009,4,2,17,86.9959910415372
"2203",2009,4,2,18,86.5627094948325
"2204",2009,4,2,19,90.0293849770371
"2205",2009,4,2,20,91.3420749022287
"2206",2009,4,2,21,87.9647467800644
"2207",2009,4,2,22,86.71329890235
"2208",2009,4,2,23,85.9978589559351
"2209",2009,4,3,0,88.5403876153672
"2210",2009,4,3,1,82.8214809485256
"2211",2009,4,3,2,82.3128707973427
"2212",2009,4,3,3,91.7464939744836
"2213",2009,4,3,4,96.7026500675468
"2214",2009,4,3,5,100
"2215",2009,4,3,6,100
"2216",2009,4,3,7,100
"2217",2009,4,3,8,100
"2218",2009,4,3,9,100
"2219",2009,4,3,10,100
"2220",2009,4,3,11,100
"2221",2009,4,3,12,99.4085319013505
"2222",2009,4,3,13,99.0811564542121
"2223",2009,4,3,14,99.7591419819505
"2224",2009,4,3,15,100
"2225",2009,4,3,16,100
"2226",2009,4,3,17,100
"2227",2009,4,3,18,99.759092284243
"2228",2009,4,3,19,98.1607116041234
"2229",2009,4,3,20,97.8453798957623
"2230",2009,4,3,21,99.4103099886253
"2231",2009,4,3,22,100
"2232",2009,4,3,23,100
"2233",2009,4,4,0,100
"2234",2009,4,4,1,100
"2235",2009,4,4,2,100
"2236",2009,4,4,3,100
"2237",2009,4,4,4,100
