"","year","month","day","hour","Outage"
"2066",2009,3,28,1,95.15895556803
"2067",2009,3,28,2,99.516695746451
"2068",2009,3,28,3,99.1488941909032
"2069",2009,3,28,4,97.947079080828
"2070",2009,3,28,5,97.8774380943854
"2071",2009,3,28,6,99.8633183686005
"2072",2009,3,28,7,99.5069477900309
"2073",2009,3,28,8,98.5786377164352
"2074",2009,3,28,9,100
"2075",2009,3,28,10,99.3042853189177
"2076",2009,3,28,11,99.8646234447725
"2077",2009,3,28,12,100
"2078",2009,3,28,13,100
"2079",2009,3,28,14,100
"2080",2009,3,28,15,100
"2081",2009,3,28,16,100
"2082",2009,3,28,17,100
"2083",2009,3,28,18,100
"2084",2009,3,28,19,93.7740617615376
"2085",2009,3,28,20,76.7090114909208
"2086",2009,3,28,21,76.0926883012184
"2087",2009,3,28,22,34.6054098468626
"2088",2009,3,28,23,59.5816418709487
"2089",2009,3,29,0,82.6406857620702
"2090",2009,3,29,1,64.7103976662253
"2091",2009,3,29,2,56.1760211110681
"2092",2009,3,29,3,63.5833548343955
"2093",2009,3,29,4,43.1823123709083
"2094",2009,3,29,5,21.2251925420988
"2095",2009,3,29,6,5.20829060536563
"2096",2009,3,29,7,3.51157744538137
"2097",2009,3,29,8,0.492783123957591
"2098",2009,3,29,9,9.62225680046298
"2099",2009,3,29,10,39.4991563444978
"2100",2009,3,29,11,20.5644452445728
"2101",2009,3,29,12,4.63925585128846
"2102",2009,3,29,13,11.820093610493
"2103",2009,3,29,14,21.3322957788162
"2104",2009,3,29,15,5.65542673964234
"2105",2009,3,29,16,0.319995401960984
"2106",2009,3,29,17,2.95815071410516
"2107",2009,3,29,18,33.2806239882904
"2108",2009,3,29,19,41.8748815432289
"2109",2009,3,29,20,52.8439947917657
"2110",2009,3,29,21,76.3553927762791
"2111",2009,3,29,22,82.1047353428435
"2112",2009,3,29,23,74.156718452875
"2113",2009,3,30,0,81.4195942404297
"2114",2009,3,30,1,94.4010101231722
"2115",2009,3,30,2,99.8637729638268
"2116",2009,3,30,3,100
"2117",2009,3,30,4,100
"2118",2009,3,30,5,99.3814157659896
"2119",2009,3,30,6,95.3586608971742
"2120",2009,3,30,7,82.0392071758508
"2121",2009,3,30,8,79.6654094056226
"2122",2009,3,30,9,86.3493237653569
"2123",2009,3,30,10,80.0541480206851
"2124",2009,3,30,11,39.5029520075842
"2125",2009,3,30,12,13.7603924938866
"2126",2009,3,30,13,21.8808622198911
"2127",2009,3,30,14,55.9004365332059
"2128",2009,3,30,15,55.5945667203715
"2129",2009,3,30,16,58.3579210846147
"2130",2009,3,30,17,22.2351756050683
"2131",2009,3,30,18,28.8337677448523
"2132",2009,3,30,19,27.6257386295686
"2133",2009,3,30,20,20.4882182154611
"2134",2009,3,30,21,3.0313331746789
"2135",2009,3,30,22,3.1567410804507
"2136",2009,3,30,23,0
"2137",2009,3,31,0,0
"2138",2009,3,31,1,0
"2139",2009,3,31,2,0.0264532327055626
"2140",2009,3,31,3,0
"2141",2009,3,31,4,0
"2142",2009,3,31,5,1.27032795026126
"2143",2009,3,31,6,27.324755440717
"2144",2009,3,31,7,76.4335187536887
"2145",2009,3,31,8,95.5703450901684
"2146",2009,3,31,9,96.7444474252267
"2147",2009,3,31,10,94.1472738313368
"2148",2009,3,31,11,87.9132071646347
"2149",2009,3,31,12,78.6334383998589
"2150",2009,3,31,13,94.3840283893109
"2151",2009,3,31,14,95.3796194673258
"2152",2009,3,31,15,99.6892382736887
"2153",2009,3,31,16,99.4465212471802
"2154",2009,3,31,17,93.9934785575546
"2155",2009,3,31,18,87.7971617421
"2156",2009,3,31,19,86.9182575099971
"2157",2009,3,31,20,98.8128835844338
"2158",2009,3,31,21,100
"2159",2009,3,31,22,92.7550101781027
"2160",2009,3,31,23,93.4504862126326
"2161",2009,4,1,0,99.8671627370326
"2162",2009,4,1,1,100
"2163",2009,4,1,2,83.4534546273406
"2164",2009,4,1,3,71.8169656229071
"2165",2009,4,1,4,76.0448386451075
"2166",2009,4,1,5,74.3089806278562
"2167",2009,4,1,6,68.9177516727792
"2168",2009,4,1,7,82.6360997051186
"2169",2009,4,1,8,91.8424077394092
"2170",2009,4,1,9,91.2516656340722
"2171",2009,4,1,10,90.1163564332158
"2172",2009,4,1,11,88.7780890235117
"2173",2009,4,1,12,94.1389253996274
"2174",2009,4,1,13,98.6555556136516
"2175",2009,4,1,14,92.2415156128641
"2176",2009,4,1,15,92.5982097098171
"2177",2009,4,1,16,90.9123863492366
"2178",2009,4,1,17,74.8190279332867
"2179",2009,4,1,18,82.8960805572607
"2180",2009,4,1,19,94.726145460623
"2181",2009,4,1,20,85.0954406580868
"2182",2009,4,1,21,53.1616626423008
"2183",2009,4,1,22,42.1882601708256
"2184",2009,4,1,23,36.7225900864882
"2185",2009,4,2,0,37.4652843131733
"2186",2009,4,2,1,43.8945205759152
"2187",2009,4,2,2,36.10363609743
"2188",2009,4,2,3,25.749166989922
"2189",2009,4,2,4,24.860228180143
"2190",2009,4,2,5,40.9156337761425
"2191",2009,4,2,6,77.8022528826564
"2192",2009,4,2,7,89.9740147963947
"2193",2009,4,2,8,97.6345287501862
"2194",2009,4,2,9,99.3851941445452
"2195",2009,4,2,10,100
"2196",2009,4,2,11,100
"2197",2009,4,2,12,100
"2198",2009,4,2,13,100
"2199",2009,4,2,14,100
"2200",2009,4,2,15,100
"2201",2009,4,2,16,100
"2202",2009,4,2,17,99.8958835687964
"2203",2009,4,2,18,96.220392507801
"2204",2009,4,2,19,100
"2205",2009,4,2,20,100
"2206",2009,4,2,21,91.2577304375573
"2207",2009,4,2,22,92.7277093796086
"2208",2009,4,2,23,98.3328129035798
"2209",2009,4,3,0,100
"2210",2009,4,3,1,100
"2211",2009,4,3,2,100
"2212",2009,4,3,3,100
"2213",2009,4,3,4,99.8637729638268
"2214",2009,4,3,5,99.3315213940972
"2215",2009,4,3,6,99.7266367372009
"2216",2009,4,3,7,99.6489604682539
"2217",2009,4,3,8,99.7544334487356
"2218",2009,4,3,9,100
"2219",2009,4,3,10,99.7588120487856
"2220",2009,4,3,11,95.0371670234086
"2221",2009,4,3,12,86.9559227238961
"2222",2009,4,3,13,74.8395582882371
"2223",2009,4,3,14,48.620401464238
"2224",2009,4,3,15,64.6903196262891
"2225",2009,4,3,16,62.884702081423
"2226",2009,4,3,17,66.9358182197315
"2227",2009,4,3,18,88.2256584547816
"2228",2009,4,3,19,88.3324444799658
"2229",2009,4,3,20,92.5738880283729
"2230",2009,4,3,21,91.6738146351449
"2231",2009,4,3,22,98.4880899505357
"2232",2009,4,3,23,98.2210623421745
"2233",2009,4,4,0,97.7522174403222
"2234",2009,4,4,1,93.8227998871321
"2235",2009,4,4,2,91.5130047954465
"2236",2009,4,4,3,99.8939626014311
"2237",2009,4,4,4,100
"2238",2009,4,4,5,100
"2239",2009,4,4,6,100
"2240",2009,4,4,7,100
"2241",2009,4,4,8,100
"2242",2009,4,4,9,100
"2243",2009,4,4,10,100
"2244",2009,4,4,11,100
"2245",2009,4,4,12,97.956808790739
"2246",2009,4,4,13,92.3852801948503
"2247",2009,4,4,14,99.5167444700979
"2248",2009,4,4,15,100
"2249",2009,4,4,16,99.6573361230798
"2250",2009,4,4,17,99.7601379742681
"2251",2009,4,4,18,99.1799850778103
"2252",2009,4,4,19,94.713077230599
"2253",2009,4,4,20,89.49218822635
"2254",2009,4,4,21,82.0145775250531
"2255",2009,4,4,22,76.0617730598183
"2256",2009,4,4,23,67.5882861560339
"2257",2009,4,5,0,27.9727347201838
"2258",2009,4,5,1,21.1782792259615
"2259",2009,4,5,2,16.7526160807111
"2260",2009,4,5,3,12.1364514974548
"2261",2009,4,5,4,0.0908989308607722
"2262",2009,4,5,5,0
"2263",2009,4,5,6,0
"2264",2009,4,5,7,0.1997992897205
"2265",2009,4,5,8,17.3842975517357
"2266",2009,4,5,9,27.4121621839184
"2267",2009,4,5,10,36.6824916194705
"2268",2009,4,5,11,46.5747713138405
"2269",2009,4,5,12,48.8927481063835
"2270",2009,4,5,13,30.6963620193207
"2271",2009,4,5,14,39.0069408484835
"2272",2009,4,5,15,51.7502094840944
"2273",2009,4,5,16,51.4984249623571
"2274",2009,4,5,17,38.5784811796987
"2275",2009,4,5,18,25.0045792611252
"2276",2009,4,5,19,3.66010286021343
"2277",2009,4,5,20,0
"2278",2009,4,5,21,0
"2279",2009,4,5,22,0
"2280",2009,4,5,23,0
"2281",2009,4,6,0,0
"2282",2009,4,6,1,0
"2283",2009,4,6,2,0
"2284",2009,4,6,3,0
"2285",2009,4,6,4,0
"2286",2009,4,6,5,0
"2287",2009,4,6,6,0
"2288",2009,4,6,7,0
"2289",2009,4,6,8,19.0994475350534
"2290",2009,4,6,9,62.538213091566
"2291",2009,4,6,10,86.7200425084048
"2292",2009,4,6,11,93.4304715174175
"2293",2009,4,6,12,90.9936388917358
"2294",2009,4,6,13,86.2082457295376
"2295",2009,4,6,14,85.280773632634
"2296",2009,4,6,15,87.7539545379705
"2297",2009,4,6,16,95.9445249965786
"2298",2009,4,6,17,81.2056400018364
"2299",2009,4,6,18,98.5744555768264
"2300",2009,4,6,19,98.0267694759576
"2301",2009,4,6,20,82.8092908189187
"2302",2009,4,6,21,98.0831096649939
"2303",2009,4,6,22,70.9971156573049
"2304",2009,4,6,23,0.102167231926265
"2305",2009,4,7,0,0
"2306",2009,4,7,1,0
"2307",2009,4,7,2,0
"2308",2009,4,7,3,0
"2309",2009,4,7,4,59.6809176215057
"2310",2009,4,7,5,99.4044744573675
"2311",2009,4,7,6,96.6235759860097
"2312",2009,4,7,7,99.6864871893942
"2313",2009,4,7,8,100
"2314",2009,4,7,9,100
"2315",2009,4,7,10,100
"2316",2009,4,7,11,100
"2317",2009,4,7,12,100
"2318",2009,4,7,13,100
"2319",2009,4,7,14,99.3564608393062
"2320",2009,4,7,15,57.6269984339642
"2321",2009,4,7,16,74.1765085176626
"2322",2009,4,7,17,99.5137449947632
"2323",2009,4,7,18,97.6658192203197
"2324",2009,4,7,19,71.5077515883385
"2325",2009,4,7,20,61.4698883055607
"2326",2009,4,7,21,61.5322055740352
"2327",2009,4,7,22,60.0498863921578
"2328",2009,4,7,23,57.9423417709907
"2329",2009,4,8,0,26.2296060035926
"2330",2009,4,8,1,2.26927552607363
"2331",2009,4,8,2,0
"2332",2009,4,8,3,0
"2333",2009,4,8,4,0
"2334",2009,4,8,5,0
"2335",2009,4,8,6,0
"2336",2009,4,8,7,0
"2337",2009,4,8,8,0
"2338",2009,4,8,9,0
"2339",2009,4,8,10,0
"2340",2009,4,8,11,0.503864349926209
"2341",2009,4,8,12,0.0666895061454786
"2342",2009,4,8,13,0.680892167184856
"2343",2009,4,8,14,3.73034873490818
"2344",2009,4,8,15,15.1659127542972
"2345",2009,4,8,16,38.5791614929823
"2346",2009,4,8,17,49.2280684290179
"2347",2009,4,8,18,59.0085642959505
"2348",2009,4,8,19,51.0741046483869
"2349",2009,4,8,20,18.6865257629926
"2350",2009,4,8,21,2.15686236376196
"2351",2009,4,8,22,0
"2352",2009,4,8,23,0
"2353",2009,4,9,0,0
"2354",2009,4,9,1,0
"2355",2009,4,9,2,0
"2356",2009,4,9,3,0
"2357",2009,4,9,4,0
"2358",2009,4,9,5,0
"2359",2009,4,9,6,0
"2360",2009,4,9,7,0
"2361",2009,4,9,8,0
"2362",2009,4,9,9,0
"2363",2009,4,9,10,0
"2364",2009,4,9,11,1.33404304353898
"2365",2009,4,9,12,3.29328570911423
"2366",2009,4,9,13,0.867113034282798
"2367",2009,4,9,14,0.159304564226539
"2368",2009,4,9,15,0.809309791716356
"2369",2009,4,9,16,7.36767966575175
"2370",2009,4,9,17,1.20633524782669
"2371",2009,4,9,18,1.31411762562106
"2372",2009,4,9,19,0.204648128365921
"2373",2009,4,9,20,0
"2374",2009,4,9,21,0
"2375",2009,4,9,22,0
"2376",2009,4,9,23,0
"2377",2009,4,10,0,0
"2378",2009,4,10,1,0
"2379",2009,4,10,2,0
"2380",2009,4,10,3,0
"2381",2009,4,10,4,0
"2382",2009,4,10,5,0
"2383",2009,4,10,6,0
"2384",2009,4,10,7,0.0016162235529138
"2385",2009,4,10,8,6.732709355135
"2386",2009,4,10,9,20.7670116452627
"2387",2009,4,10,10,42.4624942276267
"2388",2009,4,10,11,74.027524616721
"2389",2009,4,10,12,83.2140031083821
"2390",2009,4,10,13,87.8178096851641
"2391",2009,4,10,14,67.8118852610528
"2392",2009,4,10,15,87.9283184778774
"2393",2009,4,10,16,61.2484558102385
"2394",2009,4,10,17,61.4996406953443
"2395",2009,4,10,18,81.5245817768065
"2396",2009,4,10,19,92.7173944805969
"2397",2009,4,10,20,73.446770073073
"2398",2009,4,10,21,82.4712898885647
"2399",2009,4,10,22,40.1671246138954
"2400",2009,4,10,23,15.2509042242215
"2401",2009,4,11,0,6.86455810808227
"2402",2009,4,11,1,17.8732738581818
"2403",2009,4,11,2,51.5626753645816
"2404",2009,4,11,3,42.2713967692862
"2405",2009,4,11,4,20.4106784632563
"2406",2009,4,11,5,37.8801619355731
"2407",2009,4,11,6,71.2719262417807
"2408",2009,4,11,7,49.6201394894689
"2409",2009,4,11,8,60.1665260633496
"2410",2009,4,11,9,98.7863970149928
"2411",2009,4,11,10,100
"2412",2009,4,11,11,91.6922845418661
"2413",2009,4,11,12,97.8108768608529
"2414",2009,4,11,13,97.207011617947
"2415",2009,4,11,14,85.6167594135031
"2416",2009,4,11,15,97.0019236988625
"2417",2009,4,11,16,100
"2418",2009,4,11,17,93.6292183972927
"2419",2009,4,11,18,81.1003734011388
"2420",2009,4,11,19,60.5687611510162
"2421",2009,4,11,20,17.8239100555938
"2422",2009,4,11,21,0
"2423",2009,4,11,22,0
"2424",2009,4,11,23,0
"2425",2009,4,12,0,0
"2426",2009,4,12,1,0
"2427",2009,4,12,2,0
"2428",2009,4,12,3,0
"2429",2009,4,12,4,0
"2430",2009,4,12,5,0
"2431",2009,4,12,6,2.64419474003922
"2432",2009,4,12,7,32.3712655707468
"2433",2009,4,12,8,38.6625009345428
"2434",2009,4,12,9,47.9015290885634
"2435",2009,4,12,10,31.4964451882344
"2436",2009,4,12,11,16.5683873037802
"2437",2009,4,12,12,26.4710830532971
"2438",2009,4,12,13,18.9744450180478
"2439",2009,4,12,14,6.71448360666949
"2440",2009,4,12,15,15.4448687543182
"2441",2009,4,12,16,19.4434626146672
"2442",2009,4,12,17,15.8993874766703
"2443",2009,4,12,18,26.8185141193506
"2444",2009,4,12,19,80.3742916278682
"2445",2009,4,12,20,42.752544084157
"2446",2009,4,12,21,57.0782916325693
"2447",2009,4,12,22,57.7956850576851
"2448",2009,4,12,23,28.2010857986536
"2449",2009,4,13,0,8.67239277077784
"2450",2009,4,13,1,2.5822736793626
"2451",2009,4,13,2,1.67254564849154
"2452",2009,4,13,3,0
"2453",2009,4,13,4,0.037576840652905
"2454",2009,4,13,5,1.18133690589703
"2455",2009,4,13,6,0
"2456",2009,4,13,7,0
"2457",2009,4,13,8,0
"2458",2009,4,13,9,0
"2459",2009,4,13,10,0
"2460",2009,4,13,11,0
"2461",2009,4,13,12,0
"2462",2009,4,13,13,0.256926945177747
"2463",2009,4,13,14,0
"2464",2009,4,13,15,0
"2465",2009,4,13,16,0
"2466",2009,4,13,17,0
"2467",2009,4,13,18,0
"2468",2009,4,13,19,0
"2469",2009,4,13,20,0
"2470",2009,4,13,21,0
"2471",2009,4,13,22,0
"2472",2009,4,13,23,0
"2473",2009,4,14,0,0
"2474",2009,4,14,1,0
"2475",2009,4,14,2,0
"2476",2009,4,14,3,0
"2477",2009,4,14,4,0
"2478",2009,4,14,5,0
"2479",2009,4,14,6,0.681610321979968
"2480",2009,4,14,7,16.7878031327544
"2481",2009,4,14,8,51.2748781172967
"2482",2009,4,14,9,73.1479277678898
"2483",2009,4,14,10,68.1592275464155
"2484",2009,4,14,11,61.2068998191518
"2485",2009,4,14,12,70.9011041372221
"2486",2009,4,14,13,56.6210556030358
"2487",2009,4,14,14,33.9685317940338
"2488",2009,4,14,15,64.1510199660634
"2489",2009,4,14,16,61.1206445380857
"2490",2009,4,14,17,25.6630382149624
"2491",2009,4,14,18,52.444380102343
"2492",2009,4,14,19,51.794577848968
"2493",2009,4,14,20,36.2340561088493
"2494",2009,4,14,21,38.0187705101802
"2495",2009,4,14,22,30.7769323843632
"2496",2009,4,14,23,27.1693343842024
"2497",2009,4,15,0,24.2525351416346
"2498",2009,4,15,1,30.8656419820212
"2499",2009,4,15,2,37.6623208819834
"2500",2009,4,15,3,38.0171090805452
"2501",2009,4,15,4,46.7821950558499
"2502",2009,4,15,5,67.1486346478844
"2503",2009,4,15,6,69.69425742409
"2504",2009,4,15,7,72.8378037460734
"2505",2009,4,15,8,59.7493171826785
"2506",2009,4,15,9,59.5753905887633
"2507",2009,4,15,10,63.6040768555609
"2508",2009,4,15,11,59.6479051499569
"2509",2009,4,15,12,52.1059640194945
"2510",2009,4,15,13,35.372267777429
"2511",2009,4,15,14,25.4355300137759
"2512",2009,4,15,15,40.2417843648528
"2513",2009,4,15,16,9.92250066620689
"2514",2009,4,15,17,10.105475144109
"2515",2009,4,15,18,33.6565191872754
"2516",2009,4,15,19,45.82049021229
"2517",2009,4,15,20,70.9604131074984
"2518",2009,4,15,21,81.4033871610346
"2519",2009,4,15,22,85.883118262845
"2520",2009,4,15,23,90.6244731104757
"2521",2009,4,16,0,92.1843280961201
"2522",2009,4,16,1,91.6839003599589
"2523",2009,4,16,2,93.4727018123325
"2524",2009,4,16,3,96.7013319100285
"2525",2009,4,16,4,94.2947394787085
"2526",2009,4,16,5,92.1791619781343
"2527",2009,4,16,6,94.688524617184
"2528",2009,4,16,7,97.3188794634175
"2529",2009,4,16,8,99.8650694143907
"2530",2009,4,16,9,100
"2531",2009,4,16,10,100
"2532",2009,4,16,11,87.3179867625158
"2533",2009,4,16,12,76.7510730633624
"2534",2009,4,16,13,98.2541270393671
"2535",2009,4,16,14,99.0108875793868
"2536",2009,4,16,15,99.895777145101
"2537",2009,4,16,16,99.895777145101
"2538",2009,4,16,17,99.1223634332807
"2539",2009,4,16,18,97.3066150097454
"2540",2009,4,16,19,99.1389936153553
"2541",2009,4,16,20,100
"2542",2009,4,16,21,99.6045209997336
"2543",2009,4,16,22,94.5081672683678
"2544",2009,4,16,23,85.7768091025691
"2545",2009,4,17,0,84.6603998360156
"2546",2009,4,17,1,66.0426401654449
"2547",2009,4,17,2,54.5144087434521
"2548",2009,4,17,3,36.9647873032486
"2549",2009,4,17,4,35.1421699331822
"2550",2009,4,17,5,20.1563179521498
"2551",2009,4,17,6,0.059370096749604
"2552",2009,4,17,7,0
"2553",2009,4,17,8,13.8481108546066
"2554",2009,4,17,9,41.7813054732872
"2555",2009,4,17,10,33.411317812838
"2556",2009,4,17,11,26.8700210521253
"2557",2009,4,17,12,10.4747943686873
"2558",2009,4,17,13,10.8899564999672
"2559",2009,4,17,14,19.9165407595725
"2560",2009,4,17,15,27.5128299386031
"2561",2009,4,17,16,39.6425386647175
"2562",2009,4,17,17,73.0066245917648
"2563",2009,4,17,18,60.6794433290701
"2564",2009,4,17,19,65.5440017467746
"2565",2009,4,17,20,45.5250166208231
"2566",2009,4,17,21,62.1836482229819
"2567",2009,4,17,22,10.9112022030635
"2568",2009,4,17,23,0.380249319804589
"2569",2009,4,18,0,0
"2570",2009,4,18,1,0
"2571",2009,4,18,2,0
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,0
"2576",2009,4,18,7,0.0517319147196845
"2577",2009,4,18,8,10.2015189137865
"2578",2009,4,18,9,27.7279433555968
"2579",2009,4,18,10,20.5754724510161
"2580",2009,4,18,11,17.2570640066071
"2581",2009,4,18,12,43.7826395871112
"2582",2009,4,18,13,28.886757438254
"2583",2009,4,18,14,30.8565121590497
"2584",2009,4,18,15,28.3376757044998
"2585",2009,4,18,16,65.5900456616966
"2586",2009,4,18,17,61.0914467369808
"2587",2009,4,18,18,86.1340910703906
"2588",2009,4,18,19,37.7191614226325
"2589",2009,4,18,20,19.9193355219233
"2590",2009,4,18,21,36.6759821372546
"2591",2009,4,18,22,47.9212008287906
"2592",2009,4,18,23,15.7033981717429
"2593",2009,4,19,0,0
"2594",2009,4,19,1,0
"2595",2009,4,19,2,22.2910929711327
"2596",2009,4,19,3,89.2004882753958
"2597",2009,4,19,4,93.8208766212976
"2598",2009,4,19,5,96.0205799065583
"2599",2009,4,19,6,99.080890788165
"2600",2009,4,19,7,100
"2601",2009,4,19,8,100
"2602",2009,4,19,9,100
"2603",2009,4,19,10,100
"2604",2009,4,19,11,100
"2605",2009,4,19,12,91.5633763006968
"2606",2009,4,19,13,92.8540870499336
"2607",2009,4,19,14,95.5613776214426
"2608",2009,4,19,15,86.4100845857413
"2609",2009,4,19,16,44.9415687062003
"2610",2009,4,19,17,52.5337609358328
"2611",2009,4,19,18,71.9307140486586
"2612",2009,4,19,19,55.1968989189343
"2613",2009,4,19,20,72.9149339202181
"2614",2009,4,19,21,1.64187035515729
"2615",2009,4,19,22,11.4306586204161
"2616",2009,4,19,23,11.2093837240996
"2617",2009,4,20,0,3.23662089548334
"2618",2009,4,20,1,5.90731423379239
"2619",2009,4,20,2,6.78698377826748
"2620",2009,4,20,3,2.08289674455506
"2621",2009,4,20,4,0.833545528265017
"2622",2009,4,20,5,0.607785038458875
"2623",2009,4,20,6,2.96257920245773
"2624",2009,4,20,7,49.5562554451331
"2625",2009,4,20,8,91.6368036606265
"2626",2009,4,20,9,78.4021117804489
"2627",2009,4,20,10,62.0409568934089
"2628",2009,4,20,11,38.7622070582992
"2629",2009,4,20,12,29.5906019500341
"2630",2009,4,20,13,30.8510140495562
"2631",2009,4,20,14,77.874025766911
"2632",2009,4,20,15,51.9313796657283
"2633",2009,4,20,16,65.4949566039774
"2634",2009,4,20,17,15.64075738679
"2635",2009,4,20,18,67.7446288742121
"2636",2009,4,20,19,46.0843740538387
"2637",2009,4,20,20,24.6731555393774
"2638",2009,4,20,21,0.740235163392183
"2639",2009,4,20,22,0
"2640",2009,4,20,23,0.427747309423139
"2641",2009,4,21,0,1.37595273308254
"2642",2009,4,21,1,7.25058245327605
"2643",2009,4,21,2,60.1935308974853
"2644",2009,4,21,3,98.7516548098019
"2645",2009,4,21,4,99.8986379717384
"2646",2009,4,21,5,100
"2647",2009,4,21,6,99.7705757482731
"2648",2009,4,21,7,96.3378672633
"2649",2009,4,21,8,98.3057538079605
"2650",2009,4,21,9,99.2596500885236
"2651",2009,4,21,10,99.3930238409689
"2652",2009,4,21,11,78.7304878222225
"2653",2009,4,21,12,62.0767480577014
"2654",2009,4,21,13,2.15129711072784
"2655",2009,4,21,14,2.42907369816568
"2656",2009,4,21,15,1.70084710368577
"2657",2009,4,21,16,1.49049419215983
"2658",2009,4,21,17,1.32631949142843
"2659",2009,4,21,18,1.34854485353512
"2660",2009,4,21,19,0.671968403422276
"2661",2009,4,21,20,0.0794848359790323
"2662",2009,4,21,21,0
"2663",2009,4,21,22,0
"2664",2009,4,21,23,0
"2665",2009,4,22,0,0
"2666",2009,4,22,1,0
"2667",2009,4,22,2,0
"2668",2009,4,22,3,0.868292418558318
"2669",2009,4,22,4,5.16517886073495
"2670",2009,4,22,5,4.82590213889681
"2671",2009,4,22,6,6.02886526219987
"2672",2009,4,22,7,33.0282753425258
"2673",2009,4,22,8,45.5337628305592
"2674",2009,4,22,9,64.7347004658598
"2675",2009,4,22,10,79.6912523574825
"2676",2009,4,22,11,87.1858860057915
"2677",2009,4,22,12,85.3542050393928
"2678",2009,4,22,13,79.9947414810429
"2679",2009,4,22,14,67.6382919375182
"2680",2009,4,22,15,94.6600095546162
"2681",2009,4,22,16,86.9684310860206
"2682",2009,4,22,17,78.8821414714357
"2683",2009,4,22,18,43.4218946808229
"2684",2009,4,22,19,22.7415231993488
"2685",2009,4,22,20,18.9493487533369
"2686",2009,4,22,21,44.5445745119132
"2687",2009,4,22,22,41.3164801907637
"2688",2009,4,22,23,46.1029908844018
"2689",2009,4,23,0,41.0147156563289
"2690",2009,4,23,1,48.9469302746159
"2691",2009,4,23,2,19.4213902671557
"2692",2009,4,23,3,7.21273909155061
"2693",2009,4,23,4,0
"2694",2009,4,23,5,0
"2695",2009,4,23,6,2.20044042729834
"2696",2009,4,23,7,11.5312468183636
"2697",2009,4,23,8,39.0011412282671
"2698",2009,4,23,9,37.0341445869659
"2699",2009,4,23,10,29.3015975943118
"2700",2009,4,23,11,17.5478524688046
"2701",2009,4,23,12,20.3597721103754
"2702",2009,4,23,13,23.7406925405441
"2703",2009,4,23,14,38.2836004081762
"2704",2009,4,23,15,44.9942360878987
"2705",2009,4,23,16,47.6398378042551
"2706",2009,4,23,17,46.2413260503099
"2707",2009,4,23,18,72.0610234127719
"2708",2009,4,23,19,78.5802195010221
"2709",2009,4,23,20,85.0766465813745
"2710",2009,4,23,21,80.8395762486823
"2711",2009,4,23,22,79.9308224440435
"2712",2009,4,23,23,78.1760456810148
"2713",2009,4,24,0,77.0322402862652
"2714",2009,4,24,1,84.081755053633
"2715",2009,4,24,2,86.2100303970112
"2716",2009,4,24,3,83.3973296217754
"2717",2009,4,24,4,77.0867475639416
"2718",2009,4,24,5,51.4401852095046
"2719",2009,4,24,6,61.6942399581016
"2720",2009,4,24,7,72.1878499917716
"2721",2009,4,24,8,93.92126140338
"2722",2009,4,24,9,85.7288349416641
"2723",2009,4,24,10,86.1117771857922
"2724",2009,4,24,11,71.0813950870383
"2725",2009,4,24,12,55.5990899576436
"2726",2009,4,24,13,57.7836928121838
"2727",2009,4,24,14,73.1273501694083
"2728",2009,4,24,15,78.320888202236
"2729",2009,4,24,16,81.7007225009076
"2730",2009,4,24,17,91.85909229028
"2731",2009,4,24,18,60.812656637824
"2732",2009,4,24,19,77.6794678695409
"2733",2009,4,24,20,86.7884055948795
"2734",2009,4,24,21,72.8482570015086
"2735",2009,4,24,22,55.101359049275
"2736",2009,4,24,23,11.4930285498162
"2737",2009,4,25,0,14.9087866545575
"2738",2009,4,25,1,76.3000305308093
"2739",2009,4,25,2,87.6203711353766
"2740",2009,4,25,3,86.4161630674764
"2741",2009,4,25,4,90.4417987086219
"2742",2009,4,25,5,89.778996028259
"2743",2009,4,25,6,87.6782880031448
"2744",2009,4,25,7,88.5413808838732
"2745",2009,4,25,8,91.4598256683412
"2746",2009,4,25,9,96.4090878732696
"2747",2009,4,25,10,99.7658180997273
"2748",2009,4,25,11,100
"2749",2009,4,25,12,100
"2750",2009,4,25,13,100
"2751",2009,4,25,14,99.8683933024332
"2752",2009,4,25,15,100
"2753",2009,4,25,16,100
"2754",2009,4,25,17,99.7657172464263
"2755",2009,4,25,18,96.4100709303517
"2756",2009,4,25,19,98.6764721995134
"2757",2009,4,25,20,96.2212401054285
"2758",2009,4,25,21,84.1733757536153
"2759",2009,4,25,22,66.6014373610776
"2760",2009,4,25,23,58.9923561736043
"2761",2009,4,26,0,52.4126656845541
"2762",2009,4,26,1,33.6221681091502
"2763",2009,4,26,2,3.91740198627826
"2764",2009,4,26,3,0
"2765",2009,4,26,4,0
"2766",2009,4,26,5,0
"2767",2009,4,26,6,4.72618243165419
"2768",2009,4,26,7,20.1644946934769
"2769",2009,4,26,8,43.5351324022569
"2770",2009,4,26,9,63.5178550310139
"2771",2009,4,26,10,72.9165608166345
"2772",2009,4,26,11,80.3560573858845
"2773",2009,4,26,12,87.3140243033411
"2774",2009,4,26,13,70.3279039507408
"2775",2009,4,26,14,80.0426934221611
"2776",2009,4,26,15,96.6773865558823
"2777",2009,4,26,16,99.8691211432827
"2778",2009,4,26,17,99.5523362159407
"2779",2009,4,26,18,99.107003678232
"2780",2009,4,26,19,97.6016452860499
