"","year","month","day","hour","Outage"
"2450",2009,4,13,1,25.6192483158441
"2451",2009,4,13,2,8.68950686180681
"2452",2009,4,13,3,2.30863399185409
"2453",2009,4,13,4,0
"2454",2009,4,13,5,0
"2455",2009,4,13,6,0
"2456",2009,4,13,7,0
"2457",2009,4,13,8,1.03303316291739
"2458",2009,4,13,9,2.00363413647594
"2459",2009,4,13,10,0.26837958252706
"2460",2009,4,13,11,3.32806185817764
"2461",2009,4,13,12,0
"2462",2009,4,13,13,0
"2463",2009,4,13,14,12.1698501112577
"2464",2009,4,13,15,39.8807899525832
"2465",2009,4,13,16,60.6338084511981
"2466",2009,4,13,17,44.2839600667471
"2467",2009,4,13,18,25.8686519496634
"2468",2009,4,13,19,6.77965778133652
"2469",2009,4,13,20,0.542397635020688
"2470",2009,4,13,21,0
"2471",2009,4,13,22,0
"2472",2009,4,13,23,0
"2473",2009,4,14,0,0
"2474",2009,4,14,1,0
"2475",2009,4,14,2,0
"2476",2009,4,14,3,0
"2477",2009,4,14,4,0
"2478",2009,4,14,5,0
"2479",2009,4,14,6,0
"2480",2009,4,14,7,0
"2481",2009,4,14,8,0
"2482",2009,4,14,9,0
"2483",2009,4,14,10,0
"2484",2009,4,14,11,0
"2485",2009,4,14,12,0
"2486",2009,4,14,13,0
"2487",2009,4,14,14,0
"2488",2009,4,14,15,0
"2489",2009,4,14,16,0.348962917719109
"2490",2009,4,14,17,5.67803049691249
"2491",2009,4,14,18,13.2702154772319
"2492",2009,4,14,19,46.4832670605836
"2493",2009,4,14,20,86.337403495474
"2494",2009,4,14,21,91.9781236402243
"2495",2009,4,14,22,76.5143041316526
"2496",2009,4,14,23,72.3147006507789
"2497",2009,4,15,0,62.7037132490594
"2498",2009,4,15,1,70.1757364922385
"2499",2009,4,15,2,66.2053859237861
"2500",2009,4,15,3,83.5492556761474
"2501",2009,4,15,4,81.5582707491434
"2502",2009,4,15,5,84.114792618185
"2503",2009,4,15,6,90.2863523199997
"2504",2009,4,15,7,98.0501742746841
"2505",2009,4,15,8,99.7117348271271
"2506",2009,4,15,9,100
"2507",2009,4,15,10,100
"2508",2009,4,15,11,99.6838607238269
"2509",2009,4,15,12,95.9708494765555
"2510",2009,4,15,13,99.4043702006565
"2511",2009,4,15,14,97.0867232769777
"2512",2009,4,15,15,96.4661688844629
"2513",2009,4,15,16,94.0096579390642
"2514",2009,4,15,17,91.8300996357653
"2515",2009,4,15,18,96.1356260982949
"2516",2009,4,15,19,98.5552409855143
"2517",2009,4,15,20,90.9317151197894
"2518",2009,4,15,21,89.0470301978649
"2519",2009,4,15,22,91.7032667275594
"2520",2009,4,15,23,92.1254822563959
"2521",2009,4,16,0,97.5168322783455
"2522",2009,4,16,1,99.3710476100281
"2523",2009,4,16,2,99.3386739029529
"2524",2009,4,16,3,100
"2525",2009,4,16,4,100
"2526",2009,4,16,5,100
"2527",2009,4,16,6,99.865168120013
"2528",2009,4,16,7,99.3630000599368
"2529",2009,4,16,8,99.8646234447725
"2530",2009,4,16,9,100
"2531",2009,4,16,10,100
"2532",2009,4,16,11,100
"2533",2009,4,16,12,100
"2534",2009,4,16,13,100
"2535",2009,4,16,14,99.590481341525
"2536",2009,4,16,15,96.5567937379958
"2537",2009,4,16,16,97.3971793042409
"2538",2009,4,16,17,96.5071933316922
"2539",2009,4,16,18,95.2309623990151
"2540",2009,4,16,19,85.9566432394357
"2541",2009,4,16,20,56.5101848935682
"2542",2009,4,16,21,53.2634904651717
"2543",2009,4,16,22,28.6228805678056
"2544",2009,4,16,23,22.9962444344506
"2545",2009,4,17,0,34.7766110502433
"2546",2009,4,17,1,20.9037148589207
"2547",2009,4,17,2,16.2159347441326
"2548",2009,4,17,3,7.82162990275361
"2549",2009,4,17,4,0.510706010789454
"2550",2009,4,17,5,1.14908767826727
"2551",2009,4,17,6,3.09227687736246
"2552",2009,4,17,7,7.9910727263206
"2553",2009,4,17,8,32.7650422975693
"2554",2009,4,17,9,42.3206522216356
"2555",2009,4,17,10,31.8415549981089
"2556",2009,4,17,11,13.6277881524857
"2557",2009,4,17,12,12.0611610549248
"2558",2009,4,17,13,26.691094040947
"2559",2009,4,17,14,63.350828886964
"2560",2009,4,17,15,52.8475328930463
"2561",2009,4,17,16,74.5349641781525
"2562",2009,4,17,17,44.4594990536045
"2563",2009,4,17,18,23.6508190988861
"2564",2009,4,17,19,95.1509692871868
"2565",2009,4,17,20,62.1109101112088
"2566",2009,4,17,21,3.09422466827545
"2567",2009,4,17,22,0
"2568",2009,4,17,23,0
"2569",2009,4,18,0,0
"2570",2009,4,18,1,0
"2571",2009,4,18,2,0
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,0
"2576",2009,4,18,7,0
"2577",2009,4,18,8,0
"2578",2009,4,18,9,0.0141831540813801
"2579",2009,4,18,10,0
"2580",2009,4,18,11,0
"2581",2009,4,18,12,5.4158515619795
"2582",2009,4,18,13,11.0998467238228
"2583",2009,4,18,14,34.5017187499396
"2584",2009,4,18,15,69.3937931759262
"2585",2009,4,18,16,49.3418372775782
"2586",2009,4,18,17,73.0235952299293
"2587",2009,4,18,18,65.8248199904207
"2588",2009,4,18,19,62.0536740914396
"2589",2009,4,18,20,38.0903514386522
"2590",2009,4,18,21,64.393432789956
"2591",2009,4,18,22,71.2102574614876
"2592",2009,4,18,23,34.8324001701913
"2593",2009,4,19,0,12.0807616528772
"2594",2009,4,19,1,31.4256308609291
"2595",2009,4,19,2,40.1240535804898
"2596",2009,4,19,3,71.7248824103016
"2597",2009,4,19,4,91.0639715941421
"2598",2009,4,19,5,90.7968412508799
"2599",2009,4,19,6,99.7341777045114
"2600",2009,4,19,7,100
"2601",2009,4,19,8,100
"2602",2009,4,19,9,100
"2603",2009,4,19,10,98.9117936759815
"2604",2009,4,19,11,89.9801734224111
"2605",2009,4,19,12,99.8707478336183
"2606",2009,4,19,13,89.0695662620006
"2607",2009,4,19,14,36.1552252301523
"2608",2009,4,19,15,57.2294052248198
"2609",2009,4,19,16,89.7953857626551
"2610",2009,4,19,17,77.4155849371534
"2611",2009,4,19,18,64.395909076946
"2612",2009,4,19,19,86.2565679944194
"2613",2009,4,19,20,92.5560441556776
"2614",2009,4,19,21,88.9436152553493
"2615",2009,4,19,22,26.1364634590533
"2616",2009,4,19,23,8.25893180519388
"2617",2009,4,20,0,4.76051596267153
"2618",2009,4,20,1,10.9883058381338
"2619",2009,4,20,2,11.2668384130169
"2620",2009,4,20,3,13.2952420545624
"2621",2009,4,20,4,16.7266275567331
"2622",2009,4,20,5,21.2290552310595
"2623",2009,4,20,6,20.6644507041037
"2624",2009,4,20,7,17.9460099302598
"2625",2009,4,20,8,50.9446994738874
"2626",2009,4,20,9,86.3873898688122
"2627",2009,4,20,10,95.3956186266408
"2628",2009,4,20,11,98.210754309885
"2629",2009,4,20,12,96.4607996974195
"2630",2009,4,20,13,96.1602133068752
"2631",2009,4,20,14,98.8427550252358
"2632",2009,4,20,15,39.6403060059795
"2633",2009,4,20,16,71.0848133174222
"2634",2009,4,20,17,16.5482151326349
"2635",2009,4,20,18,54.6209674857582
"2636",2009,4,20,19,89.611875468298
"2637",2009,4,20,20,89.4951300344698
"2638",2009,4,20,21,64.2242754360217
"2639",2009,4,20,22,84.4020424930302
"2640",2009,4,20,23,82.5730568407413
"2641",2009,4,21,0,85.4662523970369
"2642",2009,4,21,1,84.8943921423494
"2643",2009,4,21,2,85.1699060594377
"2644",2009,4,21,3,81.0346970145152
"2645",2009,4,21,4,81.0076987250939
"2646",2009,4,21,5,86.6661851538507
"2647",2009,4,21,6,95.8230883343448
"2648",2009,4,21,7,100
"2649",2009,4,21,8,100
"2650",2009,4,21,9,100
"2651",2009,4,21,10,100
"2652",2009,4,21,11,100
"2653",2009,4,21,12,99.8729736871521
"2654",2009,4,21,13,80.29155080067
"2655",2009,4,21,14,43.7392058825546
"2656",2009,4,21,15,63.4507951441465
"2657",2009,4,21,16,29.8115386546058
"2658",2009,4,21,17,0.01137268281588
"2659",2009,4,21,18,0
"2660",2009,4,21,19,0.352083793547255
"2661",2009,4,21,20,3.9689700531004
"2662",2009,4,21,21,13.2166845645223
"2663",2009,4,21,22,17.135224949461
"2664",2009,4,21,23,12.7548744227588
"2665",2009,4,22,0,2.10418154894002
"2666",2009,4,22,1,15.0530959504178
"2667",2009,4,22,2,1.7160255131697
"2668",2009,4,22,3,0
"2669",2009,4,22,4,0
"2670",2009,4,22,5,0
"2671",2009,4,22,6,0
"2672",2009,4,22,7,0
"2673",2009,4,22,8,8.57096869422527
"2674",2009,4,22,9,8.05701157462749
"2675",2009,4,22,10,6.18181231193337
"2676",2009,4,22,11,10.6136876096522
"2677",2009,4,22,12,24.9066552776372
"2678",2009,4,22,13,40.2172550362613
"2679",2009,4,22,14,47.8718382414129
"2680",2009,4,22,15,55.1197567545796
"2681",2009,4,22,16,72.9600692733941
"2682",2009,4,22,17,78.2027834484169
"2683",2009,4,22,18,54.4100078647529
"2684",2009,4,22,19,48.0157361536396
"2685",2009,4,22,20,38.0238937778173
"2686",2009,4,22,21,5.86563573390127
"2687",2009,4,22,22,0
"2688",2009,4,22,23,0
"2689",2009,4,23,0,0
"2690",2009,4,23,1,0
"2691",2009,4,23,2,0
"2692",2009,4,23,3,0
"2693",2009,4,23,4,0
"2694",2009,4,23,5,0
"2695",2009,4,23,6,0
"2696",2009,4,23,7,0
"2697",2009,4,23,8,0
"2698",2009,4,23,9,0
"2699",2009,4,23,10,0
"2700",2009,4,23,11,7.53646868365762
"2701",2009,4,23,12,3.05147389609397
"2702",2009,4,23,13,7.77050692232495
"2703",2009,4,23,14,7.87044121305514
"2704",2009,4,23,15,32.4352901357949
"2705",2009,4,23,16,47.4971208042217
"2706",2009,4,23,17,57.6626734596409
"2707",2009,4,23,18,93.561152427826
"2708",2009,4,23,19,99.8923852770421
"2709",2009,4,23,20,90.9628527116885
"2710",2009,4,23,21,84.872266281318
"2711",2009,4,23,22,92.4801352823267
"2712",2009,4,23,23,67.1577097459485
"2713",2009,4,24,0,46.8736677350004
"2714",2009,4,24,1,32.4940928576314
"2715",2009,4,24,2,75.9531894284135
"2716",2009,4,24,3,60.565570150619
"2717",2009,4,24,4,38.3718954643738
"2718",2009,4,24,5,38.9412473487653
"2719",2009,4,24,6,52.1995966074873
"2720",2009,4,24,7,60.8401867760834
"2721",2009,4,24,8,43.9787720425933
"2722",2009,4,24,9,47.6951839132545
"2723",2009,4,24,10,68.9293777053013
"2724",2009,4,24,11,66.389546575378
"2725",2009,4,24,12,80.1014645901809
"2726",2009,4,24,13,86.1913083253258
"2727",2009,4,24,14,97.0282402509931
"2728",2009,4,24,15,98.1386879912499
"2729",2009,4,24,16,91.2402317398246
"2730",2009,4,24,17,86.8245915430526
"2731",2009,4,24,18,80.4601746804639
"2732",2009,4,24,19,79.0002663599683
"2733",2009,4,24,20,87.0446312887753
"2734",2009,4,24,21,85.7153581897837
"2735",2009,4,24,22,77.639668077822
"2736",2009,4,24,23,72.2234028465851
"2737",2009,4,25,0,85.3061518971488
"2738",2009,4,25,1,90.9693196329757
"2739",2009,4,25,2,96.33743284862
"2740",2009,4,25,3,100
"2741",2009,4,25,4,100
"2742",2009,4,25,5,98.1184339615983
"2743",2009,4,25,6,95.4409222322165
"2744",2009,4,25,7,94.2903276707897
"2745",2009,4,25,8,99.7302645696219
"2746",2009,4,25,9,100
"2747",2009,4,25,10,100
"2748",2009,4,25,11,93.66920509041
"2749",2009,4,25,12,78.0692924877567
"2750",2009,4,25,13,67.0574637638041
"2751",2009,4,25,14,57.7476280656049
"2752",2009,4,25,15,28.2025570787313
"2753",2009,4,25,16,33.2703496020365
"2754",2009,4,25,17,48.0887845000576
"2755",2009,4,25,18,52.7165226481492
"2756",2009,4,25,19,53.2063621608655
"2757",2009,4,25,20,60.722336627682
"2758",2009,4,25,21,58.816944189531
"2759",2009,4,25,22,2.38017986840137
"2760",2009,4,25,23,0.35105845915898
"2761",2009,4,26,0,9.15620690842004
"2762",2009,4,26,1,16.5100602740705
"2763",2009,4,26,2,24.6420960902697
"2764",2009,4,26,3,40.7960207740833
"2765",2009,4,26,4,55.0979332159547
"2766",2009,4,26,5,60.3451204056338
"2767",2009,4,26,6,68.1245921159011
"2768",2009,4,26,7,84.8436742289554
"2769",2009,4,26,8,97.2769377292265
"2770",2009,4,26,9,99.5488161143975
"2771",2009,4,26,10,100
"2772",2009,4,26,11,100
"2773",2009,4,26,12,98.8717876084721
"2774",2009,4,26,13,96.6298650683577
"2775",2009,4,26,14,86.6537618233003
"2776",2009,4,26,15,57.159262721905
"2777",2009,4,26,16,21.4172365182536
"2778",2009,4,26,17,4.93176925757168
"2779",2009,4,26,18,36.6823078519474
"2780",2009,4,26,19,52.5809564592778
"2781",2009,4,26,20,31.3295883895139
"2782",2009,4,26,21,28.2115404468531
"2783",2009,4,26,22,20.5354639748348
"2784",2009,4,26,23,23.7653058165112
"2785",2009,4,27,0,27.9953113691969
"2786",2009,4,27,1,27.4147127263972
"2787",2009,4,27,2,47.3566544792314
"2788",2009,4,27,3,47.6600783530558
"2789",2009,4,27,4,53.5678203621736
"2790",2009,4,27,5,69.0128741100583
"2791",2009,4,27,6,75.9935856685131
"2792",2009,4,27,7,79.4000746833976
"2793",2009,4,27,8,82.9157453259863
"2794",2009,4,27,9,85.0855762399815
"2795",2009,4,27,10,77.9184082718993
"2796",2009,4,27,11,83.0945806529462
"2797",2009,4,27,12,86.1262876573189
"2798",2009,4,27,13,72.0600648956389
"2799",2009,4,27,14,83.1168070240805
"2800",2009,4,27,15,89.3186770909464
"2801",2009,4,27,16,89.9077695161596
"2802",2009,4,27,17,88.8898230277405
"2803",2009,4,27,18,86.5052475219684
"2804",2009,4,27,19,87.179546995939
"2805",2009,4,27,20,89.9500659204063
"2806",2009,4,27,21,90.5275481023287
"2807",2009,4,27,22,96.3481166718442
"2808",2009,4,27,23,86.8435392685826
"2809",2009,4,28,0,84.3795321429541
"2810",2009,4,28,1,77.4830227611236
"2811",2009,4,28,2,43.2529273947299
"2812",2009,4,28,3,9.1966298960258
"2813",2009,4,28,4,0.75739757492844
"2814",2009,4,28,5,6.74463758629551
"2815",2009,4,28,6,20.3163766845225
"2816",2009,4,28,7,59.0980646725368
"2817",2009,4,28,8,78.1683829691384
"2818",2009,4,28,9,75.9507690333964
"2819",2009,4,28,10,79.3265666825403
"2820",2009,4,28,11,82.2713759388394
"2821",2009,4,28,12,78.738573139396
"2822",2009,4,28,13,70.8274299623731
"2823",2009,4,28,14,72.0283903280925
"2824",2009,4,28,15,91.2379092479709
"2825",2009,4,28,16,91.5275441581015
"2826",2009,4,28,17,84.335211810216
"2827",2009,4,28,18,76.5799388727027
"2828",2009,4,28,19,87.813687231222
"2829",2009,4,28,20,93.3405278930429
"2830",2009,4,28,21,82.8121445415833
"2831",2009,4,28,22,81.1287111789213
"2832",2009,4,28,23,86.326591727554
"2833",2009,4,29,0,73.5925788223186
"2834",2009,4,29,1,49.9882270617503
"2835",2009,4,29,2,54.5734901231112
"2836",2009,4,29,3,40.0880263188358
"2837",2009,4,29,4,47.3576015997048
"2838",2009,4,29,5,54.1449922985306
"2839",2009,4,29,6,59.0283363526699
"2840",2009,4,29,7,82.9962905050722
"2841",2009,4,29,8,97.7139084063276
"2842",2009,4,29,9,91.7937623160282
"2843",2009,4,29,10,90.4145343458292
"2844",2009,4,29,11,93.314643904787
"2845",2009,4,29,12,90.0862461708817
"2846",2009,4,29,13,97.6612385946241
"2847",2009,4,29,14,84.7763834271916
"2848",2009,4,29,15,97.1744208305145
"2849",2009,4,29,16,66.4659787022584
"2850",2009,4,29,17,96.0584094215439
"2851",2009,4,29,18,100
"2852",2009,4,29,19,91.8002909087261
"2853",2009,4,29,20,76.75560276414
"2854",2009,4,29,21,77.9657590194265
"2855",2009,4,29,22,83.566526147179
"2856",2009,4,29,23,99.7581398990538
"2857",2009,4,30,0,100
"2858",2009,4,30,1,100
"2859",2009,4,30,2,100
"2860",2009,4,30,3,100
"2861",2009,4,30,4,100
"2862",2009,4,30,5,99.895808067396
"2863",2009,4,30,6,93.7559100724443
"2864",2009,4,30,7,42.5273156725746
"2865",2009,4,30,8,65.4743505106276
"2866",2009,4,30,9,89.9972879654768
"2867",2009,4,30,10,74.5733565290396
"2868",2009,4,30,11,55.2900940180857
"2869",2009,4,30,12,67.6103323438131
"2870",2009,4,30,13,71.4177998356046
"2871",2009,4,30,14,49.9256171561306
"2872",2009,4,30,15,41.0641325217707
"2873",2009,4,30,16,32.3478867964089
"2874",2009,4,30,17,52.745039340666
"2875",2009,4,30,18,66.4100122613809
"2876",2009,4,30,19,77.2317858154913
"2877",2009,4,30,20,77.6819317026129
"2878",2009,4,30,21,74.6590966189729
"2879",2009,4,30,22,60.0347713427734
"2880",2009,4,30,23,48.1405561315214
"2881",2009,5,1,0,19.4835953743584
"2882",2009,5,1,1,19.2721345465984
"2883",2009,5,1,2,14.3025256205309
"2884",2009,5,1,3,14.9640406533272
"2885",2009,5,1,4,7.90934466387671
"2886",2009,5,1,5,20.5174171145289
"2887",2009,5,1,6,9.01304540843904
"2888",2009,5,1,7,12.9217108823731
"2889",2009,5,1,8,60.9695841187372
"2890",2009,5,1,9,82.0214605667441
"2891",2009,5,1,10,84.2150222897995
"2892",2009,5,1,11,87.0566595140701
"2893",2009,5,1,12,88.2305592597364
"2894",2009,5,1,13,82.9263490646702
"2895",2009,5,1,14,71.0136676440437
"2896",2009,5,1,15,81.7187399938481
"2897",2009,5,1,16,88.3969551348841
"2898",2009,5,1,17,77.6246157457612
"2899",2009,5,1,18,58.6900973657597
"2900",2009,5,1,19,73.591461389961
"2901",2009,5,1,20,72.4490227291985
"2902",2009,5,1,21,94.0739978797314
"2903",2009,5,1,22,95.0335078896224
"2904",2009,5,1,23,98.733255809122
"2905",2009,5,2,0,84.6817741137139
"2906",2009,5,2,1,88.8039932099796
"2907",2009,5,2,2,98.5777362644171
"2908",2009,5,2,3,96.7849954440843
"2909",2009,5,2,4,99.8983870756288
"2910",2009,5,2,5,94.2756768392733
"2911",2009,5,2,6,75.0054854348437
"2912",2009,5,2,7,87.7638674117294
"2913",2009,5,2,8,99.0678186175689
"2914",2009,5,2,9,99.8984229939478
"2915",2009,5,2,10,97.2378959186488
"2916",2009,5,2,11,89.1670918551438
"2917",2009,5,2,12,92.5516896525939
"2918",2009,5,2,13,95.5850401581235
"2919",2009,5,2,14,96.5668042867974
"2920",2009,5,2,15,90.7219550317816
"2921",2009,5,2,16,96.5654225730181
"2922",2009,5,2,17,95.6996566205193
"2923",2009,5,2,18,95.7235374212378
"2924",2009,5,2,19,93.2207179046461
"2925",2009,5,2,20,64.8162242591145
"2926",2009,5,2,21,29.1517082862701
"2927",2009,5,2,22,24.7829732944582
"2928",2009,5,2,23,10.824888614964
"2929",2009,5,3,0,7.64998310432086
"2930",2009,5,3,1,0.0576658199882359
"2931",2009,5,3,2,7.20757825075124
"2932",2009,5,3,3,18.4995396058988
"2933",2009,5,3,4,34.9397157042585
"2934",2009,5,3,5,47.3223324921008
"2935",2009,5,3,6,35.3719564407779
"2936",2009,5,3,7,31.0336927573482
"2937",2009,5,3,8,55.2022374324468
"2938",2009,5,3,9,54.2300218116721
"2939",2009,5,3,10,51.0098779389277
"2940",2009,5,3,11,39.9557303613702
"2941",2009,5,3,12,42.2676081410127
"2942",2009,5,3,13,56.2364944084282
"2943",2009,5,3,14,84.0754303601142
"2944",2009,5,3,15,46.0072506035153
"2945",2009,5,3,16,88.321770101975
"2946",2009,5,3,17,65.5643061691183
"2947",2009,5,3,18,20.3937216608637
"2948",2009,5,3,19,76.9630110353301
"2949",2009,5,3,20,12.5632817119595
"2950",2009,5,3,21,3.07723086540982
"2951",2009,5,3,22,0
"2952",2009,5,3,23,0
"2953",2009,5,4,0,0
"2954",2009,5,4,1,0
"2955",2009,5,4,2,0
"2956",2009,5,4,3,0
"2957",2009,5,4,4,0
"2958",2009,5,4,5,7.23542471469792
"2959",2009,5,4,6,63.2156180469369
"2960",2009,5,4,7,79.8432152765051
"2961",2009,5,4,8,66.7429499656124
"2962",2009,5,4,9,68.7935832103575
"2963",2009,5,4,10,81.7716369642452
"2964",2009,5,4,11,66.1690517080018
"2965",2009,5,4,12,52.3022848976546
"2966",2009,5,4,13,84.4714222866634
"2967",2009,5,4,14,81.1466050343246
"2968",2009,5,4,15,80.5866505009938
"2969",2009,5,4,16,54.449019423584
"2970",2009,5,4,17,81.9615967780684
"2971",2009,5,4,18,68.061494487717
"2972",2009,5,4,19,89.4377188487016
"2973",2009,5,4,20,85.110258823367
"2974",2009,5,4,21,98.5175094995265
"2975",2009,5,4,22,93.9597377029653
"2976",2009,5,4,23,84.8412136837008
"2977",2009,5,5,0,81.5753574244851
"2978",2009,5,5,1,73.0352053431603
"2979",2009,5,5,2,47.5194887656966
"2980",2009,5,5,3,60.5123196873909
"2981",2009,5,5,4,82.7058068968321
"2982",2009,5,5,5,63.1737020500524
"2983",2009,5,5,6,39.908515277785
"2984",2009,5,5,7,69.1397106926673
"2985",2009,5,5,8,92.5187949077001
"2986",2009,5,5,9,93.0704807727562
"2987",2009,5,5,10,92.8223341649439
"2988",2009,5,5,11,84.4006639020345
"2989",2009,5,5,12,89.0604548629702
"2990",2009,5,5,13,97.5660802372694
"2991",2009,5,5,14,80.1969748466246
"2992",2009,5,5,15,68.8369034138247
"2993",2009,5,5,16,41.7694814658482
"2994",2009,5,5,17,1.49834933459022
"2995",2009,5,5,18,0.0114319936079817
"2996",2009,5,5,19,0
"2997",2009,5,5,20,0.261709148221145
"2998",2009,5,5,21,22.1208103292296
"2999",2009,5,5,22,0
"3000",2009,5,5,23,0
"3001",2009,5,6,0,0
"3002",2009,5,6,1,0
"3003",2009,5,6,2,0
"3004",2009,5,6,3,0
"3005",2009,5,6,4,0
"3006",2009,5,6,5,0
"3007",2009,5,6,6,0.230659042962394
"3008",2009,5,6,7,4.14448564683799
"3009",2009,5,6,8,9.5195442184147
"3010",2009,5,6,9,21.7191894308636
"3011",2009,5,6,10,32.8704214487064
"3012",2009,5,6,11,39.8136523623954
"3013",2009,5,6,12,20.436339316198
"3014",2009,5,6,13,55.32213408115
"3015",2009,5,6,14,67.4018959083521
"3016",2009,5,6,15,79.7271187258512
"3017",2009,5,6,16,73.523386209515
"3018",2009,5,6,17,78.4127202394485
"3019",2009,5,6,18,95.0824372101481
"3020",2009,5,6,19,82.3252239931537
"3021",2009,5,6,20,87.0499618415583
"3022",2009,5,6,21,99.7400712553161
"3023",2009,5,6,22,90.7617242723308
"3024",2009,5,6,23,75.4977001758409
"3025",2009,5,7,0,85.0445586538627
"3026",2009,5,7,1,75.3579661028264
"3027",2009,5,7,2,68.9985686262399
"3028",2009,5,7,3,76.8882578215422
"3029",2009,5,7,4,51.1664097410945
"3030",2009,5,7,5,44.3554869165543
"3031",2009,5,7,6,63.88588707078
"3032",2009,5,7,7,86.4260748260989
"3033",2009,5,7,8,98.6783229196934
"3034",2009,5,7,9,99.7673239194381
"3035",2009,5,7,10,96.9447816267959
"3036",2009,5,7,11,92.3366860736741
"3037",2009,5,7,12,96.1478721765493
"3038",2009,5,7,13,95.5925540179174
"3039",2009,5,7,14,98.022464443352
"3040",2009,5,7,15,90.8488450119962
"3041",2009,5,7,16,57.2053385650886
"3042",2009,5,7,17,71.4394471874791
"3043",2009,5,7,18,91.1539911677671
"3044",2009,5,7,19,78.8753582854531
"3045",2009,5,7,20,45.5928579955391
"3046",2009,5,7,21,45.5757720911487
"3047",2009,5,7,22,28.2282039164297
"3048",2009,5,7,23,8.56700623847888
"3049",2009,5,8,0,0.27979509866611
"3050",2009,5,8,1,0
"3051",2009,5,8,2,0
"3052",2009,5,8,3,0
"3053",2009,5,8,4,0
"3054",2009,5,8,5,0
"3055",2009,5,8,6,0
"3056",2009,5,8,7,1.08110544106018
"3057",2009,5,8,8,11.7298040881212
"3058",2009,5,8,9,12.0362994023164
"3059",2009,5,8,10,19.0955306823482
"3060",2009,5,8,11,19.785147841454
"3061",2009,5,8,12,58.3541424443407
"3062",2009,5,8,13,44.8986794202404
"3063",2009,5,8,14,69.1566958826702
"3064",2009,5,8,15,70.5318300468079
"3065",2009,5,8,16,74.0531393868545
"3066",2009,5,8,17,85.4866033420898
"3067",2009,5,8,18,74.0788696296103
"3068",2009,5,8,19,62.2377510673087
"3069",2009,5,8,20,32.4666470510573
"3070",2009,5,8,21,63.0624762757338
"3071",2009,5,8,22,76.4494728404629
"3072",2009,5,8,23,62.7721900106065
"3073",2009,5,9,0,34.8995611069968
"3074",2009,5,9,1,45.3117611876699
"3075",2009,5,9,2,18.9350289217371
"3076",2009,5,9,3,20.8327633440469
"3077",2009,5,9,4,29.7918893728257
"3078",2009,5,9,5,35.0038738207353
"3079",2009,5,9,6,53.4073775732206
"3080",2009,5,9,7,74.7548739978301
"3081",2009,5,9,8,78.5438646013216
"3082",2009,5,9,9,78.252792148755
"3083",2009,5,9,10,67.8257993408929
"3084",2009,5,9,11,65.1172369118402
"3085",2009,5,9,12,81.5467927936553
"3086",2009,5,9,13,90.9933144216805
"3087",2009,5,9,14,93.0321557495223
"3088",2009,5,9,15,92.6075984155225
"3089",2009,5,9,16,93.8394486959608
"3090",2009,5,9,17,91.7266668617184
"3091",2009,5,9,18,93.5685963966571
"3092",2009,5,9,19,90.8044464244585
"3093",2009,5,9,20,98.3877051908799
"3094",2009,5,9,21,99.8695575513501
"3095",2009,5,9,22,100
"3096",2009,5,9,23,98.698599416252
"3097",2009,5,10,0,93.6276940664351
"3098",2009,5,10,1,97.9483690652156
"3099",2009,5,10,2,99.8691872392177
"3100",2009,5,10,3,100
"3101",2009,5,10,4,99.658864571607
"3102",2009,5,10,5,93.0672441398325
"3103",2009,5,10,6,93.395701009592
"3104",2009,5,10,7,93.5461651581423
"3105",2009,5,10,8,100
"3106",2009,5,10,9,99.6669820488881
"3107",2009,5,10,10,99.3321785944782
"3108",2009,5,10,11,96.9075020205735
"3109",2009,5,10,12,90.3944668803807
"3110",2009,5,10,13,91.6850287272085
"3111",2009,5,10,14,67.3500503853617
"3112",2009,5,10,15,98.5617685955649
"3113",2009,5,10,16,71.9145329634239
"3114",2009,5,10,17,87.2500683120671
"3115",2009,5,10,18,54.6965243530116
"3116",2009,5,10,19,87.346910998555
"3117",2009,5,10,20,58.6272061194339
"3118",2009,5,10,21,82.5391239800721
"3119",2009,5,10,22,59.3699806804939
"3120",2009,5,10,23,57.7080906162732
"3121",2009,5,11,0,40.8516598305064
"3122",2009,5,11,1,73.1659291793534
"3123",2009,5,11,2,97.3949861782435
"3124",2009,5,11,3,99.7380024548013
"3125",2009,5,11,4,100
"3126",2009,5,11,5,100
"3127",2009,5,11,6,99.7356066225196
"3128",2009,5,11,7,100
"3129",2009,5,11,8,100
"3130",2009,5,11,9,99.7967496681835
"3131",2009,5,11,10,97.9113807620726
"3132",2009,5,11,11,95.56319680704
"3133",2009,5,11,12,86.5030903267945
"3134",2009,5,11,13,76.2752952971477
"3135",2009,5,11,14,86.7318719212231
"3136",2009,5,11,15,67.2825208241072
"3137",2009,5,11,16,89.3590040780128
"3138",2009,5,11,17,92.7903237755033
"3139",2009,5,11,18,78.3959003417868
"3140",2009,5,11,19,85.7320109904264
"3141",2009,5,11,20,1.47942446820103
"3142",2009,5,11,21,0.657505028994537
"3143",2009,5,11,22,0.00718407756056805
"3144",2009,5,11,23,4.47793862871672
"3145",2009,5,12,0,0
"3146",2009,5,12,1,0
"3147",2009,5,12,2,0
"3148",2009,5,12,3,0
"3149",2009,5,12,4,0
"3150",2009,5,12,5,0
"3151",2009,5,12,6,3.1740292676122
"3152",2009,5,12,7,17.6675210612213
