"","year","month","day","hour","Outage"
"2142",2009,3,31,5,79.5781517584258
"2143",2009,3,31,6,65.0508131362666
"2144",2009,3,31,7,88.8745532588131
"2145",2009,3,31,8,89.7600777343115
"2146",2009,3,31,9,96.603931396243
"2147",2009,3,31,10,99.321010767105
"2148",2009,3,31,11,97.0504134430178
"2149",2009,3,31,12,89.6662272715517
"2150",2009,3,31,13,87.4080330076375
"2151",2009,3,31,14,86.0842723917456
"2152",2009,3,31,15,78.8745302793161
"2153",2009,3,31,16,81.4343460425193
"2154",2009,3,31,17,81.8295529424698
"2155",2009,3,31,18,84.382332247301
"2156",2009,3,31,19,84.1562974632432
"2157",2009,3,31,20,70.3358453305476
"2158",2009,3,31,21,63.2634678127335
"2159",2009,3,31,22,64.7598969600152
"2160",2009,3,31,23,60.5690262250562
"2161",2009,4,1,0,71.1171858684251
"2162",2009,4,1,1,77.6171728580203
"2163",2009,4,1,2,78.636681960937
"2164",2009,4,1,3,93.7480182614696
"2165",2009,4,1,4,99.5696701400575
"2166",2009,4,1,5,100
"2167",2009,4,1,6,100
"2168",2009,4,1,7,99.4609740371885
"2169",2009,4,1,8,98.8286471449396
"2170",2009,4,1,9,98.8279770318272
"2171",2009,4,1,10,98.9578667768855
"2172",2009,4,1,11,99.7544424692659
"2173",2009,4,1,12,99.3485877302674
"2174",2009,4,1,13,99.6464360265499
"2175",2009,4,1,14,99.2209448697757
"2176",2009,4,1,15,99.6188240484512
"2177",2009,4,1,16,100
"2178",2009,4,1,17,100
"2179",2009,4,1,18,100
"2180",2009,4,1,19,100
"2181",2009,4,1,20,100
"2182",2009,4,1,21,100
"2183",2009,4,1,22,100
"2184",2009,4,1,23,100
"2185",2009,4,2,0,100
"2186",2009,4,2,1,100
"2187",2009,4,2,2,100
"2188",2009,4,2,3,100
"2189",2009,4,2,4,100
"2190",2009,4,2,5,100
"2191",2009,4,2,6,100
"2192",2009,4,2,7,100
"2193",2009,4,2,8,100
"2194",2009,4,2,9,100
"2195",2009,4,2,10,100
"2196",2009,4,2,11,99.7539134205877
"2197",2009,4,2,12,98.4683125293063
"2198",2009,4,2,13,99.1370302274553
"2199",2009,4,2,14,98.055115682433
"2200",2009,4,2,15,96.0008336608372
"2201",2009,4,2,16,89.6733042159918
"2202",2009,4,2,17,90.6001098350482
"2203",2009,4,2,18,91.3651947746501
"2204",2009,4,2,19,96.4341439925103
"2205",2009,4,2,20,98.8888899794234
"2206",2009,4,2,21,99.0886010066784
"2207",2009,4,2,22,99.6463332249175
"2208",2009,4,2,23,97.6912995161968
"2209",2009,4,3,0,90.7841853848907
"2210",2009,4,3,1,94.1369517572833
"2211",2009,4,3,2,91.320536128046
"2212",2009,4,3,3,88.1127264874839
"2213",2009,4,3,4,78.0362509425045
"2214",2009,4,3,5,83.7940493106893
"2215",2009,4,3,6,85.4832037130726
"2216",2009,4,3,7,83.300379778962
"2217",2009,4,3,8,91.6723081839323
"2218",2009,4,3,9,92.6016591763178
"2219",2009,4,3,10,86.3140579476392
"2220",2009,4,3,11,90.2017047683892
"2221",2009,4,3,12,84.8168079002069
"2222",2009,4,3,13,89.4450484290704
"2223",2009,4,3,14,94.9382904868693
"2224",2009,4,3,15,99.1631700141615
"2225",2009,4,3,16,99.7549526671624
"2226",2009,4,3,17,100
"2227",2009,4,3,18,100
"2228",2009,4,3,19,100
"2229",2009,4,3,20,100
"2230",2009,4,3,21,100
"2231",2009,4,3,22,100
"2232",2009,4,3,23,100
"2233",2009,4,4,0,98.9201350590812
"2234",2009,4,4,1,92.5258233826101
"2235",2009,4,4,2,89.5538224833791
"2236",2009,4,4,3,91.348730087985
"2237",2009,4,4,4,89.6560663746158
"2238",2009,4,4,5,87.2462166210031
"2239",2009,4,4,6,87.7485257366153
"2240",2009,4,4,7,89.6394476173729
"2241",2009,4,4,8,94.5597730184169
"2242",2009,4,4,9,98.4868364031541
"2243",2009,4,4,10,100
"2244",2009,4,4,11,100
"2245",2009,4,4,12,100
"2246",2009,4,4,13,100
"2247",2009,4,4,14,100
"2248",2009,4,4,15,100
"2249",2009,4,4,16,100
"2250",2009,4,4,17,100
"2251",2009,4,4,18,99.4139599273294
"2252",2009,4,4,19,94.7578378000374
"2253",2009,4,4,20,91.7763545116427
"2254",2009,4,4,21,95.1357309091483
"2255",2009,4,4,22,95.3498021514859
"2256",2009,4,4,23,98.2730312650474
"2257",2009,4,5,0,100
"2258",2009,4,5,1,100
"2259",2009,4,5,2,100
"2260",2009,4,5,3,100
"2261",2009,4,5,4,100
"2262",2009,4,5,5,100
"2263",2009,4,5,6,100
"2264",2009,4,5,7,100
"2265",2009,4,5,8,100
"2266",2009,4,5,9,100
"2267",2009,4,5,10,100
"2268",2009,4,5,11,100
"2269",2009,4,5,12,100
"2270",2009,4,5,13,100
"2271",2009,4,5,14,100
"2272",2009,4,5,15,100
"2273",2009,4,5,16,100
"2274",2009,4,5,17,98.617227325599
"2275",2009,4,5,18,88.5599765022649
"2276",2009,4,5,19,87.5686239525795
"2277",2009,4,5,20,62.8131949172525
"2278",2009,4,5,21,30.0580920303434
"2279",2009,4,5,22,2.98364145790482
"2280",2009,4,5,23,0
"2281",2009,4,6,0,0
"2282",2009,4,6,1,0.724981559963983
"2283",2009,4,6,2,10.968607169149
"2284",2009,4,6,3,32.8697993952181
"2285",2009,4,6,4,42.4688930629246
"2286",2009,4,6,5,79.4676797582755
"2287",2009,4,6,6,59.6087107036893
"2288",2009,4,6,7,41.2041741127889
"2289",2009,4,6,8,76.2416686813861
"2290",2009,4,6,9,71.8498669404812
"2291",2009,4,6,10,89.3117947184686
"2292",2009,4,6,11,86.4059542327985
"2293",2009,4,6,12,34.2198326728646
"2294",2009,4,6,13,38.3133065719532
"2295",2009,4,6,14,53.0286246679033
"2296",2009,4,6,15,53.0889004640934
"2297",2009,4,6,16,32.2319700838418
"2298",2009,4,6,17,4.19042506856328
"2299",2009,4,6,18,2.7708211835704
"2300",2009,4,6,19,40.9895446305019
"2301",2009,4,6,20,70.1584783497078
"2302",2009,4,6,21,35.558257962158
"2303",2009,4,6,22,33.3727484072495
"2304",2009,4,6,23,70.1754024219689
"2305",2009,4,7,0,83.7016670668094
"2306",2009,4,7,1,82.89071167182
"2307",2009,4,7,2,88.8272534786099
"2308",2009,4,7,3,95.1180289894708
"2309",2009,4,7,4,95.8292924985134
"2310",2009,4,7,5,98.8271794289144
"2311",2009,4,7,6,98.5865931806928
"2312",2009,4,7,7,95.8200881637557
"2313",2009,4,7,8,92.7983254618035
"2314",2009,4,7,9,91.2825584551112
"2315",2009,4,7,10,99.369535039502
"2316",2009,4,7,11,100
"2317",2009,4,7,12,99.3929299748098
"2318",2009,4,7,13,99.2162814437573
"2319",2009,4,7,14,98.2586572488348
"2320",2009,4,7,15,99.5874852345022
"2321",2009,4,7,16,100
"2322",2009,4,7,17,100
"2323",2009,4,7,18,99.8663898659353
"2324",2009,4,7,19,100
"2325",2009,4,7,20,100
"2326",2009,4,7,21,99.6570143138916
"2327",2009,4,7,22,99.2414692129739
"2328",2009,4,7,23,95.0600991855863
"2329",2009,4,8,0,92.6340131065432
"2330",2009,4,8,1,98.0366104059125
"2331",2009,4,8,2,100
"2332",2009,4,8,3,98.9662655671583
"2333",2009,4,8,4,96.5492731785156
"2334",2009,4,8,5,95.2259939212187
"2335",2009,4,8,6,94.1773456935661
"2336",2009,4,8,7,91.8490918127119
"2337",2009,4,8,8,92.7899926825533
"2338",2009,4,8,9,98.5832499904802
"2339",2009,4,8,10,99.5802940097507
"2340",2009,4,8,11,95.2936848089513
"2341",2009,4,8,12,89.8542789530734
"2342",2009,4,8,13,84.2353956293167
"2343",2009,4,8,14,82.2600140689352
"2344",2009,4,8,15,82.623195230059
"2345",2009,4,8,16,88.0451770244392
"2346",2009,4,8,17,83.3316208547698
"2347",2009,4,8,18,88.3213240591739
"2348",2009,4,8,19,93.2622356662645
"2349",2009,4,8,20,94.6216054450551
"2350",2009,4,8,21,95.0193966655191
"2351",2009,4,8,22,99.0199843269973
"2352",2009,4,8,23,100
"2353",2009,4,9,0,100
"2354",2009,4,9,1,100
"2355",2009,4,9,2,100
"2356",2009,4,9,3,100
"2357",2009,4,9,4,100
"2358",2009,4,9,5,100
"2359",2009,4,9,6,100
"2360",2009,4,9,7,100
"2361",2009,4,9,8,100
"2362",2009,4,9,9,100
"2363",2009,4,9,10,100
"2364",2009,4,9,11,99.8958835687964
"2365",2009,4,9,12,99.7636940563141
"2366",2009,4,9,13,100
"2367",2009,4,9,14,99.1069822462101
"2368",2009,4,9,15,98.3324865072263
"2369",2009,4,9,16,92.0921415443094
"2370",2009,4,9,17,97.2734246057136
"2371",2009,4,9,18,98.993352225472
"2372",2009,4,9,19,86.0925136636137
"2373",2009,4,9,20,99.0611347137025
"2374",2009,4,9,21,99.7177409029359
"2375",2009,4,9,22,99.4400655369728
"2376",2009,4,9,23,100
"2377",2009,4,10,0,100
"2378",2009,4,10,1,98.7915306598662
"2379",2009,4,10,2,94.2217640743474
"2380",2009,4,10,3,93.5829144495694
"2381",2009,4,10,4,89.9156845384062
"2382",2009,4,10,5,88.7413929558757
"2383",2009,4,10,6,88.3451697548966
"2384",2009,4,10,7,87.2097809079534
"2385",2009,4,10,8,93.8509985098438
"2386",2009,4,10,9,100
"2387",2009,4,10,10,100
"2388",2009,4,10,11,100
"2389",2009,4,10,12,100
"2390",2009,4,10,13,99.5033304226242
"2391",2009,4,10,14,99.6819028485282
"2392",2009,4,10,15,100
"2393",2009,4,10,16,93.1065425148973
"2394",2009,4,10,17,99.5043654336251
"2395",2009,4,10,18,99.8674046992602
"2396",2009,4,10,19,99.8944540403054
"2397",2009,4,10,20,87.9997228514051
"2398",2009,4,10,21,90.1438861696006
"2399",2009,4,10,22,88.8224106148619
"2400",2009,4,10,23,94.426070202595
"2401",2009,4,11,0,81.8298068191729
"2402",2009,4,11,1,88.7681677463002
"2403",2009,4,11,2,97.5067568861589
"2404",2009,4,11,3,90.9959211722238
"2405",2009,4,11,4,89.1548193694763
"2406",2009,4,11,5,81.733164745506
"2407",2009,4,11,6,83.2834934588165
"2408",2009,4,11,7,89.4276704173694
"2409",2009,4,11,8,92.8712189167355
"2410",2009,4,11,9,96.9933069010985
"2411",2009,4,11,10,99.8669684735169
"2412",2009,4,11,11,99.1682119567739
"2413",2009,4,11,12,100
"2414",2009,4,11,13,99.7337447743701
"2415",2009,4,11,14,96.292546438206
"2416",2009,4,11,15,79.45695411382
"2417",2009,4,11,16,60.7991877022674
"2418",2009,4,11,17,67.3702225475383
"2419",2009,4,11,18,53.8426563566843
"2420",2009,4,11,19,36.9119839684297
"2421",2009,4,11,20,14.4302421530224
"2422",2009,4,11,21,16.9618863228094
"2423",2009,4,11,22,5.33260582046956
"2424",2009,4,11,23,11.2976114709117
"2425",2009,4,12,0,15.2687306030819
"2426",2009,4,12,1,23.2590134622883
"2427",2009,4,12,2,23.8603749096169
"2428",2009,4,12,3,36.9525776288743
"2429",2009,4,12,4,45.6976402203962
"2430",2009,4,12,5,47.9782222929337
"2431",2009,4,12,6,71.5816853675316
"2432",2009,4,12,7,86.8334559122825
"2433",2009,4,12,8,80.6776564180926
"2434",2009,4,12,9,73.1234031015517
"2435",2009,4,12,10,94.637667507811
"2436",2009,4,12,11,94.8164353758107
"2437",2009,4,12,12,92.5653673848978
"2438",2009,4,12,13,94.0159979214311
"2439",2009,4,12,14,99.1001947096082
"2440",2009,4,12,15,100
"2441",2009,4,12,16,99.6439929129584
"2442",2009,4,12,17,98.1222860550284
"2443",2009,4,12,18,98.4785847728103
"2444",2009,4,12,19,92.7890054028811
"2445",2009,4,12,20,90.6070594660838
"2446",2009,4,12,21,93.8033401547913
"2447",2009,4,12,22,91.7041642146231
"2448",2009,4,12,23,87.1878537978837
"2449",2009,4,13,0,68.7623909005989
"2450",2009,4,13,1,61.5570972471087
"2451",2009,4,13,2,32.3065908558786
"2452",2009,4,13,3,3.38448743766411
"2453",2009,4,13,4,0.145300758450044
"2454",2009,4,13,5,2.86798673069319
"2455",2009,4,13,6,24.3567926345449
"2456",2009,4,13,7,54.3336922596643
"2457",2009,4,13,8,82.1550836105153
"2458",2009,4,13,9,65.6970802120741
"2459",2009,4,13,10,56.8803728923973
"2460",2009,4,13,11,61.0698409103133
"2461",2009,4,13,12,57.8359273542885
"2462",2009,4,13,13,56.3813939162705
"2463",2009,4,13,14,43.6616666762971
"2464",2009,4,13,15,46.376249041362
"2465",2009,4,13,16,32.1761863183269
"2466",2009,4,13,17,21.7972980467589
"2467",2009,4,13,18,40.9788097704354
"2468",2009,4,13,19,36.7283405663755
"2469",2009,4,13,20,81.5941466148944
"2470",2009,4,13,21,71.0397141296833
"2471",2009,4,13,22,78.0010434262287
"2472",2009,4,13,23,61.9759204719673
"2473",2009,4,14,0,63.468019093402
"2474",2009,4,14,1,65.4004643406219
"2475",2009,4,14,2,66.3545331845114
"2476",2009,4,14,3,69.7233576495021
"2477",2009,4,14,4,84.8689420985323
"2478",2009,4,14,5,88.7057747419238
"2479",2009,4,14,6,88.7029993747654
"2480",2009,4,14,7,89.7404036040843
"2481",2009,4,14,8,95.3961750496127
"2482",2009,4,14,9,99.5741562105491
"2483",2009,4,14,10,99.5172313870623
"2484",2009,4,14,11,98.3654366591454
"2485",2009,4,14,12,99.0470683047487
"2486",2009,4,14,13,99.5942675151494
"2487",2009,4,14,14,99.4421984129709
"2488",2009,4,14,15,98.8053992172591
"2489",2009,4,14,16,98.2727560150058
"2490",2009,4,14,17,99.5451735063405
"2491",2009,4,14,18,100
"2492",2009,4,14,19,100
"2493",2009,4,14,20,100
"2494",2009,4,14,21,99.86511878526
"2495",2009,4,14,22,98.2485621886638
"2496",2009,4,14,23,95.920849593678
"2497",2009,4,15,0,93.1204170440324
"2498",2009,4,15,1,91.9524234370905
"2499",2009,4,15,2,92.7970619011578
"2500",2009,4,15,3,93.9546049503174
"2501",2009,4,15,4,91.7150239853846
"2502",2009,4,15,5,86.4501008089891
"2503",2009,4,15,6,81.6532571877653
"2504",2009,4,15,7,72.9094829319388
"2505",2009,4,15,8,62.7706842270709
"2506",2009,4,15,9,79.1915624032715
"2507",2009,4,15,10,98.3923640860866
"2508",2009,4,15,11,96.7244632986561
"2509",2009,4,15,12,97.390684371642
"2510",2009,4,15,13,98.0491709138956
"2511",2009,4,15,14,99.3385048311978
"2512",2009,4,15,15,99.6549609121594
"2513",2009,4,15,16,99.7625316051331
"2514",2009,4,15,17,98.5761748360649
"2515",2009,4,15,18,84.9935456523508
"2516",2009,4,15,19,81.9510685582852
"2517",2009,4,15,20,68.2467030137151
"2518",2009,4,15,21,71.5848119884039
"2519",2009,4,15,22,63.6706320025522
"2520",2009,4,15,23,32.4981070552375
"2521",2009,4,16,0,58.7258606575269
"2522",2009,4,16,1,80.7432085962615
"2523",2009,4,16,2,68.7345431442797
"2524",2009,4,16,3,66.0741712221741
"2525",2009,4,16,4,71.2571336386452
"2526",2009,4,16,5,76.8467478433783
"2527",2009,4,16,6,86.5670284658395
"2528",2009,4,16,7,91.5991614099846
"2529",2009,4,16,8,94.2350481350672
"2530",2009,4,16,9,94.3687741558591
"2531",2009,4,16,10,100
"2532",2009,4,16,11,100
"2533",2009,4,16,12,98.4140766732744
"2534",2009,4,16,13,96.9439916271576
"2535",2009,4,16,14,98.0344579251056
"2536",2009,4,16,15,100
"2537",2009,4,16,16,99.3827663385189
"2538",2009,4,16,17,96.9646251315956
"2539",2009,4,16,18,92.2710625628176
"2540",2009,4,16,19,97.4693163209855
"2541",2009,4,16,20,82.1601770165201
"2542",2009,4,16,21,70.8109715045537
"2543",2009,4,16,22,84.7267755411098
"2544",2009,4,16,23,75.9651455003805
"2545",2009,4,17,0,58.0454369033297
"2546",2009,4,17,1,39.0147635654233
"2547",2009,4,17,2,30.9308130681924
"2548",2009,4,17,3,10.3427880765954
"2549",2009,4,17,4,0
"2550",2009,4,17,5,9.89350361166493
"2551",2009,4,17,6,53.2360536999606
"2552",2009,4,17,7,80.2639088224784
"2553",2009,4,17,8,89.2730381225255
"2554",2009,4,17,9,98.6972911131569
"2555",2009,4,17,10,100
"2556",2009,4,17,11,100
"2557",2009,4,17,12,100
"2558",2009,4,17,13,99.7907936612094
"2559",2009,4,17,14,99.8960718444406
"2560",2009,4,17,15,96.6471196958959
"2561",2009,4,17,16,89.4993869321372
"2562",2009,4,17,17,98.2885013399448
"2563",2009,4,17,18,100
"2564",2009,4,17,19,82.5611675270748
"2565",2009,4,17,20,12.2907366358921
"2566",2009,4,17,21,11.3687712940365
"2567",2009,4,17,22,1.89462494263394
"2568",2009,4,17,23,0.204606726816163
"2569",2009,4,18,0,0
"2570",2009,4,18,1,0.639520096202926
"2571",2009,4,18,2,0
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,0
"2576",2009,4,18,7,2.40180910171781
"2577",2009,4,18,8,55.5749243820156
"2578",2009,4,18,9,74.3636787660385
"2579",2009,4,18,10,79.568825052481
"2580",2009,4,18,11,46.4451517012003
"2581",2009,4,18,12,47.4054920424761
"2582",2009,4,18,13,43.9936280201776
"2583",2009,4,18,14,29.6953230666845
"2584",2009,4,18,15,27.6389946520751
"2585",2009,4,18,16,29.6625411527775
"2586",2009,4,18,17,47.7053775733429
"2587",2009,4,18,18,75.7031011654817
"2588",2009,4,18,19,65.126881516398
"2589",2009,4,18,20,59.6024134816178
"2590",2009,4,18,21,73.0714816473115
"2591",2009,4,18,22,79.3934966673406
"2592",2009,4,18,23,83.3815103719525
"2593",2009,4,19,0,89.5244344085211
"2594",2009,4,19,1,94.7088244612285
"2595",2009,4,19,2,95.5302042641115
"2596",2009,4,19,3,98.4851341553232
"2597",2009,4,19,4,100
"2598",2009,4,19,5,98.4940853700188
"2599",2009,4,19,6,95.4159031449147
"2600",2009,4,19,7,97.141967186194
"2601",2009,4,19,8,99.0499781027139
"2602",2009,4,19,9,99.3352499914522
"2603",2009,4,19,10,99.8649705641449
"2604",2009,4,19,11,100
"2605",2009,4,19,12,100
"2606",2009,4,19,13,100
"2607",2009,4,19,14,99.4493255292184
"2608",2009,4,19,15,99.8662929416451
"2609",2009,4,19,16,100
"2610",2009,4,19,17,98.8134072624277
"2611",2009,4,19,18,98.0676971725652
"2612",2009,4,19,19,99.4951413478276
"2613",2009,4,19,20,99.4443332294303
"2614",2009,4,19,21,98.498658743821
"2615",2009,4,19,22,93.8669638049371
"2616",2009,4,19,23,90.572385145978
"2617",2009,4,20,0,87.1360902476858
"2618",2009,4,20,1,76.532159498336
"2619",2009,4,20,2,50.5146459397738
"2620",2009,4,20,3,18.8445360162465
"2621",2009,4,20,4,6.8018311589218
"2622",2009,4,20,5,1.14944769273393
"2623",2009,4,20,6,2.00086176598401
"2624",2009,4,20,7,11.9047032060302
"2625",2009,4,20,8,43.662802456252
"2626",2009,4,20,9,76.3289343768872
"2627",2009,4,20,10,90.7896028078581
"2628",2009,4,20,11,94.9600100289285
"2629",2009,4,20,12,93.7354298574714
"2630",2009,4,20,13,89.9261938433011
"2631",2009,4,20,14,82.0209991894195
"2632",2009,4,20,15,83.8437555335017
"2633",2009,4,20,16,92.0827282139733
"2634",2009,4,20,17,97.9180728763455
"2635",2009,4,20,18,96.1836695777678
"2636",2009,4,20,19,94.2735714819466
"2637",2009,4,20,20,87.8311876549063
"2638",2009,4,20,21,59.2200388351882
"2639",2009,4,20,22,31.4553521747982
"2640",2009,4,20,23,15.1587650970488
"2641",2009,4,21,0,0.817680223158571
"2642",2009,4,21,1,0
"2643",2009,4,21,2,0
"2644",2009,4,21,3,0
"2645",2009,4,21,4,0
"2646",2009,4,21,5,0
"2647",2009,4,21,6,0
"2648",2009,4,21,7,0
"2649",2009,4,21,8,0
"2650",2009,4,21,9,11.2736008351351
"2651",2009,4,21,10,60.1040746071651
"2652",2009,4,21,11,82.0460408246364
"2653",2009,4,21,12,72.6574877120732
"2654",2009,4,21,13,31.6092317437594
"2655",2009,4,21,14,17.682786734531
"2656",2009,4,21,15,31.7656440851242
"2657",2009,4,21,16,1.89478662958348
"2658",2009,4,21,17,0
"2659",2009,4,21,18,0
"2660",2009,4,21,19,41.9181631804368
"2661",2009,4,21,20,20.444393072641
"2662",2009,4,21,21,1.35637981421037
"2663",2009,4,21,22,0
"2664",2009,4,21,23,0
"2665",2009,4,22,0,0
"2666",2009,4,22,1,0
"2667",2009,4,22,2,0
"2668",2009,4,22,3,0
"2669",2009,4,22,4,0
"2670",2009,4,22,5,0
"2671",2009,4,22,6,0
"2672",2009,4,22,7,0.84789006497699
"2673",2009,4,22,8,8.7127650857385
"2674",2009,4,22,9,20.0522681416279
"2675",2009,4,22,10,18.059468723724
"2676",2009,4,22,11,11.440222322494
"2677",2009,4,22,12,0.130594714170484
"2678",2009,4,22,13,4.10836665306349
"2679",2009,4,22,14,16.3890451234297
"2680",2009,4,22,15,0
"2681",2009,4,22,16,9.59425112487481
"2682",2009,4,22,17,30.440715394592
"2683",2009,4,22,18,27.4450388390453
"2684",2009,4,22,19,37.5530968529974
"2685",2009,4,22,20,52.5261519772347
"2686",2009,4,22,21,59.108717160524
"2687",2009,4,22,22,68.8113987744389
"2688",2009,4,22,23,79.4852956234929
"2689",2009,4,23,0,81.7741625135972
"2690",2009,4,23,1,82.1282691530435
"2691",2009,4,23,2,77.46363734475
"2692",2009,4,23,3,86.460603539187
"2693",2009,4,23,4,95.4082921773535
"2694",2009,4,23,5,92.1339464049938
"2695",2009,4,23,6,91.1320942544643
"2696",2009,4,23,7,88.0217424767526
"2697",2009,4,23,8,94.8970020726434
"2698",2009,4,23,9,98.6746250079889
"2699",2009,4,23,10,95.2160396066294
"2700",2009,4,23,11,89.3842194664105
"2701",2009,4,23,12,90.5440805186347
"2702",2009,4,23,13,89.6546448241923
"2703",2009,4,23,14,91.0800005685519
"2704",2009,4,23,15,95.3584075583695
"2705",2009,4,23,16,90.8360185798468
"2706",2009,4,23,17,89.9754940880116
"2707",2009,4,23,18,91.0135281114154
"2708",2009,4,23,19,93.6406599636109
"2709",2009,4,23,20,97.9630849914334
"2710",2009,4,23,21,97.8198757388192
"2711",2009,4,23,22,98.5169373472623
"2712",2009,4,23,23,99.425132904982
"2713",2009,4,24,0,99.705783406516
"2714",2009,4,24,1,99.7266435594962
"2715",2009,4,24,2,99.8616252402836
"2716",2009,4,24,3,99.5848757208507
"2717",2009,4,24,4,99.1699072106618
"2718",2009,4,24,5,100
"2719",2009,4,24,6,100
"2720",2009,4,24,7,100
"2721",2009,4,24,8,100
"2722",2009,4,24,9,100
"2723",2009,4,24,10,100
"2724",2009,4,24,11,99.1920210828347
"2725",2009,4,24,12,93.7143806534463
"2726",2009,4,24,13,88.8493865177205
"2727",2009,4,24,14,81.4673681838982
"2728",2009,4,24,15,54.7854814752627
"2729",2009,4,24,16,30.4290205534383
"2730",2009,4,24,17,27.1580012813612
"2731",2009,4,24,18,44.6999706572218
"2732",2009,4,24,19,65.6524182890892
"2733",2009,4,24,20,69.7230305162357
"2734",2009,4,24,21,62.4200143395594
"2735",2009,4,24,22,65.9930619571447
"2736",2009,4,24,23,60.1313360329029
"2737",2009,4,25,0,65.6063505474096
"2738",2009,4,25,1,70.2586340139032
"2739",2009,4,25,2,79.9214596022129
"2740",2009,4,25,3,55.4915748046287
"2741",2009,4,25,4,53.2011472343541
"2742",2009,4,25,5,47.9057478656562
"2743",2009,4,25,6,41.1761205984125
"2744",2009,4,25,7,64.7573766311875
"2745",2009,4,25,8,79.5213272312156
"2746",2009,4,25,9,83.9727408719193
"2747",2009,4,25,10,86.8862251907762
"2748",2009,4,25,11,83.5345772471308
"2749",2009,4,25,12,74.9259193732997
"2750",2009,4,25,13,70.7336465029799
"2751",2009,4,25,14,77.9244616260153
"2752",2009,4,25,15,88.9055805362342
"2753",2009,4,25,16,93.6072874610886
"2754",2009,4,25,17,90.6196564400421
"2755",2009,4,25,18,94.8525739715254
"2756",2009,4,25,19,99.3938154202539
"2757",2009,4,25,20,99.571090687479
"2758",2009,4,25,21,100
"2759",2009,4,25,22,99.7296160381583
"2760",2009,4,25,23,95.6876601854242
"2761",2009,4,26,0,87.9493892169988
"2762",2009,4,26,1,98.4415676116381
"2763",2009,4,26,2,99.003408634969
"2764",2009,4,26,3,78.8680662211428
"2765",2009,4,26,4,86.3152580485477
"2766",2009,4,26,5,66.5848351125714
"2767",2009,4,26,6,76.066070813231
"2768",2009,4,26,7,84.1556850807041
"2769",2009,4,26,8,89.5730978390022
"2770",2009,4,26,9,91.4537680344667
"2771",2009,4,26,10,96.4514084172425
"2772",2009,4,26,11,99.2254416007804
"2773",2009,4,26,12,94.4611958781978
"2774",2009,4,26,13,94.7156031584533
"2775",2009,4,26,14,92.0997563337167
"2776",2009,4,26,15,88.177523853989
"2777",2009,4,26,16,88.9183174424468
"2778",2009,4,26,17,93.0549028577182
"2779",2009,4,26,18,94.4117964181336
"2780",2009,4,26,19,94.3025733169259
"2781",2009,4,26,20,92.8133934550141
"2782",2009,4,26,21,97.962694450188
"2783",2009,4,26,22,99.7263830969918
"2784",2009,4,26,23,100
"2785",2009,4,27,0,100
"2786",2009,4,27,1,100
"2787",2009,4,27,2,99.0193597490521
"2788",2009,4,27,3,98.2319579815158
"2789",2009,4,27,4,99.6769848838922
"2790",2009,4,27,5,100
"2791",2009,4,27,6,100
"2792",2009,4,27,7,100
"2793",2009,4,27,8,98.6658628102035
"2794",2009,4,27,9,99.170037079745
"2795",2009,4,27,10,99.1368635936895
"2796",2009,4,27,11,93.8366376512455
"2797",2009,4,27,12,78.8244125755532
"2798",2009,4,27,13,70.6280564356001
"2799",2009,4,27,14,76.5927731117092
"2800",2009,4,27,15,81.4236917479395
"2801",2009,4,27,16,69.0088444937563
"2802",2009,4,27,17,76.2423531663464
"2803",2009,4,27,18,84.1097448075464
"2804",2009,4,27,19,79.3490967984054
"2805",2009,4,27,20,80.0670732774055
"2806",2009,4,27,21,74.4980956124175
"2807",2009,4,27,22,88.6850801464588
"2808",2009,4,27,23,86.86910101175
"2809",2009,4,28,0,81.784364989571
"2810",2009,4,28,1,83.885968483435
"2811",2009,4,28,2,88.8286775198487
"2812",2009,4,28,3,80.2576246586059
"2813",2009,4,28,4,84.4826344532009
"2814",2009,4,28,5,79.3294700804622
"2815",2009,4,28,6,77.1686060785808
"2816",2009,4,28,7,82.1785582691659
"2817",2009,4,28,8,91.1664803265393
"2818",2009,4,28,9,96.0221822959368
"2819",2009,4,28,10,83.8053249897175
"2820",2009,4,28,11,71.1868931392336
"2821",2009,4,28,12,76.2137520666567
"2822",2009,4,28,13,72.5935274795147
"2823",2009,4,28,14,76.9997683432507
"2824",2009,4,28,15,71.8422783084904
"2825",2009,4,28,16,64.2888602404446
"2826",2009,4,28,17,68.6713158637147
"2827",2009,4,28,18,71.7194430723659
"2828",2009,4,28,19,64.9378342334759
"2829",2009,4,28,20,63.2860932409848
"2830",2009,4,28,21,56.5585686992152
"2831",2009,4,28,22,60.5669916274968
"2832",2009,4,28,23,67.5827065712305
"2833",2009,4,29,0,70.7438711243883
"2834",2009,4,29,1,47.3623091146506
"2835",2009,4,29,2,23.0396300924091
"2836",2009,4,29,3,23.726476635189
"2837",2009,4,29,4,22.9555566385525
"2838",2009,4,29,5,36.7635261981073
"2839",2009,4,29,6,55.2697494627509
"2840",2009,4,29,7,68.8870859887105
"2841",2009,4,29,8,86.2779829380308
"2842",2009,4,29,9,98.7247451295833
"2843",2009,4,29,10,96.2727237263208
"2844",2009,4,29,11,92.6656524798033
"2845",2009,4,29,12,91.3994660396607
"2846",2009,4,29,13,90.7668873431673
"2847",2009,4,29,14,90.7848809666055
"2848",2009,4,29,15,90.8039253136684
