"","year","month","day","hour","Outage"
"2345",2009,4,8,16,99.8978815386916
"2346",2009,4,8,17,88.983676726382
"2347",2009,4,8,18,80.4622930791294
"2348",2009,4,8,19,76.1828099989444
"2349",2009,4,8,20,74.3210742826608
"2350",2009,4,8,21,66.2355839776609
"2351",2009,4,8,22,45.6226222996071
"2352",2009,4,8,23,9.34475697763788
"2353",2009,4,9,0,34.9592912277729
"2354",2009,4,9,1,41.5880656260035
"2355",2009,4,9,2,41.1245623557009
"2356",2009,4,9,3,51.046786293782
"2357",2009,4,9,4,36.508102178438
"2358",2009,4,9,5,60.5021722362216
"2359",2009,4,9,6,61.0994614202279
"2360",2009,4,9,7,46.3930544233754
"2361",2009,4,9,8,67.7110545238867
"2362",2009,4,9,9,80.4970107120113
"2363",2009,4,9,10,80.6649794042068
"2364",2009,4,9,11,85.2344087213232
"2365",2009,4,9,12,91.5503730120732
"2366",2009,4,9,13,95.4442531128533
"2367",2009,4,9,14,50.6720081099154
"2368",2009,4,9,15,94.310208854772
"2369",2009,4,9,16,68.5020990741774
"2370",2009,4,9,17,49.4660231279522
"2371",2009,4,9,18,53.6602334010697
"2372",2009,4,9,19,77.5076347901883
"2373",2009,4,9,20,98.0170526808996
"2374",2009,4,9,21,91.6614019904576
"2375",2009,4,9,22,52.3497084621653
"2376",2009,4,9,23,30.7405869912374
"2377",2009,4,10,0,45.9098944403255
"2378",2009,4,10,1,40.6561473389687
"2379",2009,4,10,2,43.8342069692202
"2380",2009,4,10,3,35.8439881614939
"2381",2009,4,10,4,43.968088083193
"2382",2009,4,10,5,41.2497478295361
"2383",2009,4,10,6,65.0214565140476
"2384",2009,4,10,7,78.7885878970972
"2385",2009,4,10,8,94.0833977886761
"2386",2009,4,10,9,99.2766695233554
"2387",2009,4,10,10,100
"2388",2009,4,10,11,83.8129765623223
"2389",2009,4,10,12,55.4148594134129
"2390",2009,4,10,13,70.7224197974146
"2391",2009,4,10,14,96.1926167600557
"2392",2009,4,10,15,100
"2393",2009,4,10,16,97.1000107408532
"2394",2009,4,10,17,99.7730189507116
"2395",2009,4,10,18,92.4715790061548
"2396",2009,4,10,19,74.969368792411
"2397",2009,4,10,20,63.3627443979845
"2398",2009,4,10,21,99.8716140738869
"2399",2009,4,10,22,98.4208728206949
"2400",2009,4,10,23,75.4692966237918
"2401",2009,4,11,0,99.0270057925074
"2402",2009,4,11,1,100
"2403",2009,4,11,2,99.8978815386916
"2404",2009,4,11,3,99.6488129804345
"2405",2009,4,11,4,100
"2406",2009,4,11,5,100
"2407",2009,4,11,6,100
"2408",2009,4,11,7,100
"2409",2009,4,11,8,100
"2410",2009,4,11,9,100
"2411",2009,4,11,10,100
"2412",2009,4,11,11,100
"2413",2009,4,11,12,97.8567774169605
"2414",2009,4,11,13,88.4154319563968
"2415",2009,4,11,14,66.8269290602477
"2416",2009,4,11,15,75.5726832035132
"2417",2009,4,11,16,64.08388013446
"2418",2009,4,11,17,57.3284819168903
"2419",2009,4,11,18,10.2380439361356
"2420",2009,4,11,19,1.36615548327027
"2421",2009,4,11,20,1.03012754567108
"2422",2009,4,11,21,5.11745088727316
"2423",2009,4,11,22,23.9100317034313
"2424",2009,4,11,23,0
"2425",2009,4,12,0,13.2345642584491
"2426",2009,4,12,1,10.1099169427073
"2427",2009,4,12,2,0.8480153366883
"2428",2009,4,12,3,0
"2429",2009,4,12,4,0
"2430",2009,4,12,5,0.289073550116949
"2431",2009,4,12,6,0.486347713484074
"2432",2009,4,12,7,0.964333275760012
"2433",2009,4,12,8,25.6085281203401
"2434",2009,4,12,9,52.4962919754976
"2435",2009,4,12,10,67.1457635260431
"2436",2009,4,12,11,48.8608738550103
"2437",2009,4,12,12,20.2870074660362
"2438",2009,4,12,13,33.5868247534945
"2439",2009,4,12,14,9.93522474024421
"2440",2009,4,12,15,34.0849886885923
"2441",2009,4,12,16,32.2855667178004
"2442",2009,4,12,17,5.95503298660729
"2443",2009,4,12,18,4.41372062034635
"2444",2009,4,12,19,4.15634456438358
"2445",2009,4,12,20,3.44092897093166
"2446",2009,4,12,21,1.61098199876816
"2447",2009,4,12,22,1.07741222326218
"2448",2009,4,12,23,0.423343764539896
"2449",2009,4,13,0,2.00222650651026
"2450",2009,4,13,1,5.03130979519604
"2451",2009,4,13,2,1.30366608658142
"2452",2009,4,13,3,0.117277416314343
"2453",2009,4,13,4,0
"2454",2009,4,13,5,0
"2455",2009,4,13,6,0
"2456",2009,4,13,7,0
"2457",2009,4,13,8,0.131232754331032
"2458",2009,4,13,9,0
"2459",2009,4,13,10,0.037576840652905
"2460",2009,4,13,11,0
"2461",2009,4,13,12,0
"2462",2009,4,13,13,31.7854150774233
"2463",2009,4,13,14,32.6941186788885
"2464",2009,4,13,15,0
"2465",2009,4,13,16,0
"2466",2009,4,13,17,0
"2467",2009,4,13,18,2.5813556455333
"2468",2009,4,13,19,6.41819217408148
"2469",2009,4,13,20,10.0924125323799
"2470",2009,4,13,21,11.528233109047
"2471",2009,4,13,22,7.26080050351269
"2472",2009,4,13,23,7.53698436748517
"2473",2009,4,14,0,1.46987030620957
"2474",2009,4,14,1,8.17282843758888
"2475",2009,4,14,2,9.59928275154867
"2476",2009,4,14,3,10.0998767524563
"2477",2009,4,14,4,20.0387767261044
"2478",2009,4,14,5,29.7370209929067
"2479",2009,4,14,6,50.4360223905213
"2480",2009,4,14,7,58.6699953247502
"2481",2009,4,14,8,58.0979540252
"2482",2009,4,14,9,33.549578372967
"2483",2009,4,14,10,2.66975359131568
"2484",2009,4,14,11,10.5058077963789
"2485",2009,4,14,12,18.7200125749053
"2486",2009,4,14,13,2.14710149937569
"2487",2009,4,14,14,0
"2488",2009,4,14,15,0
"2489",2009,4,14,16,0.610132778444825
"2490",2009,4,14,17,9.77458761438706
"2491",2009,4,14,18,32.9293875705546
"2492",2009,4,14,19,28.5984234867734
"2493",2009,4,14,20,42.8508213581727
"2494",2009,4,14,21,44.0032339833458
"2495",2009,4,14,22,62.1457087875482
"2496",2009,4,14,23,73.3343702640555
"2497",2009,4,15,0,61.2567524364536
"2498",2009,4,15,1,70.6380688792939
"2499",2009,4,15,2,80.4778125510458
"2500",2009,4,15,3,86.1430767770774
"2501",2009,4,15,4,84.3560239810242
"2502",2009,4,15,5,85.6138260417312
"2503",2009,4,15,6,86.7812432538762
"2504",2009,4,15,7,83.9626113236506
"2505",2009,4,15,8,91.6798226497068
"2506",2009,4,15,9,90.1904974905978
"2507",2009,4,15,10,82.4743602273408
"2508",2009,4,15,11,47.9031431838711
"2509",2009,4,15,12,51.6175282929356
"2510",2009,4,15,13,31.6538856842186
"2511",2009,4,15,14,83.9337456736278
"2512",2009,4,15,15,41.2027874822188
"2513",2009,4,15,16,89.718648803043
"2514",2009,4,15,17,48.351523096752
"2515",2009,4,15,18,61.5077041900728
"2516",2009,4,15,19,80.3486516866676
"2517",2009,4,15,20,88.2576488470914
"2518",2009,4,15,21,90.8231331032187
"2519",2009,4,15,22,86.0392951290393
"2520",2009,4,15,23,86.5668025661012
"2521",2009,4,16,0,86.5483546191684
"2522",2009,4,16,1,91.8777147596863
"2523",2009,4,16,2,92.5588748154658
"2524",2009,4,16,3,99.0145065406992
"2525",2009,4,16,4,100
"2526",2009,4,16,5,100
"2527",2009,4,16,6,100
"2528",2009,4,16,7,100
"2529",2009,4,16,8,100
"2530",2009,4,16,9,100
"2531",2009,4,16,10,100
"2532",2009,4,16,11,99.0086837678724
"2533",2009,4,16,12,100
"2534",2009,4,16,13,98.9015232899286
"2535",2009,4,16,14,100
"2536",2009,4,16,15,95.9830824866161
"2537",2009,4,16,16,97.8162505850798
"2538",2009,4,16,17,99.3220181607424
"2539",2009,4,16,18,99.7663808397807
"2540",2009,4,16,19,96.3598816293275
"2541",2009,4,16,20,77.6960771562081
"2542",2009,4,16,21,76.0236698711009
"2543",2009,4,16,22,69.2562424373347
"2544",2009,4,16,23,69.0434097009242
"2545",2009,4,17,0,77.73854998082
"2546",2009,4,17,1,76.6314921965146
"2547",2009,4,17,2,78.2958992559009
"2548",2009,4,17,3,74.8156349602352
"2549",2009,4,17,4,41.0574159680441
"2550",2009,4,17,5,31.8492889643424
"2551",2009,4,17,6,34.1369440433831
"2552",2009,4,17,7,41.3142720864925
"2553",2009,4,17,8,50.1305834984797
"2554",2009,4,17,9,53.3823480722498
"2555",2009,4,17,10,13.3660911648746
"2556",2009,4,17,11,0
"2557",2009,4,17,12,0.224982340525032
"2558",2009,4,17,13,2.1729435587182
"2559",2009,4,17,14,7.7605849597907
"2560",2009,4,17,15,10.6833253755063
"2561",2009,4,17,16,7.09254722946316
"2562",2009,4,17,17,4.91734393713607
"2563",2009,4,17,18,2.40164981777309
"2564",2009,4,17,19,10.6285902884835
"2565",2009,4,17,20,19.9049798277218
"2566",2009,4,17,21,19.1287884513705
"2567",2009,4,17,22,1.1524391393846
"2568",2009,4,17,23,0
"2569",2009,4,18,0,0
"2570",2009,4,18,1,0
"2571",2009,4,18,2,0
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0
"2574",2009,4,18,5,1.10549109164365
"2575",2009,4,18,6,0.439439780550123
"2576",2009,4,18,7,12.8321002216335
"2577",2009,4,18,8,39.567364357422
"2578",2009,4,18,9,38.7591581074307
"2579",2009,4,18,10,42.246994399855
"2580",2009,4,18,11,27.0232698958248
"2581",2009,4,18,12,30.9773991328701
"2582",2009,4,18,13,55.2169582963166
"2583",2009,4,18,14,38.4993971426626
"2584",2009,4,18,15,0
"2585",2009,4,18,16,0
"2586",2009,4,18,17,2.07883125496181
"2587",2009,4,18,18,5.59136873264948
"2588",2009,4,18,19,18.1899686947794
"2589",2009,4,18,20,49.9352918903533
"2590",2009,4,18,21,26.5224536530723
"2591",2009,4,18,22,0
"2592",2009,4,18,23,0
"2593",2009,4,19,0,0
"2594",2009,4,19,1,6.34429768128885
"2595",2009,4,19,2,43.3587275091869
"2596",2009,4,19,3,70.3413512160789
"2597",2009,4,19,4,77.2250051522401
"2598",2009,4,19,5,95.1955803876989
"2599",2009,4,19,6,97.1834127214203
"2600",2009,4,19,7,99.4082025897308
"2601",2009,4,19,8,100
"2602",2009,4,19,9,100
"2603",2009,4,19,10,99.7402569371141
"2604",2009,4,19,11,93.9083259117491
"2605",2009,4,19,12,99.763214488654
"2606",2009,4,19,13,87.120156492851
"2607",2009,4,19,14,78.4389176702968
"2608",2009,4,19,15,36.4665801861188
"2609",2009,4,19,16,48.4892582149021
"2610",2009,4,19,17,30.5200637793915
"2611",2009,4,19,18,9.7472397991949
"2612",2009,4,19,19,24.7021067264022
"2613",2009,4,19,20,33.7512608299305
"2614",2009,4,19,21,19.0712016765215
"2615",2009,4,19,22,25.1787989263406
"2616",2009,4,19,23,44.0223754745798
"2617",2009,4,20,0,40.5895418291382
"2618",2009,4,20,1,47.2776191454481
"2619",2009,4,20,2,42.9917757161647
"2620",2009,4,20,3,58.3612027678503
"2621",2009,4,20,4,55.6719412444129
"2622",2009,4,20,5,61.3897863485689
"2623",2009,4,20,6,73.5629024150676
"2624",2009,4,20,7,76.5297902035091
"2625",2009,4,20,8,86.7803930188472
"2626",2009,4,20,9,96.6610608097375
"2627",2009,4,20,10,98.5097346310538
"2628",2009,4,20,11,93.6152309734182
"2629",2009,4,20,12,80.709801106859
"2630",2009,4,20,13,52.5912469226183
"2631",2009,4,20,14,58.0202210913652
"2632",2009,4,20,15,31.8182959082596
"2633",2009,4,20,16,69.0559596483039
"2634",2009,4,20,17,10.7511331599892
"2635",2009,4,20,18,6.78150428119034
"2636",2009,4,20,19,4.9592643937145
"2637",2009,4,20,20,23.9095998462179
"2638",2009,4,20,21,55.6975961437333
"2639",2009,4,20,22,59.3547943204924
"2640",2009,4,20,23,44.1636040503259
"2641",2009,4,21,0,21.3969499801372
"2642",2009,4,21,1,10.6330959776336
"2643",2009,4,21,2,9.96089668472917
"2644",2009,4,21,3,46.1972934821982
"2645",2009,4,21,4,99.5188189051418
"2646",2009,4,21,5,100
"2647",2009,4,21,6,100
"2648",2009,4,21,7,100
"2649",2009,4,21,8,100
"2650",2009,4,21,9,100
"2651",2009,4,21,10,100
"2652",2009,4,21,11,93.4761516207565
"2653",2009,4,21,12,86.4760790557668
"2654",2009,4,21,13,18.7299749746295
"2655",2009,4,21,14,0.18160295157977
"2656",2009,4,21,15,0.396598008434331
"2657",2009,4,21,16,0.475535822947126
"2658",2009,4,21,17,0.419108384241867
"2659",2009,4,21,18,0.0908497651342173
"2660",2009,4,21,19,0
"2661",2009,4,21,20,1.92961605907883
"2662",2009,4,21,21,1.44437673580207
"2663",2009,4,21,22,0
"2664",2009,4,21,23,0.512865756294092
"2665",2009,4,22,0,6.84205629645377
"2666",2009,4,22,1,23.5435575021669
"2667",2009,4,22,2,17.0586586153746
"2668",2009,4,22,3,13.5079608963238
"2669",2009,4,22,4,23.5225194186334
"2670",2009,4,22,5,15.9949596741857
"2671",2009,4,22,6,73.9027837706606
"2672",2009,4,22,7,55.1545774847146
"2673",2009,4,22,8,76.7016711713089
"2674",2009,4,22,9,85.1559026693633
"2675",2009,4,22,10,70.5468924984547
"2676",2009,4,22,11,59.274505360021
"2677",2009,4,22,12,59.9562324371824
"2678",2009,4,22,13,35.7543262560595
"2679",2009,4,22,14,22.1694909653012
"2680",2009,4,22,15,5.95616708044806
"2681",2009,4,22,16,12.4035098220332
"2682",2009,4,22,17,20.4974425266325
"2683",2009,4,22,18,51.3315999546875
"2684",2009,4,22,19,68.1179818182223
"2685",2009,4,22,20,69.5988190906332
"2686",2009,4,22,21,75.103143764754
"2687",2009,4,22,22,80.2831195644992
"2688",2009,4,22,23,84.8868095235118
"2689",2009,4,23,0,81.0996784194787
"2690",2009,4,23,1,59.3851941939672
"2691",2009,4,23,2,17.6924221397686
"2692",2009,4,23,3,0
"2693",2009,4,23,4,0
"2694",2009,4,23,5,0
"2695",2009,4,23,6,1.14326174210324
"2696",2009,4,23,7,0
"2697",2009,4,23,8,3.04958310162785
"2698",2009,4,23,9,19.1467000639012
"2699",2009,4,23,10,11.7729387558516
"2700",2009,4,23,11,20.853815488419
"2701",2009,4,23,12,38.1151044287469
"2702",2009,4,23,13,27.3211575261515
"2703",2009,4,23,14,48.1965310565893
"2704",2009,4,23,15,48.688539058508
"2705",2009,4,23,16,73.5174788655742
"2706",2009,4,23,17,79.5901018260981
"2707",2009,4,23,18,73.0401403695236
"2708",2009,4,23,19,85.1328193842237
"2709",2009,4,23,20,90.7213030553974
"2710",2009,4,23,21,95.2515822034071
"2711",2009,4,23,22,81.6154027275266
"2712",2009,4,23,23,44.5491295350847
"2713",2009,4,24,0,16.6901510843783
"2714",2009,4,24,1,0.193536213372283
"2715",2009,4,24,2,0
"2716",2009,4,24,3,0
"2717",2009,4,24,4,1.67932659097896
"2718",2009,4,24,5,0
"2719",2009,4,24,6,8.95681933277768
"2720",2009,4,24,7,37.2257632472214
"2721",2009,4,24,8,89.5103628295107
"2722",2009,4,24,9,99.3218740989071
"2723",2009,4,24,10,96.9483008152098
"2724",2009,4,24,11,96.8649099474701
"2725",2009,4,24,12,97.3983572837448
"2726",2009,4,24,13,99.7598320609688
"2727",2009,4,24,14,100
"2728",2009,4,24,15,100
"2729",2009,4,24,16,100
"2730",2009,4,24,17,99.7138397206859
"2731",2009,4,24,18,99.3686785450057
"2732",2009,4,24,19,100
"2733",2009,4,24,20,99.8950853048113
"2734",2009,4,24,21,99.5166375349527
"2735",2009,4,24,22,81.6068023576253
"2736",2009,4,24,23,15.1510415302375
"2737",2009,4,25,0,4.29660927367148
"2738",2009,4,25,1,16.9187223745651
"2739",2009,4,25,2,34.5928445789473
"2740",2009,4,25,3,55.2800306344948
"2741",2009,4,25,4,58.8308827118576
"2742",2009,4,25,5,43.9920300279315
"2743",2009,4,25,6,54.5430632085815
"2744",2009,4,25,7,72.9293181683594
"2745",2009,4,25,8,89.343788044789
"2746",2009,4,25,9,99.8949114442477
"2747",2009,4,25,10,99.7597976703085
"2748",2009,4,25,11,99.8669204476951
"2749",2009,4,25,12,99.1609607715632
"2750",2009,4,25,13,88.1108788223846
"2751",2009,4,25,14,87.2764007814912
"2752",2009,4,25,15,72.8208540423915
"2753",2009,4,25,16,60.6904644954792
"2754",2009,4,25,17,15.8875187130472
"2755",2009,4,25,18,0
"2756",2009,4,25,19,0
"2757",2009,4,25,20,0
"2758",2009,4,25,21,0
"2759",2009,4,25,22,0
"2760",2009,4,25,23,0
"2761",2009,4,26,0,0
"2762",2009,4,26,1,0
"2763",2009,4,26,2,0
"2764",2009,4,26,3,0
"2765",2009,4,26,4,8.26104847880056
"2766",2009,4,26,5,27.3365279304043
"2767",2009,4,26,6,42.9074558811781
"2768",2009,4,26,7,72.028236716509
"2769",2009,4,26,8,86.9443203162456
"2770",2009,4,26,9,93.5444991632577
"2771",2009,4,26,10,96.6172797656388
"2772",2009,4,26,11,99.0253419869537
"2773",2009,4,26,12,97.9539675376284
"2774",2009,4,26,13,99.8675976353107
"2775",2009,4,26,14,99.5225399531873
"2776",2009,4,26,15,98.328491219118
"2777",2009,4,26,16,98.7339965111247
"2778",2009,4,26,17,98.3991465911324
"2779",2009,4,26,18,91.3402938662448
"2780",2009,4,26,19,87.4155324036846
"2781",2009,4,26,20,84.6275766229071
"2782",2009,4,26,21,72.0705776212984
"2783",2009,4,26,22,48.9571015570684
"2784",2009,4,26,23,40.5552676821766
"2785",2009,4,27,0,12.9971428028344
"2786",2009,4,27,1,18.4372262343893
"2787",2009,4,27,2,24.9257669745433
"2788",2009,4,27,3,26.3086712214606
"2789",2009,4,27,4,36.9645040312709
"2790",2009,4,27,5,52.2977076089149
"2791",2009,4,27,6,51.0615984909595
"2792",2009,4,27,7,53.8816953844461
"2793",2009,4,27,8,63.6713151781533
"2794",2009,4,27,9,71.8146134107581
"2795",2009,4,27,10,64.0985233884184
"2796",2009,4,27,11,58.9486032206286
"2797",2009,4,27,12,61.4594587812944
"2798",2009,4,27,13,64.5511246543086
"2799",2009,4,27,14,52.2112837878142
"2800",2009,4,27,15,54.0222646510153
"2801",2009,4,27,16,51.5600365476251
"2802",2009,4,27,17,49.6680003210444
"2803",2009,4,27,18,41.7120214439707
"2804",2009,4,27,19,47.4746015938053
"2805",2009,4,27,20,48.9923664571662
"2806",2009,4,27,21,47.482266753918
"2807",2009,4,27,22,25.3992745341099
"2808",2009,4,27,23,13.0169746116546
"2809",2009,4,28,0,13.5255116496029
"2810",2009,4,28,1,35.3924527640545
"2811",2009,4,28,2,36.4561599041306
"2812",2009,4,28,3,37.4497555393234
"2813",2009,4,28,4,35.3742751295815
"2814",2009,4,28,5,46.5089896442902
"2815",2009,4,28,6,36.3899807440597
"2816",2009,4,28,7,34.0999304605646
"2817",2009,4,28,8,66.5523838205922
"2818",2009,4,28,9,81.4743987752165
"2819",2009,4,28,10,81.143491148299
"2820",2009,4,28,11,49.0246682377731
"2821",2009,4,28,12,22.8450577347127
"2822",2009,4,28,13,12.8051158947678
"2823",2009,4,28,14,44.4946264793022
"2824",2009,4,28,15,43.362128898407
"2825",2009,4,28,16,13.3577974693386
"2826",2009,4,28,17,23.3738694724015
"2827",2009,4,28,18,36.5833931641082
"2828",2009,4,28,19,37.6738998613752
"2829",2009,4,28,20,16.6771054642144
"2830",2009,4,28,21,14.3979148799415
"2831",2009,4,28,22,18.8233468171994
"2832",2009,4,28,23,20.7400394728862
"2833",2009,4,29,0,5.93849071948665
"2834",2009,4,29,1,4.10330201441145
"2835",2009,4,29,2,1.53653225875786
"2836",2009,4,29,3,7.6489953496726
"2837",2009,4,29,4,17.6172280614845
"2838",2009,4,29,5,26.7714840155725
"2839",2009,4,29,6,37.0890883481849
"2840",2009,4,29,7,56.9557426760835
"2841",2009,4,29,8,76.5197932972774
"2842",2009,4,29,9,82.6715851215414
"2843",2009,4,29,10,76.0627263170495
"2844",2009,4,29,11,29.3226266150562
"2845",2009,4,29,12,72.492880632739
"2846",2009,4,29,13,64.8525019930186
"2847",2009,4,29,14,50.3323228779585
"2848",2009,4,29,15,59.3616284489051
"2849",2009,4,29,16,62.0922574963191
"2850",2009,4,29,17,73.8544336849044
"2851",2009,4,29,18,95.1129832984282
"2852",2009,4,29,19,91.547419581924
"2853",2009,4,29,20,87.5835167331621
"2854",2009,4,29,21,84.7232210152088
"2855",2009,4,29,22,91.3162780165201
"2856",2009,4,29,23,98.5929935955006
"2857",2009,4,30,0,100
"2858",2009,4,30,1,100
"2859",2009,4,30,2,100
"2860",2009,4,30,3,100
"2861",2009,4,30,4,98.9987130852755
"2862",2009,4,30,5,97.4394242741691
"2863",2009,4,30,6,94.2042120687806
"2864",2009,4,30,7,93.479853110001
"2865",2009,4,30,8,95.0349727817894
"2866",2009,4,30,9,99.1344235100658
"2867",2009,4,30,10,93.1682791813132
"2868",2009,4,30,11,82.1517225669962
"2869",2009,4,30,12,98.414363649625
"2870",2009,4,30,13,99.179570178502
"2871",2009,4,30,14,87.5799995025868
"2872",2009,4,30,15,98.5589205781566
"2873",2009,4,30,16,83.5173458011353
"2874",2009,4,30,17,93.8600405782034
"2875",2009,4,30,18,78.3380035117983
"2876",2009,4,30,19,71.0263353718364
"2877",2009,4,30,20,78.2372213865146
"2878",2009,4,30,21,89.0181913568699
"2879",2009,4,30,22,50.2863857885841
"2880",2009,4,30,23,15.5514070533646
"2881",2009,5,1,0,10.3480099796798
"2882",2009,5,1,1,13.2371659381441
"2883",2009,5,1,2,21.4331055507177
"2884",2009,5,1,3,24.3664628457055
"2885",2009,5,1,4,28.0263739187826
"2886",2009,5,1,5,40.4835212217349
"2887",2009,5,1,6,40.1589037802093
"2888",2009,5,1,7,53.391395687358
"2889",2009,5,1,8,85.7257468763584
"2890",2009,5,1,9,93.2329742019233
"2891",2009,5,1,10,97.0982615603249
"2892",2009,5,1,11,99.5000888098101
"2893",2009,5,1,12,96.4334583682228
"2894",2009,5,1,13,100
"2895",2009,5,1,14,100
"2896",2009,5,1,15,100
"2897",2009,5,1,16,100
"2898",2009,5,1,17,98.9869254309518
"2899",2009,5,1,18,99.2409084963563
"2900",2009,5,1,19,99.6610116991268
"2901",2009,5,1,20,100
"2902",2009,5,1,21,97.4696469495889
"2903",2009,5,1,22,96.5531122415927
"2904",2009,5,1,23,95.2792651421362
"2905",2009,5,2,0,98.4021239394496
"2906",2009,5,2,1,93.8224731393404
"2907",2009,5,2,2,89.9884780095354
"2908",2009,5,2,3,90.2014216621851
"2909",2009,5,2,4,92.9056986050111
"2910",2009,5,2,5,98.4605831817456
"2911",2009,5,2,6,99.8692800142253
"2912",2009,5,2,7,100
"2913",2009,5,2,8,100
"2914",2009,5,2,9,100
"2915",2009,5,2,10,99.3350528888133
"2916",2009,5,2,11,93.3819284140576
"2917",2009,5,2,12,94.150488743179
"2918",2009,5,2,13,97.2583495760884
"2919",2009,5,2,14,82.6977406795324
"2920",2009,5,2,15,97.2359302200456
"2921",2009,5,2,16,90.9515509722687
"2922",2009,5,2,17,50.460741528028
"2923",2009,5,2,18,76.823662488311
"2924",2009,5,2,19,91.9227083256267
"2925",2009,5,2,20,87.3623909448627
"2926",2009,5,2,21,93.7488164833448
"2927",2009,5,2,22,76.3237571886912
"2928",2009,5,2,23,74.6916392867285
"2929",2009,5,3,0,49.1611154459768
"2930",2009,5,3,1,29.2672154663587
"2931",2009,5,3,2,9.65235025380601
"2932",2009,5,3,3,15.2578682383402
"2933",2009,5,3,4,68.2973496631353
"2934",2009,5,3,5,75.6807930129626
"2935",2009,5,3,6,80.1121310367736
"2936",2009,5,3,7,89.0300990051799
"2937",2009,5,3,8,90.7690815853122
"2938",2009,5,3,9,87.1488381374268
"2939",2009,5,3,10,79.5777541214465
"2940",2009,5,3,11,70.4331280764713
"2941",2009,5,3,12,53.2491210958431
"2942",2009,5,3,13,50.2373928956575
"2943",2009,5,3,14,27.344267807304
"2944",2009,5,3,15,14.0939693379597
"2945",2009,5,3,16,2.28362978874167
"2946",2009,5,3,17,2.06116006585855
"2947",2009,5,3,18,2.9132007061827
"2948",2009,5,3,19,3.01811231958803
"2949",2009,5,3,20,0.911370968372036
"2950",2009,5,3,21,0.0382684068533775
"2951",2009,5,3,22,0
"2952",2009,5,3,23,0
"2953",2009,5,4,0,0
"2954",2009,5,4,1,0.152035142980731
"2955",2009,5,4,2,8.51666057144118
"2956",2009,5,4,3,28.0499436184063
"2957",2009,5,4,4,29.1686424352096
"2958",2009,5,4,5,14.6731020510505
"2959",2009,5,4,6,60.2573224510678
"2960",2009,5,4,7,62.2939145037065
"2961",2009,5,4,8,73.1901684299893
"2962",2009,5,4,9,92.1222549790178
"2963",2009,5,4,10,92.8672962459246
"2964",2009,5,4,11,80.4002682069895
"2965",2009,5,4,12,85.6285597880389
"2966",2009,5,4,13,99.1194127141557
"2967",2009,5,4,14,29.7933602148979
"2968",2009,5,4,15,70.3264710586545
"2969",2009,5,4,16,59.5684039897475
"2970",2009,5,4,17,11.3893469124774
"2971",2009,5,4,18,48.5230557620814
"2972",2009,5,4,19,38.079297374055
"2973",2009,5,4,20,12.9439744510072
"2974",2009,5,4,21,23.8432012786472
"2975",2009,5,4,22,35.5193136312488
"2976",2009,5,4,23,30.1760220904153
"2977",2009,5,5,0,17.9066807818741
"2978",2009,5,5,1,7.50174378958485
"2979",2009,5,5,2,2.24793342597106
"2980",2009,5,5,3,6.36095663771716
"2981",2009,5,5,4,0.726758911844388
"2982",2009,5,5,5,0.306855318764765
"2983",2009,5,5,6,0
"2984",2009,5,5,7,0.684532115054356
"2985",2009,5,5,8,0
"2986",2009,5,5,9,0
"2987",2009,5,5,10,0
"2988",2009,5,5,11,0
"2989",2009,5,5,12,2.97244322800514
"2990",2009,5,5,13,0
"2991",2009,5,5,14,0
"2992",2009,5,5,15,0
"2993",2009,5,5,16,0
"2994",2009,5,5,17,0
"2995",2009,5,5,18,0
"2996",2009,5,5,19,0
"2997",2009,5,5,20,0
"2998",2009,5,5,21,0
"2999",2009,5,5,22,0
"3000",2009,5,5,23,0
"3001",2009,5,6,0,0
"3002",2009,5,6,1,0
"3003",2009,5,6,2,0
"3004",2009,5,6,3,0
"3005",2009,5,6,4,0
"3006",2009,5,6,5,0.127593926686603
"3007",2009,5,6,6,13.1515179307437
"3008",2009,5,6,7,53.2468024596588
"3009",2009,5,6,8,73.8510198553156
"3010",2009,5,6,9,82.1596528025261
"3011",2009,5,6,10,89.7158866894505
"3012",2009,5,6,11,97.6331733403298
"3013",2009,5,6,12,95.4468148191562
"3014",2009,5,6,13,81.9145295478984
"3015",2009,5,6,14,75.6887407828058
"3016",2009,5,6,15,56.9000261349959
"3017",2009,5,6,16,92.066330908199
"3018",2009,5,6,17,50.9567937512928
"3019",2009,5,6,18,35.3981259513687
"3020",2009,5,6,19,97.6066301072373
"3021",2009,5,6,20,97.1819471667107
"3022",2009,5,6,21,97.9488517348204
"3023",2009,5,6,22,81.1668412603528
"3024",2009,5,6,23,11.2541590832371
"3025",2009,5,7,0,40.5341591222435
"3026",2009,5,7,1,63.0747769950135
"3027",2009,5,7,2,62.35000295509
"3028",2009,5,7,3,61.1873156290564
"3029",2009,5,7,4,90.497309480835
"3030",2009,5,7,5,85.8360833603887
"3031",2009,5,7,6,86.3291908302994
"3032",2009,5,7,7,87.3240320776209
"3033",2009,5,7,8,68.7157759729564
"3034",2009,5,7,9,89.0946937649829
"3035",2009,5,7,10,98.2136878806548
"3036",2009,5,7,11,91.3223993984575
"3037",2009,5,7,12,89.6768753769729
"3038",2009,5,7,13,99.179642236905
"3039",2009,5,7,14,94.5094249798452
"3040",2009,5,7,15,88.5017703213084
"3041",2009,5,7,16,85.2177489906093
"3042",2009,5,7,17,96.1349036638361
"3043",2009,5,7,18,97.1813700352378
"3044",2009,5,7,19,87.9484047299866
