"","year","month","day","hour","Outage"
"4872",2009,7,22,23,7.5816977687929
"4873",2009,7,23,0,59.6690982894601
"4874",2009,7,23,1,97.1246798071216
"4875",2009,7,23,2,98.2899393474526
"4876",2009,7,23,3,98.6010857542326
"4877",2009,7,23,4,98.9922966671048
"4878",2009,7,23,5,87.5300337189108
"4879",2009,7,23,6,81.6695485342329
"4880",2009,7,23,7,97.3079863437021
"4881",2009,7,23,8,98.4856271824469
"4882",2009,7,23,9,100
"4883",2009,7,23,10,98.2907278522985
"4884",2009,7,23,11,91.4560557253336
"4885",2009,7,23,12,89.7071948051507
"4886",2009,7,23,13,86.7344104164858
"4887",2009,7,23,14,89.2361361103097
"4888",2009,7,23,15,79.8743405651254
"4889",2009,7,23,16,61.6165709460112
"4890",2009,7,23,17,62.4277230233589
"4891",2009,7,23,18,65.4508951173597
"4892",2009,7,23,19,59.3350565548906
"4893",2009,7,23,20,65.1171663190515
"4894",2009,7,23,21,21.7931935329601
"4895",2009,7,23,22,81.7138572602066
"4896",2009,7,23,23,98.3107651674265
"4897",2009,7,24,0,99.7700825766903
"4898",2009,7,24,1,94.3160464648798
"4899",2009,7,24,2,73.5115141362365
"4900",2009,7,24,3,87.4074732320551
"4901",2009,7,24,4,77.2758741515377
"4902",2009,7,24,5,29.0230361014629
"4903",2009,7,24,6,88.1593075950345
"4904",2009,7,24,7,58.0705040094559
"4905",2009,7,24,8,75.6252860461179
"4906",2009,7,24,9,77.3684589559694
"4907",2009,7,24,10,91.2984542401688
"4908",2009,7,24,11,96.0013654189651
"4909",2009,7,24,12,100
"4910",2009,7,24,13,92.5198294905269
"4911",2009,7,24,14,99.2014469958191
"4912",2009,7,24,15,99.8748708893807
"4913",2009,7,24,16,99.833004813906
"4914",2009,7,24,17,73.7285076926404
"4915",2009,7,24,18,100
"4916",2009,7,24,19,100
"4917",2009,7,24,20,100
"4918",2009,7,24,21,100
"4919",2009,7,24,22,99.6762987218326
"4920",2009,7,24,23,91.7190840477782
"4921",2009,7,25,0,99.347749404653
"4922",2009,7,25,1,64.6809610287633
"4923",2009,7,25,2,98.3941091261113
"4924",2009,7,25,3,58.7773074067335
"4925",2009,7,25,4,82.1954178416899
"4926",2009,7,25,5,51.9583635655027
"4927",2009,7,25,6,91.2051236742244
"4928",2009,7,25,7,65.5092588381506
"4929",2009,7,25,8,97.2671528507457
"4930",2009,7,25,9,99.5752227127898
"4931",2009,7,25,10,97.9326463492786
"4932",2009,7,25,11,62.3195472650678
"4933",2009,7,25,12,96.7869725044711
"4934",2009,7,25,13,86.9022022200956
"4935",2009,7,25,14,43.7250162764408
"4936",2009,7,25,15,72.0709996606391
"4937",2009,7,25,16,50.9547047686679
"4938",2009,7,25,17,73.6391156423787
"4939",2009,7,25,18,80.1208676426293
"4940",2009,7,25,19,100
"4941",2009,7,25,20,100
"4942",2009,7,25,21,90.6973695295522
"4943",2009,7,25,22,87.5488951078166
"4944",2009,7,25,23,77.0540536118091
"4945",2009,7,26,0,81.410320375958
"4946",2009,7,26,1,92.5898927372384
"4947",2009,7,26,2,85.9867288075542
"4948",2009,7,26,3,5.17358902076117
"4949",2009,7,26,4,45.1143395346818
"4950",2009,7,26,5,83.6641632687588
"4951",2009,7,26,6,61.4786622823883
"4952",2009,7,26,7,99.4302672177103
"4953",2009,7,26,8,93.1703758039414
"4954",2009,7,26,9,99.4526321143288
"4955",2009,7,26,10,81.4435039274032
"4956",2009,7,26,11,46.4578534913245
"4957",2009,7,26,12,44.1588293524043
"4958",2009,7,26,13,90.9654727068889
"4959",2009,7,26,14,92.9003347675195
"4960",2009,7,26,15,70.5233945536516
"4961",2009,7,26,16,100
"4962",2009,7,26,17,97.7721520932127
"4963",2009,7,26,18,98.8549747282995
"4964",2009,7,26,19,99.2191616270278
"4965",2009,7,26,20,99.1486477664479
"4966",2009,7,26,21,100
"4967",2009,7,26,22,100
"4968",2009,7,26,23,100
"4969",2009,7,27,0,100
"4970",2009,7,27,1,100
"4971",2009,7,27,2,100
"4972",2009,7,27,3,99.2649007973502
"4973",2009,7,27,4,99.6721645574657
"4974",2009,7,27,5,99.728165803385
"4975",2009,7,27,6,96.6804240454413
"4976",2009,7,27,7,99.666027550163
"4977",2009,7,27,8,100
"4978",2009,7,27,9,100
"4979",2009,7,27,10,100
"4980",2009,7,27,11,100
"4981",2009,7,27,12,87.0560776107227
"4982",2009,7,27,13,99.7506024598484
"4983",2009,7,27,14,99.8746581571287
"4984",2009,7,27,15,98.9955557494577
"4985",2009,7,27,16,91.7962617253329
"4986",2009,7,27,17,91.0540054543678
"4987",2009,7,27,18,88.4840915899974
"4988",2009,7,27,19,58.9642935499299
"4989",2009,7,27,20,98.010413008286
"4990",2009,7,27,21,98.1984355381282
"4991",2009,7,27,22,99.9009781701855
"4992",2009,7,27,23,99.7455086260312
"4993",2009,7,28,0,95.3132569502594
"4994",2009,7,28,1,96.0291989354203
"4995",2009,7,28,2,70.1686212844185
"4996",2009,7,28,3,21.0339884012541
"4997",2009,7,28,4,4.31646992544295
"4998",2009,7,28,5,26.8359823828019
"4999",2009,7,28,6,60.1010031181654
"5000",2009,7,28,7,87.5764766800916
"5001",2009,7,28,8,92.8588372222688
"5002",2009,7,28,9,98.4523577249649
"5003",2009,7,28,10,100
"5004",2009,7,28,11,95.2656656782089
"5005",2009,7,28,12,89.1820570747587
"5006",2009,7,28,13,97.1490667741735
"5007",2009,7,28,14,98.9197833022781
"5008",2009,7,28,15,83.8349237168593
"5009",2009,7,28,16,93.112724616175
"5010",2009,7,28,17,84.3067340334111
"5011",2009,7,28,18,99.6170030349379
"5012",2009,7,28,19,98.8735019211519
"5013",2009,7,28,20,98.9642727603711
"5014",2009,7,28,21,99.0308091040907
"5015",2009,7,28,22,99.6127132544401
"5016",2009,7,28,23,99.2033376569979
"5017",2009,7,29,0,100
"5018",2009,7,29,1,100
"5019",2009,7,29,2,99.8989231972839
"5020",2009,7,29,3,99.1090567039425
"5021",2009,7,29,4,99.5915022805038
"5022",2009,7,29,5,94.6658477240716
"5023",2009,7,29,6,99.3495950854464
"5024",2009,7,29,7,100
"5025",2009,7,29,8,100
"5026",2009,7,29,9,100
"5027",2009,7,29,10,99.238666929933
"5028",2009,7,29,11,99.0089315163622
"5029",2009,7,29,12,99.871825326883
"5030",2009,7,29,13,100
"5031",2009,7,29,14,92.8510887179573
"5032",2009,7,29,15,91.7861923395552
"5033",2009,7,29,16,100
"5034",2009,7,29,17,100
"5035",2009,7,29,18,99.7722304658969
"5036",2009,7,29,19,100
"5037",2009,7,29,20,99.8726225432327
"5038",2009,7,29,21,98.4907455307225
"5039",2009,7,29,22,99.8720477751182
"5040",2009,7,29,23,100
"5041",2009,7,30,0,96.4165329276143
"5042",2009,7,30,1,82.8805070258687
"5043",2009,7,30,2,66.395112921483
"5044",2009,7,30,3,42.158254094574
"5045",2009,7,30,4,29.0543484183293
"5046",2009,7,30,5,34.588828006993
"5047",2009,7,30,6,20.033211355934
"5048",2009,7,30,7,17.6339243116145
"5049",2009,7,30,8,46.8541760927878
"5050",2009,7,30,9,84.5751032377552
"5051",2009,7,30,10,90.4951406561702
"5052",2009,7,30,11,67.7568511942719
"5053",2009,7,30,12,63.2228082600155
"5054",2009,7,30,13,77.4029110798135
"5055",2009,7,30,14,54.2150765148815
"5056",2009,7,30,15,80.9398434463194
"5057",2009,7,30,16,67.1704075291649
"5058",2009,7,30,17,90.7944895244828
"5059",2009,7,30,18,88.3080925391052
"5060",2009,7,30,19,57.8923232227307
"5061",2009,7,30,20,94.052895809014
"5062",2009,7,30,21,99.6960749457744
"5063",2009,7,30,22,100
"5064",2009,7,30,23,97.9856902989884
"5065",2009,7,31,0,99.3335209268254
"5066",2009,7,31,1,100
"5067",2009,7,31,2,100
"5068",2009,7,31,3,100
"5069",2009,7,31,4,100
"5070",2009,7,31,5,100
"5071",2009,7,31,6,100
"5072",2009,7,31,7,100
"5073",2009,7,31,8,100
"5074",2009,7,31,9,100
"5075",2009,7,31,10,100
"5076",2009,7,31,11,100
"5077",2009,7,31,12,100
"5078",2009,7,31,13,100
"5079",2009,7,31,14,100
"5080",2009,7,31,15,100
"5081",2009,7,31,16,100
"5082",2009,7,31,17,99.8328348730789
"5083",2009,7,31,18,92.1260948934509
"5084",2009,7,31,19,88.0177397633825
"5085",2009,7,31,20,79.0542076671461
"5086",2009,7,31,21,79.3796434211937
"5087",2009,7,31,22,67.7098502944907
"5088",2009,7,31,23,59.6691899436272
"5089",2009,8,1,0,62.5923461059228
"5090",2009,8,1,1,80.3665321672218
"5091",2009,8,1,2,81.3548127535311
"5092",2009,8,1,3,59.3161590715324
"5093",2009,8,1,4,45.3751438701349
"5094",2009,8,1,5,37.6963260915193
"5095",2009,8,1,6,68.6594576294529
"5096",2009,8,1,7,81.3305134995463
"5097",2009,8,1,8,86.3116233789341
"5098",2009,8,1,9,87.2721993862451
"5099",2009,8,1,10,83.4722677267206
"5100",2009,8,1,11,85.5572306261346
"5101",2009,8,1,12,88.8064532263863
"5102",2009,8,1,13,91.6000882784177
"5103",2009,8,1,14,63.5694684982621
"5104",2009,8,1,15,56.5509924632378
"5105",2009,8,1,16,30.0931915764014
"5106",2009,8,1,17,5.31743065254555
"5107",2009,8,1,18,8.22403437537735
"5108",2009,8,1,19,61.6646781714663
"5109",2009,8,1,20,46.0407774631352
"5110",2009,8,1,21,35.4468630626564
"5111",2009,8,1,22,34.9336448648992
"5112",2009,8,1,23,79.8287725471028
"5113",2009,8,2,0,77.1010658793902
"5114",2009,8,2,1,65.5757354276695
"5115",2009,8,2,2,63.1977597126129
"5116",2009,8,2,3,93.4859515243288
"5117",2009,8,2,4,84.5966169869449
"5118",2009,8,2,5,91.9449136146788
"5119",2009,8,2,6,99.8278718846793
"5120",2009,8,2,7,98.4945781768858
"5121",2009,8,2,8,100
"5122",2009,8,2,9,100
"5123",2009,8,2,10,100
"5124",2009,8,2,11,100
"5125",2009,8,2,12,100
"5126",2009,8,2,13,100
"5127",2009,8,2,14,100
"5128",2009,8,2,15,64.719302285334
"5129",2009,8,2,16,69.4690294183392
"5130",2009,8,2,17,21.6673252847123
"5131",2009,8,2,18,48.1556269151943
"5132",2009,8,2,19,62.5714096345756
"5133",2009,8,2,20,98.7109898088756
"5134",2009,8,2,21,98.6726958747355
"5135",2009,8,2,22,29.4096322443329
"5136",2009,8,2,23,19.5054847586347
"5137",2009,8,3,0,79.9877940955014
"5138",2009,8,3,1,98.9185735385718
"5139",2009,8,3,2,84.3314876218477
"5140",2009,8,3,3,87.0052165534047
"5141",2009,8,3,4,83.266207313712
"5142",2009,8,3,5,97.463520034961
"5143",2009,8,3,6,97.9064610015907
"5144",2009,8,3,7,90.2599992383691
"5145",2009,8,3,8,93.8628516456011
"5146",2009,8,3,9,99.1394498475351
"5147",2009,8,3,10,99.2948573907887
"5148",2009,8,3,11,94.0486064601609
"5149",2009,8,3,12,92.9384480237785
"5150",2009,8,3,13,97.0667570316679
"5151",2009,8,3,14,86.7984638183176
"5152",2009,8,3,15,93.3971967143648
"5153",2009,8,3,16,92.8881604786178
"5154",2009,8,3,17,94.4283054229947
"5155",2009,8,3,18,96.3472606430566
"5156",2009,8,3,19,92.5974730984355
"5157",2009,8,3,20,84.6258663349495
"5158",2009,8,3,21,83.6944536159273
"5159",2009,8,3,22,83.5619095333511
"5160",2009,8,3,23,92.8941231643427
"5161",2009,8,4,0,91.7191310738534
"5162",2009,8,4,1,95.2071411980354
"5163",2009,8,4,2,91.8171048704062
"5164",2009,8,4,3,88.8360299105816
"5165",2009,8,4,4,90.7272026357301
"5166",2009,8,4,5,86.8619179767514
"5167",2009,8,4,6,86.1622480195103
"5168",2009,8,4,7,89.5997205436616
"5169",2009,8,4,8,87.1735795373485
"5170",2009,8,4,9,92.5408621002768
"5171",2009,8,4,10,94.6434705519103
"5172",2009,8,4,11,90.9120518491531
"5173",2009,8,4,12,94.0453881868131
"5174",2009,8,4,13,96.3510242041822
"5175",2009,8,4,14,96.218181703205
"5176",2009,8,4,15,99.1981605636939
"5177",2009,8,4,16,99.1025579276767
"5178",2009,8,4,17,99.6673291882382
"5179",2009,8,4,18,99.0687589266064
"5180",2009,8,4,19,98.3763895806789
"5181",2009,8,4,20,98.9419545372774
"5182",2009,8,4,21,98.9925493979457
"5183",2009,8,4,22,97.7169722571614
"5184",2009,8,4,23,94.0311297547678
"5185",2009,8,5,0,94.2882250284967
"5186",2009,8,5,1,88.9151761984499
"5187",2009,8,5,2,92.1972999259002
"5188",2009,8,5,3,92.8871444970065
"5189",2009,8,5,4,91.7431849321502
"5190",2009,8,5,5,89.4317591826382
"5191",2009,8,5,6,96.0388850716252
"5192",2009,8,5,7,99.6194729436241
"5193",2009,8,5,8,99.6899230536967
"5194",2009,8,5,9,100
"5195",2009,8,5,10,100
"5196",2009,8,5,11,96.57375465573
"5197",2009,8,5,12,96.5089875435463
"5198",2009,8,5,13,99.7706921469387
"5199",2009,8,5,14,96.6278201208336
"5200",2009,8,5,15,98.5237581423104
"5201",2009,8,5,16,99.8709277451385
"5202",2009,8,5,17,98.5080490384336
"5203",2009,8,5,18,93.1637718455661
"5204",2009,8,5,19,81.0135319586206
"5205",2009,8,5,20,85.6927504963677
"5206",2009,8,5,21,97.874540078086
"5207",2009,8,5,22,99.7703209611728
"5208",2009,8,5,23,99.1198468264236
"5209",2009,8,6,0,98.9986262806328
"5210",2009,8,6,1,100
"5211",2009,8,6,2,99.8989587376506
"5212",2009,8,6,3,100
"5213",2009,8,6,4,100
"5214",2009,8,6,5,100
"5215",2009,8,6,6,99.7691795531294
"5216",2009,8,6,7,100
"5217",2009,8,6,8,100
"5218",2009,8,6,9,100
"5219",2009,8,6,10,100
"5220",2009,8,6,11,100
"5221",2009,8,6,12,100
"5222",2009,8,6,13,100
"5223",2009,8,6,14,100
"5224",2009,8,6,15,94.5829742588956
"5225",2009,8,6,16,91.7424931103226
"5226",2009,8,6,17,93.6483777995494
"5227",2009,8,6,18,95.4263308697634
"5228",2009,8,6,19,91.8986641422729
"5229",2009,8,6,20,93.0162735276891
"5230",2009,8,6,21,93.0128378431504
"5231",2009,8,6,22,92.6011422550388
"5232",2009,8,6,23,93.3925194333772
"5233",2009,8,7,0,98.193529633401
"5234",2009,8,7,1,100
"5235",2009,8,7,2,100
"5236",2009,8,7,3,99.8987451197598
"5237",2009,8,7,4,99.7687269324982
"5238",2009,8,7,5,100
"5239",2009,8,7,6,100
"5240",2009,8,7,7,100
"5241",2009,8,7,8,100
"5242",2009,8,7,9,100
"5243",2009,8,7,10,100
"5244",2009,8,7,11,100
"5245",2009,8,7,12,98.2572302636225
"5246",2009,8,7,13,98.2556531062722
"5247",2009,8,7,14,95.2221295979479
"5248",2009,8,7,15,99.0517913367033
"5249",2009,8,7,16,99.2351404764953
"5250",2009,8,7,17,99.4238951494353
"5251",2009,8,7,18,99.7991834857639
"5252",2009,8,7,19,98.4775344658671
"5253",2009,8,7,20,92.9228205326578
"5254",2009,8,7,21,95.598263662134
"5255",2009,8,7,22,99.6703997895897
"5256",2009,8,7,23,100
"5257",2009,8,8,0,100
"5258",2009,8,8,1,99.2730067641244
"5259",2009,8,8,2,87.7682107529264
"5260",2009,8,8,3,51.9742877487392
"5261",2009,8,8,4,11.646489861582
"5262",2009,8,8,5,4.51740881360603
"5263",2009,8,8,6,12.1481228691263
"5264",2009,8,8,7,19.8617109609702
"5265",2009,8,8,8,63.6217390876364
"5266",2009,8,8,9,95.9059090025223
"5267",2009,8,8,10,99.8723136959181
"5268",2009,8,8,11,99.325075184164
"5269",2009,8,8,12,96.65760460184
"5270",2009,8,8,13,96.36176474734
"5271",2009,8,8,14,53.2284695255482
"5272",2009,8,8,15,84.4496703223891
"5273",2009,8,8,16,86.6192183747708
"5274",2009,8,8,17,82.4466873509939
"5275",2009,8,8,18,85.802944945443
"5276",2009,8,8,19,63.6620316520549
"5277",2009,8,8,20,74.6449668957398
"5278",2009,8,8,21,13.0598286234749
"5279",2009,8,8,22,0
"5280",2009,8,8,23,26.1695261840149
"5281",2009,8,9,0,5.9870680581512
"5282",2009,8,9,1,0.20026914964799
"5283",2009,8,9,2,42.9211736823038
"5284",2009,8,9,3,18.0728491442938
"5285",2009,8,9,4,8.64641006789987
"5286",2009,8,9,5,37.3498647607339
"5287",2009,8,9,6,18.1249842045787
"5288",2009,8,9,7,10.7956508885729
"5289",2009,8,9,8,50.7590917977554
"5290",2009,8,9,9,67.1668515477001
"5291",2009,8,9,10,73.7449894421518
"5292",2009,8,9,11,70.7163289507264
"5293",2009,8,9,12,68.241913117834
"5294",2009,8,9,13,70.6895149090074
"5295",2009,8,9,14,73.6339887163582
"5296",2009,8,9,15,79.1668273643303
"5297",2009,8,9,16,81.4686251185371
"5298",2009,8,9,17,80.344485729463
"5299",2009,8,9,18,32.3353339480614
"5300",2009,8,9,19,55.1140452920631
"5301",2009,8,9,20,44.3608259760994
"5302",2009,8,9,21,51.682256057536
"5303",2009,8,9,22,38.9461267794094
"5304",2009,8,9,23,47.4480049280765
"5305",2009,8,10,0,52.0295860157695
"5306",2009,8,10,1,70.9753645933233
"5307",2009,8,10,2,69.7296692286131
"5308",2009,8,10,3,68.4353561725232
"5309",2009,8,10,4,69.3226492120865
"5310",2009,8,10,5,59.9800455054441
"5311",2009,8,10,6,80.2691816892754
"5312",2009,8,10,7,87.2675242051006
"5313",2009,8,10,8,66.9673511415335
"5314",2009,8,10,9,29.08752709821
"5315",2009,8,10,10,9.69757908198774
"5316",2009,8,10,11,9.72579651399708
"5317",2009,8,10,12,28.2807158385422
"5318",2009,8,10,13,21.7087131173254
"5319",2009,8,10,14,5.01697844471394
"5320",2009,8,10,15,3.48590737876201
"5321",2009,8,10,16,3.880343801321
"5322",2009,8,10,17,4.91553895232338
"5323",2009,8,10,18,4.57709347438049
"5324",2009,8,10,19,13.5794666156205
"5325",2009,8,10,20,8.76766210596254
"5326",2009,8,10,21,3.55130114579069
"5327",2009,8,10,22,2.71657017445976
"5328",2009,8,10,23,5.69108779040639
"5329",2009,8,11,0,11.4206107277668
"5330",2009,8,11,1,32.9660906375812
"5331",2009,8,11,2,59.3362621126369
"5332",2009,8,11,3,67.9843029300131
"5333",2009,8,11,4,64.2540853454825
"5334",2009,8,11,5,64.4389852900909
"5335",2009,8,11,6,65.3891898682305
"5336",2009,8,11,7,79.4457471579612
"5337",2009,8,11,8,85.4408838136293
"5338",2009,8,11,9,48.1256214221279
"5339",2009,8,11,10,22.881823681
"5340",2009,8,11,11,20.8257266600337
"5341",2009,8,11,12,21.3868660458822
"5342",2009,8,11,13,8.24775108215548
"5343",2009,8,11,14,8.4275022554301
"5344",2009,8,11,15,3.75760808817437
"5345",2009,8,11,16,2.32589061233664
"5346",2009,8,11,17,15.2019665958364
"5347",2009,8,11,18,12.1000184063359
"5348",2009,8,11,19,12.022450172028
"5349",2009,8,11,20,17.8178052654442
"5350",2009,8,11,21,41.2003520875688
"5351",2009,8,11,22,54.0046554521675
"5352",2009,8,11,23,56.7389591285935
"5353",2009,8,12,0,78.1049517604127
"5354",2009,8,12,1,71.2716525536243
"5355",2009,8,12,2,61.5279165184105
"5356",2009,8,12,3,58.4047043258755
"5357",2009,8,12,4,72.7346271051882
"5358",2009,8,12,5,80.112450433028
"5359",2009,8,12,6,86.3657373925453
"5360",2009,8,12,7,94.3727441366918
"5361",2009,8,12,8,99.1195878916425
"5362",2009,8,12,9,98.8899210182634
"5363",2009,8,12,10,87.774517855558
"5364",2009,8,12,11,75.7696850445866
"5365",2009,8,12,12,77.9244355782408
"5366",2009,8,12,13,78.554331809655
"5367",2009,8,12,14,51.2279301807761
"5368",2009,8,12,15,30.7147388316098
"5369",2009,8,12,16,29.3375124617196
"5370",2009,8,12,17,54.1964688286656
"5371",2009,8,12,18,59.0133683123649
"5372",2009,8,12,19,85.3601175765671
"5373",2009,8,12,20,87.9212607455426
"5374",2009,8,12,21,77.3875822259266
"5375",2009,8,12,22,51.1834899415781
"5376",2009,8,12,23,52.8997769040627
"5377",2009,8,13,0,65.8593719482944
"5378",2009,8,13,1,66.6905716520987
"5379",2009,8,13,2,75.2462735689335
"5380",2009,8,13,3,78.538147774614
"5381",2009,8,13,4,90.0698992122522
"5382",2009,8,13,5,90.7823558507404
"5383",2009,8,13,6,99.8982071023302
"5384",2009,8,13,7,100
"5385",2009,8,13,8,100
"5386",2009,8,13,9,100
"5387",2009,8,13,10,98.7991479434166
"5388",2009,8,13,11,96.9210251053212
"5389",2009,8,13,12,99.3584747048836
"5390",2009,8,13,13,98.875956068806
"5391",2009,8,13,14,98.0471574258943
"5392",2009,8,13,15,99.0200907016582
"5393",2009,8,13,16,99.5376740844651
"5394",2009,8,13,17,99.6375731563069
"5395",2009,8,13,18,99.178604299443
"5396",2009,8,13,19,97.8568245482992
"5397",2009,8,13,20,100
"5398",2009,8,13,21,100
"5399",2009,8,13,22,100
"5400",2009,8,13,23,100
"5401",2009,8,14,0,100
"5402",2009,8,14,1,100
"5403",2009,8,14,2,99.8691408023129
"5404",2009,8,14,3,99.5153283675662
"5405",2009,8,14,4,100
"5406",2009,8,14,5,100
"5407",2009,8,14,6,100
"5408",2009,8,14,7,95.21748794671
"5409",2009,8,14,8,100
"5410",2009,8,14,9,100
"5411",2009,8,14,10,100
"5412",2009,8,14,11,100
"5413",2009,8,14,12,100
"5414",2009,8,14,13,100
"5415",2009,8,14,14,100
"5416",2009,8,14,15,100
"5417",2009,8,14,16,100
"5418",2009,8,14,17,100
"5419",2009,8,14,18,100
"5420",2009,8,14,19,99.4608061268065
"5421",2009,8,14,20,99.6346116911156
"5422",2009,8,14,21,100
"5423",2009,8,14,22,100
"5424",2009,8,14,23,86.1888892364417
"5425",2009,8,15,0,81.2439741032908
"5426",2009,8,15,1,94.0858391116976
"5427",2009,8,15,2,84.6502912084395
"5428",2009,8,15,3,64.1427589874379
"5429",2009,8,15,4,53.2174508600453
"5430",2009,8,15,5,86.8588330788887
"5431",2009,8,15,6,97.6203761237092
"5432",2009,8,15,7,99.1447024502445
"5433",2009,8,15,8,99.764887986248
"5434",2009,8,15,9,100
"5435",2009,8,15,10,100
"5436",2009,8,15,11,100
"5437",2009,8,15,12,100
"5438",2009,8,15,13,100
"5439",2009,8,15,14,100
"5440",2009,8,15,15,97.9511670193162
"5441",2009,8,15,16,96.3024444524135
"5442",2009,8,15,17,99.7416325429084
"5443",2009,8,15,18,98.1035784222317
"5444",2009,8,15,19,100
"5445",2009,8,15,20,100
"5446",2009,8,15,21,100
"5447",2009,8,15,22,99.8980988120136
"5448",2009,8,15,23,100
"5449",2009,8,16,0,100
"5450",2009,8,16,1,100
"5451",2009,8,16,2,100
"5452",2009,8,16,3,100
"5453",2009,8,16,4,100
"5454",2009,8,16,5,100
"5455",2009,8,16,6,100
"5456",2009,8,16,7,100
"5457",2009,8,16,8,100
"5458",2009,8,16,9,100
"5459",2009,8,16,10,100
"5460",2009,8,16,11,93.0179117690078
"5461",2009,8,16,12,99.6914570032544
"5462",2009,8,16,13,100
"5463",2009,8,16,14,98.5364138559736
"5464",2009,8,16,15,100
"5465",2009,8,16,16,100
"5466",2009,8,16,17,100
"5467",2009,8,16,18,100
"5468",2009,8,16,19,100
"5469",2009,8,16,20,93.9494015425269
"5470",2009,8,16,21,96.2450822469509
"5471",2009,8,16,22,99.1714838921559
"5472",2009,8,16,23,92.9244837685436
"5473",2009,8,17,0,98.087013419438
"5474",2009,8,17,1,99.8695575513501
"5475",2009,8,17,2,98.631119170971
"5476",2009,8,17,3,95.7377914657951
"5477",2009,8,17,4,94.5437277755573
"5478",2009,8,17,5,94.3411026923929
"5479",2009,8,17,6,93.6213374884397
"5480",2009,8,17,7,88.9583709759719
"5481",2009,8,17,8,90.2484066758201
"5482",2009,8,17,9,89.0982673640728
"5483",2009,8,17,10,89.8772298081169
"5484",2009,8,17,11,91.8662487005434
"5485",2009,8,17,12,74.3014490242784
"5486",2009,8,17,13,66.4501495331036
"5487",2009,8,17,14,63.8002006604612
"5488",2009,8,17,15,61.6425247833381
"5489",2009,8,17,16,52.2402372815236
"5490",2009,8,17,17,41.5963518449382
"5491",2009,8,17,18,29.2829179982734
"5492",2009,8,17,19,28.8408454738393
"5493",2009,8,17,20,35.9393417972182
"5494",2009,8,17,21,34.3815742641965
"5495",2009,8,17,22,42.7929429391247
"5496",2009,8,17,23,51.946001271794
"5497",2009,8,18,0,48.9806748656242
"5498",2009,8,18,1,56.2216781078971
"5499",2009,8,18,2,70.8544538953653
"5500",2009,8,18,3,66.4773548047862
"5501",2009,8,18,4,71.5890526288589
"5502",2009,8,18,5,69.4807094622027
"5503",2009,8,18,6,79.6271765581198
"5504",2009,8,18,7,75.7172464990847
"5505",2009,8,18,8,80.7193238859779
"5506",2009,8,18,9,79.9536595936334
"5507",2009,8,18,10,70.6155426364268
"5508",2009,8,18,11,34.7855433842958
"5509",2009,8,18,12,22.746419308131
"5510",2009,8,18,13,15.1163543932763
"5511",2009,8,18,14,1.11587228289094
"5512",2009,8,18,15,0.767657526025811
"5513",2009,8,18,16,2.40299652422674
"5514",2009,8,18,17,36.7149156532736
"5515",2009,8,18,18,9.22944601852038
"5516",2009,8,18,19,5.14636665021949
"5517",2009,8,18,20,74.6438119772459
"5518",2009,8,18,21,95.3443227952485
"5519",2009,8,18,22,93.7433937314708
"5520",2009,8,18,23,93.5468139239511
"5521",2009,8,19,0,98.1905120462151
"5522",2009,8,19,1,100
"5523",2009,8,19,2,100
"5524",2009,8,19,3,100
"5525",2009,8,19,4,93.2646350446921
"5526",2009,8,19,5,86.6861261156093
"5527",2009,8,19,6,98.6339898677312
"5528",2009,8,19,7,100
"5529",2009,8,19,8,100
"5530",2009,8,19,9,100
"5531",2009,8,19,10,100
"5532",2009,8,19,11,99.9013859471099
"5533",2009,8,19,12,96.8181035733445
"5534",2009,8,19,13,93.4696601290888
"5535",2009,8,19,14,67.7034681001481
"5536",2009,8,19,15,79.4324973260857
"5537",2009,8,19,16,40.8917692381342
"5538",2009,8,19,17,56.8396105925216
"5539",2009,8,19,18,44.2577794155407
"5540",2009,8,19,19,74.2953616162113
"5541",2009,8,19,20,78.5644771434925
"5542",2009,8,19,21,97.9720893705847
"5543",2009,8,19,22,99.628199530354
"5544",2009,8,19,23,100
"5545",2009,8,20,0,100
"5546",2009,8,20,1,100
"5547",2009,8,20,2,100
"5548",2009,8,20,3,100
"5549",2009,8,20,4,100
"5550",2009,8,20,5,100
"5551",2009,8,20,6,100
"5552",2009,8,20,7,100
"5553",2009,8,20,8,100
"5554",2009,8,20,9,100
"5555",2009,8,20,10,100
"5556",2009,8,20,11,99.520207555255
"5557",2009,8,20,12,95.5973692883922
"5558",2009,8,20,13,95.1108018031927
"5559",2009,8,20,14,93.9653859913523
"5560",2009,8,20,15,94.3680114955014
"5561",2009,8,20,16,93.5850725500978
"5562",2009,8,20,17,87.0652558366932
"5563",2009,8,20,18,84.9689578491974
"5564",2009,8,20,19,93.9585753405447
"5565",2009,8,20,20,94.0190655845706
"5566",2009,8,20,21,100
"5567",2009,8,20,22,100
"5568",2009,8,20,23,100
"5569",2009,8,21,0,100
"5570",2009,8,21,1,98.3657417241458
"5571",2009,8,21,2,83.4094173254779
"5572",2009,8,21,3,77.6220409824048
"5573",2009,8,21,4,41.5854932887774
"5574",2009,8,21,5,24.700105097489
"5575",2009,8,21,6,44.2113554921104
"5576",2009,8,21,7,70.0676572793795
"5577",2009,8,21,8,52.0899148727507
"5578",2009,8,21,9,68.2915741932343
"5579",2009,8,21,10,100
"5580",2009,8,21,11,72.7098412638477
"5581",2009,8,21,12,92.4776478206096
"5582",2009,8,21,13,90.8914878164085
"5583",2009,8,21,14,40.7974911997957
