"","year","month","day","hour","Outage"
"4602",2009,7,11,17,85.0793794522607
"4603",2009,7,11,18,80.9225762041788
"4604",2009,7,11,19,90.1202544934198
"4605",2009,7,11,20,95.2942580106711
"4606",2009,7,11,21,96.2339881679193
"4607",2009,7,11,22,93.7605296931102
"4608",2009,7,11,23,95.7214329619481
"4609",2009,7,12,0,94.24388486135
"4610",2009,7,12,1,93.6341384549312
"4611",2009,7,12,2,87.9859126226622
"4612",2009,7,12,3,78.6988219297587
"4613",2009,7,12,4,68.0332814138615
"4614",2009,7,12,5,39.7097237107413
"4615",2009,7,12,6,32.6260013312655
"4616",2009,7,12,7,55.0832011091044
"4617",2009,7,12,8,76.5180467918365
"4618",2009,7,12,9,86.3319971706419
"4619",2009,7,12,10,87.2545743243262
"4620",2009,7,12,11,91.5194810325449
"4621",2009,7,12,12,87.150128189589
"4622",2009,7,12,13,85.208273512873
"4623",2009,7,12,14,83.9803974922482
"4624",2009,7,12,15,86.6101930773451
"4625",2009,7,12,16,65.6239507729225
"4626",2009,7,12,17,54.2699819449432
"4627",2009,7,12,18,55.594849977163
"4628",2009,7,12,19,4.12043694743259
"4629",2009,7,12,20,13.1312935003624
"4630",2009,7,12,21,7.02628511594249
"4631",2009,7,12,22,9.32106369361448
"4632",2009,7,12,23,0.00568634140794
"4633",2009,7,13,0,68.5438784551674
"4634",2009,7,13,1,7.94582663790933
"4635",2009,7,13,2,73.6158759616196
"4636",2009,7,13,3,94.960479982258
"4637",2009,7,13,4,93.4543774838695
"4638",2009,7,13,5,70.2305636864717
"4639",2009,7,13,6,71.3512529844045
"4640",2009,7,13,7,80.6659355607538
"4641",2009,7,13,8,98.1388117945092
"4642",2009,7,13,9,98.7298196055438
"4643",2009,7,13,10,99.8018452768961
"4644",2009,7,13,11,88.4020383154208
"4645",2009,7,13,12,93.4998926606649
"4646",2009,7,13,13,91.235757793708
"4647",2009,7,13,14,99.5496497144092
"4648",2009,7,13,15,54.1624581071104
"4649",2009,7,13,16,41.7981683802406
"4650",2009,7,13,17,7.24249455046201
"4651",2009,7,13,18,12.1275143505491
"4652",2009,7,13,19,0
"4653",2009,7,13,20,0
"4654",2009,7,13,21,0
"4655",2009,7,13,22,0
"4656",2009,7,13,23,0
"4657",2009,7,14,0,0
"4658",2009,7,14,1,0
"4659",2009,7,14,2,0
"4660",2009,7,14,3,0
"4661",2009,7,14,4,0
"4662",2009,7,14,5,0
"4663",2009,7,14,6,0
"4664",2009,7,14,7,0
"4665",2009,7,14,8,1.38189988996937
"4666",2009,7,14,9,6.76779349173925
"4667",2009,7,14,10,2.32216607297328
"4668",2009,7,14,11,0.200622455585888
"4669",2009,7,14,12,0.410418625563717
"4670",2009,7,14,13,0.666679032268206
"4671",2009,7,14,14,3.45396350538176
"4672",2009,7,14,15,18.3412402681661
"4673",2009,7,14,16,22.3971048481506
"4674",2009,7,14,17,29.2871894237563
"4675",2009,7,14,18,58.3754857492869
"4676",2009,7,14,19,79.6876218266647
"4677",2009,7,14,20,89.0570249420603
"4678",2009,7,14,21,75.6842666507283
"4679",2009,7,14,22,85.041941758067
"4680",2009,7,14,23,88.0415667157151
"4681",2009,7,15,0,79.6085286238382
"4682",2009,7,15,1,89.9290995363889
"4683",2009,7,15,2,96.8070038072787
"4684",2009,7,15,3,100
"4685",2009,7,15,4,100
"4686",2009,7,15,5,100
"4687",2009,7,15,6,98.9365781070977
"4688",2009,7,15,7,99.1076102267936
"4689",2009,7,15,8,100
"4690",2009,7,15,9,100
"4691",2009,7,15,10,100
"4692",2009,7,15,11,100
"4693",2009,7,15,12,100
"4694",2009,7,15,13,99.8291252447423
"4695",2009,7,15,14,99.350076320041
"4696",2009,7,15,15,98.086502843891
"4697",2009,7,15,16,94.5162195891598
"4698",2009,7,15,17,98.115044655289
"4699",2009,7,15,18,98.6092781386123
"4700",2009,7,15,19,94.8055311954094
"4701",2009,7,15,20,84.699510282868
"4702",2009,7,15,21,88.08609736886
"4703",2009,7,15,22,91.3707504576323
"4704",2009,7,15,23,93.7387475507138
"4705",2009,7,16,0,90.7179789298247
"4706",2009,7,16,1,87.2644277301144
"4707",2009,7,16,2,32.6296502126946
"4708",2009,7,16,3,30.7706519426227
"4709",2009,7,16,4,18.7718341871953
"4710",2009,7,16,5,20.9589273468716
"4711",2009,7,16,6,19.8814529661732
"4712",2009,7,16,7,44.7766117937418
"4713",2009,7,16,8,74.3357601459981
"4714",2009,7,16,9,89.9807546525936
"4715",2009,7,16,10,94.3506750559596
"4716",2009,7,16,11,90.5472855339795
"4717",2009,7,16,12,83.36507744035
"4718",2009,7,16,13,80.6240801016181
"4719",2009,7,16,14,77.7254898039779
"4720",2009,7,16,15,52.9700236187431
"4721",2009,7,16,16,44.4345844818162
"4722",2009,7,16,17,9.80376724789873
"4723",2009,7,16,18,6.92425598790283
"4724",2009,7,16,19,47.7437431241638
"4725",2009,7,16,20,44.1081264755289
"4726",2009,7,16,21,66.9771938426667
"4727",2009,7,16,22,57.0139933880201
"4728",2009,7,16,23,75.2463500801347
"4729",2009,7,17,0,58.918731135043
"4730",2009,7,17,1,44.1052195055657
"4731",2009,7,17,2,83.2963764824374
"4732",2009,7,17,3,98.2315345750792
"4733",2009,7,17,4,99.9016222697289
"4734",2009,7,17,5,95.7007538823431
"4735",2009,7,17,6,99.7712673109224
"4736",2009,7,17,7,98.3747056091679
"4737",2009,7,17,8,99.4731096526401
"4738",2009,7,17,9,100
"4739",2009,7,17,10,100
"4740",2009,7,17,11,100
"4741",2009,7,17,12,100
"4742",2009,7,17,13,99.5856280648033
"4743",2009,7,17,14,91.8738797793121
"4744",2009,7,17,15,32.2932278235268
"4745",2009,7,17,16,53.5533185858528
"4746",2009,7,17,17,76.8610068236617
"4747",2009,7,17,18,95.1903271889906
"4748",2009,7,17,19,58.7829638614162
"4749",2009,7,17,20,99.8332308649194
"4750",2009,7,17,21,95.9048567602443
"4751",2009,7,17,22,94.0161065387864
"4752",2009,7,17,23,78.3819325501472
"4753",2009,7,18,0,72.639970927564
"4754",2009,7,18,1,26.04868692141
"4755",2009,7,18,2,14.5971873254401
"4756",2009,7,18,3,23.2488126165248
"4757",2009,7,18,4,18.6487815251466
"4758",2009,7,18,5,11.3095491936217
"4759",2009,7,18,6,14.0363288774536
"4760",2009,7,18,7,33.8354723841664
"4761",2009,7,18,8,67.5544004239382
"4762",2009,7,18,9,72.9189817761343
"4763",2009,7,18,10,72.8324720203791
"4764",2009,7,18,11,67.340831944186
"4765",2009,7,18,12,53.987042433553
"4766",2009,7,18,13,32.348605524332
"4767",2009,7,18,14,11.0018161272729
"4768",2009,7,18,15,45.5490597452196
"4769",2009,7,18,16,24.8631519466002
"4770",2009,7,18,17,5.12657115444135
"4771",2009,7,18,18,25.9987562662497
"4772",2009,7,18,19,22.2184064136505
"4773",2009,7,18,20,2.70904123174106
"4774",2009,7,18,21,2.35359233481166
"4775",2009,7,18,22,1.24688996900688
"4776",2009,7,18,23,1.2192153027491
"4777",2009,7,19,0,1.01330988559994
"4778",2009,7,19,1,0.440893467204142
"4779",2009,7,19,2,0.0852098506560817
"4780",2009,7,19,3,0
"4781",2009,7,19,4,1.14607540442288
"4782",2009,7,19,5,0
"4783",2009,7,19,6,0
"4784",2009,7,19,7,0
"4785",2009,7,19,8,4.4988528899981
"4786",2009,7,19,9,37.9332289714159
"4787",2009,7,19,10,24.4831550582264
"4788",2009,7,19,11,25.1665813113415
"4789",2009,7,19,12,21.1133836885379
"4790",2009,7,19,13,38.0936011434573
"4791",2009,7,19,14,50.3676613729768
"4792",2009,7,19,15,46.6654870951291
"4793",2009,7,19,16,68.6478307038834
"4794",2009,7,19,17,78.5042122471945
"4795",2009,7,19,18,56.5975633468856
"4796",2009,7,19,19,6.1657987175048
"4797",2009,7,19,20,18.6605244833571
"4798",2009,7,19,21,11.174925504525
"4799",2009,7,19,22,15.1361491543985
"4800",2009,7,19,23,10.6996960113662
"4801",2009,7,20,0,5.52630350918183
"4802",2009,7,20,1,7.32802595030623
"4803",2009,7,20,2,8.32616115043686
"4804",2009,7,20,3,1.72448104025413
"4805",2009,7,20,4,0
"4806",2009,7,20,5,0
"4807",2009,7,20,6,0.663101763563147
"4808",2009,7,20,7,3.56432445208568
"4809",2009,7,20,8,5.96321333612117
"4810",2009,7,20,9,10.6608233388718
"4811",2009,7,20,10,9.74412261396819
"4812",2009,7,20,11,4.23759440176782
"4813",2009,7,20,12,5.8303751383023
"4814",2009,7,20,13,43.5007874216501
"4815",2009,7,20,14,34.8603826387984
"4816",2009,7,20,15,21.7595661076406
"4817",2009,7,20,16,27.8026912679569
"4818",2009,7,20,17,45.0471299555777
"4819",2009,7,20,18,17.6462082618716
"4820",2009,7,20,19,28.0555138821804
"4821",2009,7,20,20,37.7947638774934
"4822",2009,7,20,21,78.6666799974012
"4823",2009,7,20,22,77.2910746977265
"4824",2009,7,20,23,81.7114998231089
"4825",2009,7,21,0,91.6975128943663
"4826",2009,7,21,1,94.9924019599918
"4827",2009,7,21,2,97.0985408717361
"4828",2009,7,21,3,98.383404415314
"4829",2009,7,21,4,100
"4830",2009,7,21,5,100
"4831",2009,7,21,6,100
"4832",2009,7,21,7,100
"4833",2009,7,21,8,100
"4834",2009,7,21,9,100
"4835",2009,7,21,10,99.7739568057192
"4836",2009,7,21,11,99.0259998279894
"4837",2009,7,21,12,93.0321552208343
"4838",2009,7,21,13,91.7212351639072
"4839",2009,7,21,14,74.8393499605788
"4840",2009,7,21,15,73.5287326042574
"4841",2009,7,21,16,77.6389815217936
"4842",2009,7,21,17,63.6439898324161
"4843",2009,7,21,18,68.995403008921
"4844",2009,7,21,19,38.3338644888941
"4845",2009,7,21,20,94.6942986612394
"4846",2009,7,21,21,93.8115224807363
"4847",2009,7,21,22,88.3467464251077
"4848",2009,7,21,23,44.900020982052
"4849",2009,7,22,0,22.7446415517323
"4850",2009,7,22,1,27.8947477513183
"4851",2009,7,22,2,29.9792892007687
"4852",2009,7,22,3,47.7500498026094
"4853",2009,7,22,4,53.1356127228165
"4854",2009,7,22,5,38.9189068888754
"4855",2009,7,22,6,13.3848066895677
"4856",2009,7,22,7,50.1441182496704
"4857",2009,7,22,8,81.8777842663488
"4858",2009,7,22,9,86.4871523737259
"4859",2009,7,22,10,94.2723867128406
"4860",2009,7,22,11,99.3681234583211
"4861",2009,7,22,12,100
"4862",2009,7,22,13,96.6004664768112
"4863",2009,7,22,14,85.6171232148412
"4864",2009,7,22,15,47.0332924710711
"4865",2009,7,22,16,19.9096668307981
"4866",2009,7,22,17,27.283840134818
"4867",2009,7,22,18,52.5865708686192
"4868",2009,7,22,19,48.5059596886272
"4869",2009,7,22,20,13.7394030540287
"4870",2009,7,22,21,23.3442370876215
"4871",2009,7,22,22,13.8515910802527
"4872",2009,7,22,23,72.1761479963568
"4873",2009,7,23,0,12.8303022373709
"4874",2009,7,23,1,36.3456503038732
"4875",2009,7,23,2,82.5216562561076
"4876",2009,7,23,3,42.0999455871852
"4877",2009,7,23,4,57.0003115140917
"4878",2009,7,23,5,44.2257857444901
"4879",2009,7,23,6,31.2263485425277
"4880",2009,7,23,7,57.5933084923294
"4881",2009,7,23,8,93.3649992075549
"4882",2009,7,23,9,98.6721037395511
"4883",2009,7,23,10,98.9097753933748
"4884",2009,7,23,11,94.5769303829888
"4885",2009,7,23,12,84.9057590162283
"4886",2009,7,23,13,91.2727115110579
"4887",2009,7,23,14,71.4542440153698
"4888",2009,7,23,15,65.8786598058194
"4889",2009,7,23,16,87.8155214883677
"4890",2009,7,23,17,40.1555287184605
"4891",2009,7,23,18,74.4957795430532
"4892",2009,7,23,19,60.4223255892909
"4893",2009,7,23,20,97.7964390591945
"4894",2009,7,23,21,92.2892991961753
"4895",2009,7,23,22,80.294583337873
"4896",2009,7,23,23,99.4768564952546
"4897",2009,7,24,0,98.2707994921241
"4898",2009,7,24,1,97.3537149666264
"4899",2009,7,24,2,91.7686210555351
"4900",2009,7,24,3,86.3584893029139
"4901",2009,7,24,4,95.1559672132299
"4902",2009,7,24,5,97.684314319321
"4903",2009,7,24,6,85.4426518633626
"4904",2009,7,24,7,77.0248729878068
"4905",2009,7,24,8,95.663172670269
"4906",2009,7,24,9,95.283955084831
"4907",2009,7,24,10,94.2606722078646
"4908",2009,7,24,11,86.7523931349565
"4909",2009,7,24,12,70.5836593987657
"4910",2009,7,24,13,63.0515555093802
"4911",2009,7,24,14,55.9030498950401
"4912",2009,7,24,15,12.0350788800292
"4913",2009,7,24,16,86.9029098127002
"4914",2009,7,24,17,51.2375775888458
"4915",2009,7,24,18,42.4310455728279
"4916",2009,7,24,19,45.1304182087108
"4917",2009,7,24,20,70.8738472825425
"4918",2009,7,24,21,99.8340172468295
"4919",2009,7,24,22,88.288043950072
"4920",2009,7,24,23,80.9944361460124
"4921",2009,7,25,0,78.1870979933225
"4922",2009,7,25,1,84.2236421057997
"4923",2009,7,25,2,92.4892594180226
"4924",2009,7,25,3,90.0761287313572
"4925",2009,7,25,4,91.278702159315
"4926",2009,7,25,5,98.3950284842951
"4927",2009,7,25,6,94.4101321410938
"4928",2009,7,25,7,82.8187293545778
"4929",2009,7,25,8,95.9402921041379
"4930",2009,7,25,9,99.266668927619
"4931",2009,7,25,10,99.685335691631
"4932",2009,7,25,11,100
"4933",2009,7,25,12,99.8775721156146
"4934",2009,7,25,13,74.3667153302065
"4935",2009,7,25,14,82.6538493741936
"4936",2009,7,25,15,96.9372955940699
"4937",2009,7,25,16,70.3496977147827
"4938",2009,7,25,17,65.52839928927
"4939",2009,7,25,18,98.7445771111922
"4940",2009,7,25,19,42.2816999492863
"4941",2009,7,25,20,83.3356285123144
"4942",2009,7,25,21,90.218423923956
"4943",2009,7,25,22,92.7162286194766
"4944",2009,7,25,23,65.0559581656992
"4945",2009,7,26,0,58.7134624344296
"4946",2009,7,26,1,60.5270798090863
"4947",2009,7,26,2,73.5286712602631
"4948",2009,7,26,3,71.4661107898841
"4949",2009,7,26,4,78.1620061058511
"4950",2009,7,26,5,90.9614072442298
"4951",2009,7,26,6,98.4306347379843
"4952",2009,7,26,7,96.2505731613295
"4953",2009,7,26,8,99.1359834816437
"4954",2009,7,26,9,97.3350588352419
"4955",2009,7,26,10,73.1363575438729
"4956",2009,7,26,11,41.3889705817114
"4957",2009,7,26,12,85.9558871910533
"4958",2009,7,26,13,60.0189234364654
"4959",2009,7,26,14,52.748868461315
"4960",2009,7,26,15,59.3417051776174
"4961",2009,7,26,16,81.876665615504
"4962",2009,7,26,17,9.05204666277979
"4963",2009,7,26,18,84.3469515591932
"4964",2009,7,26,19,51.4300722148561
"4965",2009,7,26,20,26.0762059898809
"4966",2009,7,26,21,26.8996688340755
"4967",2009,7,26,22,21.0088214169266
"4968",2009,7,26,23,68.8682787518474
"4969",2009,7,27,0,89.8964650457086
"4970",2009,7,27,1,56.9480726702564
"4971",2009,7,27,2,80.1505631776066
"4972",2009,7,27,3,86.1321209197016
"4973",2009,7,27,4,98.4614403750887
"4974",2009,7,27,5,100
"4975",2009,7,27,6,99.8715125967638
"4976",2009,7,27,7,99.7985892576494
"4977",2009,7,27,8,100
"4978",2009,7,27,9,98.835764194901
"4979",2009,7,27,10,83.0540195403168
"4980",2009,7,27,11,90.8272583093989
"4981",2009,7,27,12,88.7871203211431
"4982",2009,7,27,13,97.6861687802684
"4983",2009,7,27,14,34.4910497487707
"4984",2009,7,27,15,20.4246353590749
"4985",2009,7,27,16,74.8091315177136
"4986",2009,7,27,17,99.8026720719387
"4987",2009,7,27,18,76.8143583483441
"4988",2009,7,27,19,88.8073547077275
"4989",2009,7,27,20,79.3367987991362
"4990",2009,7,27,21,94.3122741564943
"4991",2009,7,27,22,86.0576934258542
"4992",2009,7,27,23,77.2178002668243
"4993",2009,7,28,0,83.2310507974325
"4994",2009,7,28,1,87.9995211877146
"4995",2009,7,28,2,93.817575919592
"4996",2009,7,28,3,96.142549892036
"4997",2009,7,28,4,93.1224755906037
"4998",2009,7,28,5,98.3589575399877
"4999",2009,7,28,6,61.5023331146046
"5000",2009,7,28,7,97.9112796242116
"5001",2009,7,28,8,99.4012001029051
"5002",2009,7,28,9,93.7980083026841
"5003",2009,7,28,10,90.0719595255674
"5004",2009,7,28,11,59.4886297024903
"5005",2009,7,28,12,47.8511182976816
"5006",2009,7,28,13,82.0873238864594
"5007",2009,7,28,14,99.8998740940342
"5008",2009,7,28,15,99.9007044401791
"5009",2009,7,28,16,74.6258881501174
"5010",2009,7,28,17,69.202271744201
"5011",2009,7,28,18,98.6566230761088
"5012",2009,7,28,19,71.9897926338367
"5013",2009,7,28,20,95.4638641713815
"5014",2009,7,28,21,80.4050769040147
"5015",2009,7,28,22,55.3146672544251
"5016",2009,7,28,23,70.4063205209324
"5017",2009,7,29,0,85.4241707070542
"5018",2009,7,29,1,69.9495849647496
"5019",2009,7,29,2,91.3559729566528
"5020",2009,7,29,3,70.3826103666142
"5021",2009,7,29,4,78.0437811063042
"5022",2009,7,29,5,78.6048991952525
"5023",2009,7,29,6,94.6326869214706
"5024",2009,7,29,7,95.0407977743458
"5025",2009,7,29,8,99.2475816993636
"5026",2009,7,29,9,99.2695040960807
"5027",2009,7,29,10,95.3383084182702
"5028",2009,7,29,11,63.7676765940438
"5029",2009,7,29,12,83.3955604826439
"5030",2009,7,29,13,65.0960983356639
"5031",2009,7,29,14,57.7184033053404
"5032",2009,7,29,15,75.673128569146
"5033",2009,7,29,16,79.204374294158
"5034",2009,7,29,17,94.6565012629739
"5035",2009,7,29,18,94.7568404888485
"5036",2009,7,29,19,36.126410814488
"5037",2009,7,29,20,79.5700277091798
"5038",2009,7,29,21,88.9899667272185
"5039",2009,7,29,22,91.4200608501614
"5040",2009,7,29,23,92.4914264194971
"5041",2009,7,30,0,87.1345257883417
"5042",2009,7,30,1,79.3505598419865
"5043",2009,7,30,2,72.5375375043607
"5044",2009,7,30,3,73.8556217763247
"5045",2009,7,30,4,74.6682283041217
"5046",2009,7,30,5,67.9213511039525
"5047",2009,7,30,6,57.2141372550641
"5048",2009,7,30,7,61.9096482402049
"5049",2009,7,30,8,86.0429655185737
"5050",2009,7,30,9,91.593208405784
"5051",2009,7,30,10,90.3661103942493
"5052",2009,7,30,11,88.5184291553004
"5053",2009,7,30,12,90.2142698545049
"5054",2009,7,30,13,86.1295861259444
"5055",2009,7,30,14,70.8440893444666
"5056",2009,7,30,15,38.7055599646885
"5057",2009,7,30,16,42.0744427032539
"5058",2009,7,30,17,32.9359655658484
"5059",2009,7,30,18,20.0422148333989
"5060",2009,7,30,19,66.029107632791
"5061",2009,7,30,20,56.8446827528143
"5062",2009,7,30,21,21.8681323280741
"5063",2009,7,30,22,48.2588800146073
"5064",2009,7,30,23,49.7389407215487
"5065",2009,7,31,0,40.5493687099492
"5066",2009,7,31,1,51.5086936572146
"5067",2009,7,31,2,57.832813001236
"5068",2009,7,31,3,76.2386798022841
"5069",2009,7,31,4,78.5697043108982
"5070",2009,7,31,5,70.836260439236
"5071",2009,7,31,6,75.8201393907339
"5072",2009,7,31,7,92.3559947792702
"5073",2009,7,31,8,97.6070571441178
"5074",2009,7,31,9,97.7486584060617
"5075",2009,7,31,10,93.1706738821784
"5076",2009,7,31,11,88.9962656852568
"5077",2009,7,31,12,92.321608195122
"5078",2009,7,31,13,86.3885039637409
"5079",2009,7,31,14,43.0959963405625
"5080",2009,7,31,15,99.4929587830972
"5081",2009,7,31,16,62.9882705243468
"5082",2009,7,31,17,82.0435316575323
"5083",2009,7,31,18,85.0243281937072
"5084",2009,7,31,19,99.9015885787254
"5085",2009,7,31,20,97.9948398660183
"5086",2009,7,31,21,99.1126671445474
"5087",2009,7,31,22,89.5950606967361
"5088",2009,7,31,23,66.9671724129046
"5089",2009,8,1,0,49.1550830349216
"5090",2009,8,1,1,28.9605150622726
"5091",2009,8,1,2,48.1442140066133
"5092",2009,8,1,3,51.6823637919424
"5093",2009,8,1,4,52.887789306673
"5094",2009,8,1,5,68.2494299571822
"5095",2009,8,1,6,77.069779236078
"5096",2009,8,1,7,76.5442290061142
"5097",2009,8,1,8,94.6616617587878
"5098",2009,8,1,9,99.6511076260876
"5099",2009,8,1,10,98.2199306365702
"5100",2009,8,1,11,96.3085542240037
"5101",2009,8,1,12,92.0976046065639
"5102",2009,8,1,13,87.7725040656253
"5103",2009,8,1,14,72.7012140893868
"5104",2009,8,1,15,34.9741303377181
"5105",2009,8,1,16,26.1309783111883
"5106",2009,8,1,17,51.5967209576404
"5107",2009,8,1,18,42.2912276291156
"5108",2009,8,1,19,1.93015041641153
"5109",2009,8,1,20,27.5504368413025
"5110",2009,8,1,21,72.9644187404416
"5111",2009,8,1,22,75.1079596801928
"5112",2009,8,1,23,12.0350445392901
"5113",2009,8,2,0,1.35578055438915
"5114",2009,8,2,1,0.786099313361377
"5115",2009,8,2,2,3.53496329202943
"5116",2009,8,2,3,27.2629026068392
"5117",2009,8,2,4,59.899918178973
"5118",2009,8,2,5,75.9428519002273
"5119",2009,8,2,6,88.7370898216534
"5120",2009,8,2,7,92.2118584453697
"5121",2009,8,2,8,98.0101929046017
"5122",2009,8,2,9,96.5304270266522
"5123",2009,8,2,10,94.7467266188003
"5124",2009,8,2,11,93.9788771395491
"5125",2009,8,2,12,77.2645168320822
"5126",2009,8,2,13,48.7792137604065
"5127",2009,8,2,14,80.9844522408908
"5128",2009,8,2,15,70.2400735226748
"5129",2009,8,2,16,47.302087852593
"5130",2009,8,2,17,48.5974907475911
"5131",2009,8,2,18,36.3736849321775
"5132",2009,8,2,19,67.2880401933361
"5133",2009,8,2,20,83.5778808325663
"5134",2009,8,2,21,16.9921286510345
"5135",2009,8,2,22,27.7585903986767
"5136",2009,8,2,23,6.26195495644278
"5137",2009,8,3,0,84.6731517962686
"5138",2009,8,3,1,93.0782616208982
"5139",2009,8,3,2,81.3422181961423
"5140",2009,8,3,3,41.9777910806139
"5141",2009,8,3,4,27.7417546833728
"5142",2009,8,3,5,36.7816069019976
"5143",2009,8,3,6,70.781499109514
"5144",2009,8,3,7,85.8415705765146
"5145",2009,8,3,8,92.675813293654
"5146",2009,8,3,9,93.3143111122016
"5147",2009,8,3,10,95.4135164765715
"5148",2009,8,3,11,99.1638030047258
"5149",2009,8,3,12,98.7275122766205
"5150",2009,8,3,13,98.3658816116429
"5151",2009,8,3,14,97.3166556029774
"5152",2009,8,3,15,100
"5153",2009,8,3,16,99.8995546389789
"5154",2009,8,3,17,98.5124734544967
"5155",2009,8,3,18,98.2722704721054
"5156",2009,8,3,19,100
"5157",2009,8,3,20,100
"5158",2009,8,3,21,90.9955116815715
"5159",2009,8,3,22,85.5578153549697
"5160",2009,8,3,23,76.4759335125455
"5161",2009,8,4,0,79.6487717667014
"5162",2009,8,4,1,86.5685186873481
"5163",2009,8,4,2,82.7188983809693
"5164",2009,8,4,3,93.6882209464447
"5165",2009,8,4,4,71.9625622257618
"5166",2009,8,4,5,96.3243094097684
"5167",2009,8,4,6,99.7420406829524
"5168",2009,8,4,7,100
"5169",2009,8,4,8,92.2219338164992
"5170",2009,8,4,9,95.2955761136935
"5171",2009,8,4,10,100
"5172",2009,8,4,11,100
"5173",2009,8,4,12,100
"5174",2009,8,4,13,99.7951854866176
"5175",2009,8,4,14,100
"5176",2009,8,4,15,100
"5177",2009,8,4,16,100
"5178",2009,8,4,17,100
"5179",2009,8,4,18,100
"5180",2009,8,4,19,100
"5181",2009,8,4,20,100
"5182",2009,8,4,21,100
"5183",2009,8,4,22,100
"5184",2009,8,4,23,100
"5185",2009,8,5,0,99.8703375448876
"5186",2009,8,5,1,95.9101949249074
"5187",2009,8,5,2,99.3002001834556
"5188",2009,8,5,3,100
"5189",2009,8,5,4,100
"5190",2009,8,5,5,100
"5191",2009,8,5,6,100
"5192",2009,8,5,7,100
"5193",2009,8,5,8,100
"5194",2009,8,5,9,99.0586918894601
"5195",2009,8,5,10,98.2941811494147
"5196",2009,8,5,11,96.0213627179543
"5197",2009,8,5,12,90.7362395964128
"5198",2009,8,5,13,96.413050179422
"5199",2009,8,5,14,81.8077962436033
"5200",2009,8,5,15,68.7646042350023
"5201",2009,8,5,16,93.1558374394691
"5202",2009,8,5,17,94.9203840794438
"5203",2009,8,5,18,84.8837450919397
"5204",2009,8,5,19,76.8004529764041
"5205",2009,8,5,20,72.2703347963982
"5206",2009,8,5,21,63.0882979079864
"5207",2009,8,5,22,39.6540456247703
"5208",2009,8,5,23,28.3260507997661
"5209",2009,8,6,0,27.6155072745931
"5210",2009,8,6,1,43.8678888394462
"5211",2009,8,6,2,64.2664881886843
"5212",2009,8,6,3,47.4150830403082
"5213",2009,8,6,4,43.3906385850105
"5214",2009,8,6,5,51.9861818811533
"5215",2009,8,6,6,60.8045269565025
"5216",2009,8,6,7,96.5255975972245
"5217",2009,8,6,8,91.4823726908704
"5218",2009,8,6,9,98.4723513645085
"5219",2009,8,6,10,100
"5220",2009,8,6,11,99.8728860827984
"5221",2009,8,6,12,98.4119409987321
"5222",2009,8,6,13,91.5763692659801
"5223",2009,8,6,14,99.6476697111779
"5224",2009,8,6,15,93.9155556904778
"5225",2009,8,6,16,80.2533885802683
"5226",2009,8,6,17,81.3166242569296
"5227",2009,8,6,18,84.942715404976
"5228",2009,8,6,19,86.6882906855959
"5229",2009,8,6,20,85.8281502686633
"5230",2009,8,6,21,65.4527787970076
"5231",2009,8,6,22,81.3639756675606
"5232",2009,8,6,23,73.9915761547045
"5233",2009,8,7,0,52.4844791175276
"5234",2009,8,7,1,35.3593607654029
"5235",2009,8,7,2,46.2740210303479
"5236",2009,8,7,3,56.2497278811802
"5237",2009,8,7,4,68.5864613672047
"5238",2009,8,7,5,68.2656591830929
"5239",2009,8,7,6,69.9471035305381
"5240",2009,8,7,7,76.8815061378883
"5241",2009,8,7,8,81.8586515178087
"5242",2009,8,7,9,85.6932236001515
"5243",2009,8,7,10,82.8019476292802
"5244",2009,8,7,11,71.6749797448156
"5245",2009,8,7,12,77.041857008672
"5246",2009,8,7,13,82.9954295882808
"5247",2009,8,7,14,81.2161561072851
"5248",2009,8,7,15,72.5159850455251
"5249",2009,8,7,16,69.7965936484009
"5250",2009,8,7,17,95.5991207588156
"5251",2009,8,7,18,94.0138482147104
"5252",2009,8,7,19,100
"5253",2009,8,7,20,100
"5254",2009,8,7,21,100
"5255",2009,8,7,22,100
"5256",2009,8,7,23,98.7591751672259
"5257",2009,8,8,0,97.1363257434728
"5258",2009,8,8,1,95.5535804734327
"5259",2009,8,8,2,95.5551209579024
"5260",2009,8,8,3,92.6630999384425
"5261",2009,8,8,4,94.8643521566407
"5262",2009,8,8,5,91.8447077215196
"5263",2009,8,8,6,76.8609013068942
"5264",2009,8,8,7,68.5139544846565
"5265",2009,8,8,8,91.2554239467111
"5266",2009,8,8,9,98.9883961006702
"5267",2009,8,8,10,99.6763426847405
"5268",2009,8,8,11,97.2256972670214
"5269",2009,8,8,12,93.4156361222333
"5270",2009,8,8,13,100
"5271",2009,8,8,14,88.5015179305377
"5272",2009,8,8,15,98.3300103639016
"5273",2009,8,8,16,77.695868641596
"5274",2009,8,8,17,80.1418683169231
"5275",2009,8,8,18,97.1115092303277
"5276",2009,8,8,19,83.6637719334031
"5277",2009,8,8,20,83.4293970614539
"5278",2009,8,8,21,91.6118039759686
"5279",2009,8,8,22,69.912501495699
"5280",2009,8,8,23,68.2441500707719
"5281",2009,8,9,0,63.0505930573749
"5282",2009,8,9,1,72.1612904511618
"5283",2009,8,9,2,60.4248239751106
"5284",2009,8,9,3,50.9657958870712
"5285",2009,8,9,4,51.8001650856276
"5286",2009,8,9,5,39.399888043924
"5287",2009,8,9,6,29.2282937594598
"5288",2009,8,9,7,46.0240372138487
"5289",2009,8,9,8,78.7887080249725
