"","year","month","day","hour","Outage"
"2463",2009,4,13,14,98.0108653797973
"2464",2009,4,13,15,93.0407143918556
"2465",2009,4,13,16,85.8471895218199
"2466",2009,4,13,17,62.5916505705599
"2467",2009,4,13,18,66.7933143809488
"2468",2009,4,13,19,80.6763533806628
"2469",2009,4,13,20,73.0113060492343
"2470",2009,4,13,21,57.8944754059896
"2471",2009,4,13,22,57.1642983600313
"2472",2009,4,13,23,26.4391666082733
"2473",2009,4,14,0,15.6451607131578
"2474",2009,4,14,1,23.1580433155027
"2475",2009,4,14,2,23.4252251104442
"2476",2009,4,14,3,18.4552729243425
"2477",2009,4,14,4,23.1128242211526
"2478",2009,4,14,5,14.0987283642823
"2479",2009,4,14,6,23.4249905638917
"2480",2009,4,14,7,37.2158107241729
"2481",2009,4,14,8,68.5364431279215
"2482",2009,4,14,9,82.3135387401027
"2483",2009,4,14,10,79.4816764567042
"2484",2009,4,14,11,69.7042926130984
"2485",2009,4,14,12,64.7674948387643
"2486",2009,4,14,13,66.0449243316599
"2487",2009,4,14,14,69.8877087799648
"2488",2009,4,14,15,75.1328918301776
"2489",2009,4,14,16,77.0134452519851
"2490",2009,4,14,17,80.1172851069582
"2491",2009,4,14,18,86.7163527099019
"2492",2009,4,14,19,92.8665932401757
"2493",2009,4,14,20,96.4494554186764
"2494",2009,4,14,21,97.9963527875748
"2495",2009,4,14,22,98.3189623971777
"2496",2009,4,14,23,96.1753105969618
"2497",2009,4,15,0,94.2326531289281
"2498",2009,4,15,1,96.0239551596826
"2499",2009,4,15,2,100
"2500",2009,4,15,3,99.5533632234959
"2501",2009,4,15,4,99.2311392459241
"2502",2009,4,15,5,99.3346022037874
"2503",2009,4,15,6,100
"2504",2009,4,15,7,100
"2505",2009,4,15,8,100
"2506",2009,4,15,9,100
"2507",2009,4,15,10,100
"2508",2009,4,15,11,99.4682576504087
"2509",2009,4,15,12,100
"2510",2009,4,15,13,100
"2511",2009,4,15,14,99.5276347938923
"2512",2009,4,15,15,95.6671628524989
"2513",2009,4,15,16,90.5806186407407
"2514",2009,4,15,17,88.6625721877021
"2515",2009,4,15,18,98.9520487439354
"2516",2009,4,15,19,99.555020004926
"2517",2009,4,15,20,90.1263654472394
"2518",2009,4,15,21,77.1715375563002
"2519",2009,4,15,22,66.3134117378903
"2520",2009,4,15,23,59.0466871995846
"2521",2009,4,16,0,49.9609615182198
"2522",2009,4,16,1,53.2772098235314
"2523",2009,4,16,2,78.0599912125113
"2524",2009,4,16,3,75.6389874326377
"2525",2009,4,16,4,75.837973284268
"2526",2009,4,16,5,51.6457388890854
"2527",2009,4,16,6,39.8514132190412
"2528",2009,4,16,7,62.3002422465685
"2529",2009,4,16,8,44.4745643882792
"2530",2009,4,16,9,66.0207957262111
"2531",2009,4,16,10,87.4332251703787
"2532",2009,4,16,11,93.5821634945379
"2533",2009,4,16,12,88.9337444654046
"2534",2009,4,16,13,81.8349680829722
"2535",2009,4,16,14,70.1543459602546
"2536",2009,4,16,15,63.9421892428446
"2537",2009,4,16,16,48.9825275623627
"2538",2009,4,16,17,51.1934159232526
"2539",2009,4,16,18,37.1769788536949
"2540",2009,4,16,19,24.0037329317977
"2541",2009,4,16,20,19.8596019177469
"2542",2009,4,16,21,7.01136810292077
"2543",2009,4,16,22,0.115678168228408
"2544",2009,4,16,23,0
"2545",2009,4,17,0,0
"2546",2009,4,17,1,0
"2547",2009,4,17,2,0
"2548",2009,4,17,3,0
"2549",2009,4,17,4,0
"2550",2009,4,17,5,0
"2551",2009,4,17,6,0
"2552",2009,4,17,7,0
"2553",2009,4,17,8,0
"2554",2009,4,17,9,4.88414796882117
"2555",2009,4,17,10,19.6930278961897
"2556",2009,4,17,11,27.8187460586344
"2557",2009,4,17,12,28.8384265245615
"2558",2009,4,17,13,34.154196134231
"2559",2009,4,17,14,41.3676693976643
"2560",2009,4,17,15,54.9760342084458
"2561",2009,4,17,16,67.4793320296922
"2562",2009,4,17,17,79.2939083164887
"2563",2009,4,17,18,80.8684838906049
"2564",2009,4,17,19,83.2121454159649
"2565",2009,4,17,20,85.4749302281153
"2566",2009,4,17,21,67.2536412328937
"2567",2009,4,17,22,59.3983723778089
"2568",2009,4,17,23,76.9773932037182
"2569",2009,4,18,0,51.8186513739514
"2570",2009,4,18,1,39.522612939375
"2571",2009,4,18,2,40.8247797440877
"2572",2009,4,18,3,5.20580750692623
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,3.57733435647646
"2576",2009,4,18,7,24.5125803536668
"2577",2009,4,18,8,57.9955872911184
"2578",2009,4,18,9,69.3584262935615
"2579",2009,4,18,10,69.6143136257396
"2580",2009,4,18,11,71.0268526713805
"2581",2009,4,18,12,36.1392198528128
"2582",2009,4,18,13,31.0869238143988
"2583",2009,4,18,14,30.2142130344119
"2584",2009,4,18,15,29.364770587111
"2585",2009,4,18,16,44.5331514135283
"2586",2009,4,18,17,58.5327959852154
"2587",2009,4,18,18,30.6819104965747
"2588",2009,4,18,19,59.2425359993477
"2589",2009,4,18,20,90.9078535154907
"2590",2009,4,18,21,80.3130665100708
"2591",2009,4,18,22,21.6909523713139
"2592",2009,4,18,23,4.03420905093614
"2593",2009,4,19,0,22.4042895867981
"2594",2009,4,19,1,23.6795153509384
"2595",2009,4,19,2,25.0114872250425
"2596",2009,4,19,3,53.2554556004816
"2597",2009,4,19,4,44.717126940015
"2598",2009,4,19,5,37.6848888019841
"2599",2009,4,19,6,49.8628096095125
"2600",2009,4,19,7,59.2522588518767
"2601",2009,4,19,8,73.253971394464
"2602",2009,4,19,9,90.771872461075
"2603",2009,4,19,10,97.1409117241509
"2604",2009,4,19,11,96.6782906957884
"2605",2009,4,19,12,94.0790914167166
"2606",2009,4,19,13,92.6483577065157
"2607",2009,4,19,14,92.9693618984656
"2608",2009,4,19,15,93.3899333462323
"2609",2009,4,19,16,90.5499994337123
"2610",2009,4,19,17,98.8108966544611
"2611",2009,4,19,18,99.5998270408447
"2612",2009,4,19,19,100
"2613",2009,4,19,20,87.1388755126686
"2614",2009,4,19,21,65.5345167480616
"2615",2009,4,19,22,99.8960006394288
"2616",2009,4,19,23,100
"2617",2009,4,20,0,97.7216801411862
"2618",2009,4,20,1,93.3166317202276
"2619",2009,4,20,2,76.1937867133272
"2620",2009,4,20,3,82.6154954055408
"2621",2009,4,20,4,98.4641320948241
"2622",2009,4,20,5,86.547603490233
"2623",2009,4,20,6,84.964675493943
"2624",2009,4,20,7,84.9447123823811
"2625",2009,4,20,8,93.8947830281976
"2626",2009,4,20,9,99.4161764231194
"2627",2009,4,20,10,100
"2628",2009,4,20,11,100
"2629",2009,4,20,12,100
"2630",2009,4,20,13,100
"2631",2009,4,20,14,100
"2632",2009,4,20,15,100
"2633",2009,4,20,16,100
"2634",2009,4,20,17,99.3462264752428
"2635",2009,4,20,18,97.3160786357066
"2636",2009,4,20,19,96.835064352365
"2637",2009,4,20,20,91.3835892565307
"2638",2009,4,20,21,78.603250813349
"2639",2009,4,20,22,55.1369279058542
"2640",2009,4,20,23,31.1260294307288
"2641",2009,4,21,0,27.9550424992919
"2642",2009,4,21,1,37.5149886727512
"2643",2009,4,21,2,53.2513783384085
"2644",2009,4,21,3,49.1784309679256
"2645",2009,4,21,4,26.1411755161992
"2646",2009,4,21,5,8.27108654067456
"2647",2009,4,21,6,12.5570720527627
"2648",2009,4,21,7,12.4730873584364
"2649",2009,4,21,8,9.90022065657539
"2650",2009,4,21,9,11.877062571417
"2651",2009,4,21,10,13.6459927674916
"2652",2009,4,21,11,15.795169213272
"2653",2009,4,21,12,13.1248134856202
"2654",2009,4,21,13,11.7988153485816
"2655",2009,4,21,14,18.9388852372716
"2656",2009,4,21,15,35.6901988976021
"2657",2009,4,21,16,48.4801932188
"2658",2009,4,21,17,49.2114462981785
"2659",2009,4,21,18,52.2410025880584
"2660",2009,4,21,19,56.2021516866892
"2661",2009,4,21,20,44.9135956195546
"2662",2009,4,21,21,51.4181636055759
"2663",2009,4,21,22,72.8903161427591
"2664",2009,4,21,23,67.4483909830074
"2665",2009,4,22,0,25.6562875669564
"2666",2009,4,22,1,1.18490138409507
"2667",2009,4,22,2,0
"2668",2009,4,22,3,8.95341052814432
"2669",2009,4,22,4,13.6309808922233
"2670",2009,4,22,5,0
"2671",2009,4,22,6,0
"2672",2009,4,22,7,0
"2673",2009,4,22,8,0.311596975234187
"2674",2009,4,22,9,2.20862061966966
"2675",2009,4,22,10,0
"2676",2009,4,22,11,0
"2677",2009,4,22,12,0
"2678",2009,4,22,13,0
"2679",2009,4,22,14,2.93576765191724
"2680",2009,4,22,15,11.3232616236176
"2681",2009,4,22,16,14.6335006791169
"2682",2009,4,22,17,13.5083182328799
"2683",2009,4,22,18,11.5447378085588
"2684",2009,4,22,19,5.9304227513139
"2685",2009,4,22,20,4.21616331911219
"2686",2009,4,22,21,2.63739860059677
"2687",2009,4,22,22,1.1787918427863
"2688",2009,4,22,23,0.887813736767271
"2689",2009,4,23,0,7.13801133186314
"2690",2009,4,23,1,13.5972001582163
"2691",2009,4,23,2,11.7243535323571
"2692",2009,4,23,3,32.3411756066658
"2693",2009,4,23,4,41.3859315941395
"2694",2009,4,23,5,39.4567212683448
"2695",2009,4,23,6,62.5594058392787
"2696",2009,4,23,7,67.5990524634126
"2697",2009,4,23,8,65.2110315679033
"2698",2009,4,23,9,67.2268264532623
"2699",2009,4,23,10,60.7263157688322
"2700",2009,4,23,11,42.8887106623686
"2701",2009,4,23,12,63.1045747218134
"2702",2009,4,23,13,70.7675598394229
"2703",2009,4,23,14,59.3706539292843
"2704",2009,4,23,15,48.8733523569711
"2705",2009,4,23,16,71.646261871923
"2706",2009,4,23,17,79.218406759183
"2707",2009,4,23,18,77.2486757149097
"2708",2009,4,23,19,75.4149349832693
"2709",2009,4,23,20,84.4371234614675
"2710",2009,4,23,21,86.9270979864433
"2711",2009,4,23,22,94.1760859871279
"2712",2009,4,23,23,93.9659818898603
"2713",2009,4,24,0,94.8154515312388
"2714",2009,4,24,1,98.2776363911277
"2715",2009,4,24,2,99.2821572482271
"2716",2009,4,24,3,94.0698533741537
"2717",2009,4,24,4,92.5421185059087
"2718",2009,4,24,5,88.334032558114
"2719",2009,4,24,6,86.5578447445015
"2720",2009,4,24,7,85.7242784440779
"2721",2009,4,24,8,92.0613147920472
"2722",2009,4,24,9,98.8282752881457
"2723",2009,4,24,10,99.6464574643962
"2724",2009,4,24,11,100
"2725",2009,4,24,12,100
"2726",2009,4,24,13,99.5149449167089
"2727",2009,4,24,14,99.6217821485269
"2728",2009,4,24,15,100
"2729",2009,4,24,16,100
"2730",2009,4,24,17,100
"2731",2009,4,24,18,99.8946622616856
"2732",2009,4,24,19,98.5156937003323
"2733",2009,4,24,20,95.0898223358615
"2734",2009,4,24,21,95.8140908257075
"2735",2009,4,24,22,97.0908926828382
"2736",2009,4,24,23,96.8021721297897
"2737",2009,4,25,0,93.9405661587694
"2738",2009,4,25,1,90.0433153364873
"2739",2009,4,25,2,86.3904760853013
"2740",2009,4,25,3,88.2876930906419
"2741",2009,4,25,4,91.3510791468403
"2742",2009,4,25,5,89.612289340022
"2743",2009,4,25,6,86.1743178753387
"2744",2009,4,25,7,85.2638997257968
"2745",2009,4,25,8,92.4108333803548
"2746",2009,4,25,9,89.2656351798111
"2747",2009,4,25,10,77.5322134303128
"2748",2009,4,25,11,69.9343488519993
"2749",2009,4,25,12,76.3756514028194
"2750",2009,4,25,13,74.7022860580178
"2751",2009,4,25,14,72.3206009616204
"2752",2009,4,25,15,76.5481915504069
"2753",2009,4,25,16,78.1022183451347
"2754",2009,4,25,17,81.6331134604287
"2755",2009,4,25,18,86.1698162383705
"2756",2009,4,25,19,83.5155019065009
"2757",2009,4,25,20,84.5552371806427
"2758",2009,4,25,21,82.6352831115949
"2759",2009,4,25,22,89.666307742212
"2760",2009,4,25,23,86.2867019026755
"2761",2009,4,26,0,92.9733644421417
"2762",2009,4,26,1,84.6622413390003
"2763",2009,4,26,2,85.2770258179822
"2764",2009,4,26,3,86.1755194384387
"2765",2009,4,26,4,77.8991536615397
"2766",2009,4,26,5,86.2349633681698
"2767",2009,4,26,6,94.0602461152419
"2768",2009,4,26,7,99.2093746400733
"2769",2009,4,26,8,99.7294659232781
"2770",2009,4,26,9,96.616130269647
"2771",2009,4,26,10,90.2991799058909
"2772",2009,4,26,11,88.5682397540532
"2773",2009,4,26,12,90.274953985239
"2774",2009,4,26,13,91.2753907686762
"2775",2009,4,26,14,90.2924462729796
"2776",2009,4,26,15,90.0831004354743
"2777",2009,4,26,16,82.0229657220167
"2778",2009,4,26,17,87.2036466283322
"2779",2009,4,26,18,88.5571439419885
"2780",2009,4,26,19,82.3417583482523
"2781",2009,4,26,20,89.8629569824718
"2782",2009,4,26,21,94.2326650902693
"2783",2009,4,26,22,94.7123438420227
"2784",2009,4,26,23,89.1053240334116
"2785",2009,4,27,0,83.8526551085574
"2786",2009,4,27,1,87.2819243822912
"2787",2009,4,27,2,82.3542796168801
"2788",2009,4,27,3,92.9012797474063
"2789",2009,4,27,4,94.6857130235091
"2790",2009,4,27,5,95.5406499153015
"2791",2009,4,27,6,98.7986304112166
"2792",2009,4,27,7,99.7562973932351
"2793",2009,4,27,8,100
"2794",2009,4,27,9,100
"2795",2009,4,27,10,99.8182880552495
"2796",2009,4,27,11,95.1584817857061
"2797",2009,4,27,12,90.1791430711429
"2798",2009,4,27,13,93.5665774322732
"2799",2009,4,27,14,99.5742713685758
"2800",2009,4,27,15,99.0389369441131
"2801",2009,4,27,16,90.7732595536066
"2802",2009,4,27,17,89.694280339727
"2803",2009,4,27,18,88.4213072348273
"2804",2009,4,27,19,87.424084127702
"2805",2009,4,27,20,84.6225882147392
"2806",2009,4,27,21,81.1130308629197
"2807",2009,4,27,22,75.7086540669243
"2808",2009,4,27,23,74.6340129609145
"2809",2009,4,28,0,73.1317827346671
"2810",2009,4,28,1,76.2796908781615
"2811",2009,4,28,2,74.3415338180024
"2812",2009,4,28,3,73.5915932922416
"2813",2009,4,28,4,75.0245604723098
"2814",2009,4,28,5,80.1128330498631
"2815",2009,4,28,6,88.5421288550773
"2816",2009,4,28,7,97.863892300192
"2817",2009,4,28,8,100
"2818",2009,4,28,9,100
"2819",2009,4,28,10,100
"2820",2009,4,28,11,100
"2821",2009,4,28,12,100
"2822",2009,4,28,13,100
"2823",2009,4,28,14,100
"2824",2009,4,28,15,100
"2825",2009,4,28,16,100
"2826",2009,4,28,17,100
"2827",2009,4,28,18,100
"2828",2009,4,28,19,100
"2829",2009,4,28,20,100
"2830",2009,4,28,21,100
"2831",2009,4,28,22,99.6562679053051
"2832",2009,4,28,23,98.2359648941751
"2833",2009,4,29,0,94.7252453439248
"2834",2009,4,29,1,89.4701090822658
"2835",2009,4,29,2,83.2552542589875
"2836",2009,4,29,3,81.432282456747
"2837",2009,4,29,4,77.3725076530102
"2838",2009,4,29,5,60.4787759306689
"2839",2009,4,29,6,50.710679095793
"2840",2009,4,29,7,50.6616829298496
"2841",2009,4,29,8,70.6559321462426
"2842",2009,4,29,9,91.9312350216248
"2843",2009,4,29,10,98.6032520120623
"2844",2009,4,29,11,98.6187596537022
"2845",2009,4,29,12,99.1728633471455
"2846",2009,4,29,13,99.7635692609095
"2847",2009,4,29,14,100
"2848",2009,4,29,15,100
"2849",2009,4,29,16,99.2199035667732
"2850",2009,4,29,17,98.1984516699883
"2851",2009,4,29,18,96.4927332336237
"2852",2009,4,29,19,94.7995676984183
"2853",2009,4,29,20,92.1905166685909
"2854",2009,4,29,21,86.7262011681016
"2855",2009,4,29,22,81.7798778741957
"2856",2009,4,29,23,66.0533591089969
"2857",2009,4,30,0,71.4738223775091
"2858",2009,4,30,1,67.6421543609806
"2859",2009,4,30,2,78.8704346080986
"2860",2009,4,30,3,74.7669108901633
"2861",2009,4,30,4,67.3402473844163
"2862",2009,4,30,5,65.6994431968717
"2863",2009,4,30,6,79.8523289607505
"2864",2009,4,30,7,86.3778129907451
"2865",2009,4,30,8,96.6092311980886
"2866",2009,4,30,9,99.0178431356349
"2867",2009,4,30,10,98.526049189651
"2868",2009,4,30,11,98.7401672121749
"2869",2009,4,30,12,99.2647210488734
"2870",2009,4,30,13,99.7340808859342
"2871",2009,4,30,14,100
"2872",2009,4,30,15,100
"2873",2009,4,30,16,100
"2874",2009,4,30,17,99.3414021811241
"2875",2009,4,30,18,100
"2876",2009,4,30,19,100
"2877",2009,4,30,20,99.3448758255182
"2878",2009,4,30,21,95.1469741820115
"2879",2009,4,30,22,89.0488962443186
"2880",2009,4,30,23,88.9469304922535
"2881",2009,5,1,0,88.3123645535491
"2882",2009,5,1,1,74.0944473110509
"2883",2009,5,1,2,64.7467015455564
"2884",2009,5,1,3,36.086050881873
"2885",2009,5,1,4,10.5924175374627
"2886",2009,5,1,5,3.01650559162507
"2887",2009,5,1,6,19.0363557158292
"2888",2009,5,1,7,59.2507758887727
"2889",2009,5,1,8,87.2041364197035
"2890",2009,5,1,9,90.3147951624199
"2891",2009,5,1,10,98.9850482716762
"2892",2009,5,1,11,100
"2893",2009,5,1,12,98.1308780951031
"2894",2009,5,1,13,98.0666599924706
"2895",2009,5,1,14,97.4534038412231
"2896",2009,5,1,15,92.3020227803891
"2897",2009,5,1,16,97.7558114951485
"2898",2009,5,1,17,90.245940675228
"2899",2009,5,1,18,79.3143753780984
"2900",2009,5,1,19,72.4301772708472
"2901",2009,5,1,20,84.4324567997769
"2902",2009,5,1,21,87.4725471625644
"2903",2009,5,1,22,90.5059897902476
"2904",2009,5,1,23,83.8981482721986
"2905",2009,5,2,0,76.9345361288084
"2906",2009,5,2,1,81.1634197768187
"2907",2009,5,2,2,83.1588287597811
"2908",2009,5,2,3,87.2167138225423
"2909",2009,5,2,4,93.6371076729775
"2910",2009,5,2,5,97.385064080089
"2911",2009,5,2,6,99.4806451012017
"2912",2009,5,2,7,100
"2913",2009,5,2,8,100
"2914",2009,5,2,9,100
"2915",2009,5,2,10,100
"2916",2009,5,2,11,100
"2917",2009,5,2,12,100
"2918",2009,5,2,13,100
"2919",2009,5,2,14,100
"2920",2009,5,2,15,100
"2921",2009,5,2,16,100
"2922",2009,5,2,17,100
"2923",2009,5,2,18,99.3352568156677
"2924",2009,5,2,19,96.5500036026003
"2925",2009,5,2,20,98.6202970796095
"2926",2009,5,2,21,95.6792687690324
"2927",2009,5,2,22,95.4839034802799
"2928",2009,5,2,23,95.5152014558788
"2929",2009,5,3,0,98.5207543371382
"2930",2009,5,3,1,92.4595685292405
"2931",2009,5,3,2,94.5916428153263
"2932",2009,5,3,3,93.4778696179215
"2933",2009,5,3,4,92.8782250694698
"2934",2009,5,3,5,96.5575091822417
"2935",2009,5,3,6,94.8872324161777
"2936",2009,5,3,7,94.3889000736443
"2937",2009,5,3,8,92.2195194377677
"2938",2009,5,3,9,88.2958169253517
"2939",2009,5,3,10,98.4285824402393
"2940",2009,5,3,11,100
"2941",2009,5,3,12,100
"2942",2009,5,3,13,100
"2943",2009,5,3,14,100
"2944",2009,5,3,15,100
"2945",2009,5,3,16,98.3142351837601
"2946",2009,5,3,17,80.356922832823
"2947",2009,5,3,18,96.0645664280027
"2948",2009,5,3,19,84.3737658635353
"2949",2009,5,3,20,99.7716437074608
"2950",2009,5,3,21,95.627671040382
"2951",2009,5,3,22,81.2281234238348
"2952",2009,5,3,23,69.4012987731606
"2953",2009,5,4,0,89.8070954326188
"2954",2009,5,4,1,95.9155466499948
"2955",2009,5,4,2,29.6876853807892
"2956",2009,5,4,3,20.5405275187283
"2957",2009,5,4,4,0.146168488798247
"2958",2009,5,4,5,0
"2959",2009,5,4,6,0
"2960",2009,5,4,7,0
"2961",2009,5,4,8,8.28425038660053
"2962",2009,5,4,9,39.2313469427177
"2963",2009,5,4,10,65.7452424601504
"2964",2009,5,4,11,69.4295089949224
"2965",2009,5,4,12,69.0976596522213
"2966",2009,5,4,13,80.1151044748492
"2967",2009,5,4,14,84.839842479341
"2968",2009,5,4,15,90.3379414202573
"2969",2009,5,4,16,93.0852989203815
"2970",2009,5,4,17,94.8238378927345
"2971",2009,5,4,18,93.3870351553722
"2972",2009,5,4,19,98.1013429454584
"2973",2009,5,4,20,99.7935933044255
"2974",2009,5,4,21,100
"2975",2009,5,4,22,99.7677485718479
"2976",2009,5,4,23,96.4689296808256
"2977",2009,5,5,0,96.7375659021594
"2978",2009,5,5,1,98.268306625
"2979",2009,5,5,2,98.0412762110216
"2980",2009,5,5,3,99.5281114927357
"2981",2009,5,5,4,98.8152279162042
"2982",2009,5,5,5,95.5667955581224
"2983",2009,5,5,6,89.8719204808813
"2984",2009,5,5,7,72.0170861235299
"2985",2009,5,5,8,78.4178789546394
"2986",2009,5,5,9,97.8262081095929
"2987",2009,5,5,10,98.8421500762333
"2988",2009,5,5,11,98.0930849568765
"2989",2009,5,5,12,99.0430202080612
"2990",2009,5,5,13,98.1226491429476
"2991",2009,5,5,14,96.9760120064725
"2992",2009,5,5,15,93.4625993101579
"2993",2009,5,5,16,87.2583973623372
"2994",2009,5,5,17,85.9294171989946
"2995",2009,5,5,18,87.3588358821182
"2996",2009,5,5,19,87.2056331017899
"2997",2009,5,5,20,75.0408283748935
"2998",2009,5,5,21,66.6273361612549
"2999",2009,5,5,22,59.0768943941557
"3000",2009,5,5,23,51.6693818273855
"3001",2009,5,6,0,50.1393513835953
"3002",2009,5,6,1,45.8881333390667
"3003",2009,5,6,2,43.9261703125396
"3004",2009,5,6,3,45.7700685984174
"3005",2009,5,6,4,47.9903456289977
"3006",2009,5,6,5,49.7631342775957
"3007",2009,5,6,6,67.6780932539881
"3008",2009,5,6,7,85.3450899013838
"3009",2009,5,6,8,95.0542447347116
"3010",2009,5,6,9,100
"3011",2009,5,6,10,100
"3012",2009,5,6,11,100
"3013",2009,5,6,12,100
"3014",2009,5,6,13,100
"3015",2009,5,6,14,100
"3016",2009,5,6,15,100
"3017",2009,5,6,16,100
"3018",2009,5,6,17,99.0635690163114
"3019",2009,5,6,18,99.4916021291999
"3020",2009,5,6,19,98.9774266621716
"3021",2009,5,6,20,88.8334318768096
"3022",2009,5,6,21,75.3935857091759
"3023",2009,5,6,22,77.7032316825512
"3024",2009,5,6,23,63.0571722643063
"3025",2009,5,7,0,67.9200487405495
"3026",2009,5,7,1,78.0921459488536
"3027",2009,5,7,2,82.3690132954203
"3028",2009,5,7,3,66.6717712704612
"3029",2009,5,7,4,68.6680301820884
"3030",2009,5,7,5,79.0091796366537
"3031",2009,5,7,6,68.9773632925658
"3032",2009,5,7,7,72.2907355210484
"3033",2009,5,7,8,84.8704232094359
"3034",2009,5,7,9,99.896109417888
"3035",2009,5,7,10,99.8958890122082
"3036",2009,5,7,11,93.9753989972469
"3037",2009,5,7,12,96.1076750856836
"3038",2009,5,7,13,99.2315424486042
"3039",2009,5,7,14,100
"3040",2009,5,7,15,100
"3041",2009,5,7,16,87.335281627013
"3042",2009,5,7,17,100
"3043",2009,5,7,18,96.9219803708585
"3044",2009,5,7,19,92.5597683200314
"3045",2009,5,7,20,96.5272717426961
"3046",2009,5,7,21,82.1921423183832
"3047",2009,5,7,22,62.3162752698255
"3048",2009,5,7,23,26.0028904927933
"3049",2009,5,8,0,39.1383036667345
"3050",2009,5,8,1,72.5253019135963
"3051",2009,5,8,2,66.9710164237864
"3052",2009,5,8,3,67.5457991556101
"3053",2009,5,8,4,69.5427877786227
"3054",2009,5,8,5,65.3759087401839
"3055",2009,5,8,6,68.0170124357261
"3056",2009,5,8,7,74.5818239737133
"3057",2009,5,8,8,89.5190517531798
"3058",2009,5,8,9,94.9930219491619
"3059",2009,5,8,10,94.4085668091438
"3060",2009,5,8,11,87.6269815964869
"3061",2009,5,8,12,90.0994780881202
"3062",2009,5,8,13,93.9312151176764
"3063",2009,5,8,14,90.7157478033732
"3064",2009,5,8,15,92.4085017087225
"3065",2009,5,8,16,95.9607317642632
"3066",2009,5,8,17,93.356264512907
"3067",2009,5,8,18,93.1228935892812
"3068",2009,5,8,19,96.5614697285928
"3069",2009,5,8,20,97.6716856209836
"3070",2009,5,8,21,92.561731001008
"3071",2009,5,8,22,75.0410621882193
"3072",2009,5,8,23,76.1542183431961
"3073",2009,5,9,0,60.5905491028887
"3074",2009,5,9,1,66.4724284419763
"3075",2009,5,9,2,66.8840632754463
"3076",2009,5,9,3,78.1939925597792
"3077",2009,5,9,4,76.9768076611981
"3078",2009,5,9,5,68.8689961170696
"3079",2009,5,9,6,58.862815978906
"3080",2009,5,9,7,69.889599514493
"3081",2009,5,9,8,87.5659298895788
"3082",2009,5,9,9,97.4554043705457
"3083",2009,5,9,10,99.2548075291758
"3084",2009,5,9,11,98.0369114775499
"3085",2009,5,9,12,95.5802898551047
"3086",2009,5,9,13,97.45365557777
"3087",2009,5,9,14,99.1177442560806
"3088",2009,5,9,15,100
"3089",2009,5,9,16,100
"3090",2009,5,9,17,99.7403097147696
"3091",2009,5,9,18,96.9485634633027
"3092",2009,5,9,19,98.5358287200784
"3093",2009,5,9,20,99.5371376042206
"3094",2009,5,9,21,96.1245362543068
"3095",2009,5,9,22,88.1222819684645
"3096",2009,5,9,23,90.2261735662558
"3097",2009,5,10,0,93.362123295854
"3098",2009,5,10,1,95.2739497908482
"3099",2009,5,10,2,92.1219045775833
"3100",2009,5,10,3,89.9472624458337
"3101",2009,5,10,4,98.4597095569725
"3102",2009,5,10,5,92.8930315734453
"3103",2009,5,10,6,65.8778918779346
"3104",2009,5,10,7,72.2860729435033
"3105",2009,5,10,8,86.519854600206
"3106",2009,5,10,9,94.2486828896051
"3107",2009,5,10,10,95.2750924892324
"3108",2009,5,10,11,87.0034627445629
"3109",2009,5,10,12,78.3412174396735
"3110",2009,5,10,13,79.8621423584475
"3111",2009,5,10,14,60.5658491179302
"3112",2009,5,10,15,67.7367967230423
"3113",2009,5,10,16,84.6705467918203
"3114",2009,5,10,17,71.9103616359869
"3115",2009,5,10,18,78.2051655898334
"3116",2009,5,10,19,83.3522463242403
"3117",2009,5,10,20,59.431262084008
"3118",2009,5,10,21,89.2549636357079
"3119",2009,5,10,22,85.5159834024764
"3120",2009,5,10,23,90.7006454773836
"3121",2009,5,11,0,95.8154509748619
"3122",2009,5,11,1,98.5511527591207
"3123",2009,5,11,2,98.669096202054
"3124",2009,5,11,3,100
"3125",2009,5,11,4,98.3145888599446
"3126",2009,5,11,5,87.3043341260062
"3127",2009,5,11,6,74.6038720061088
"3128",2009,5,11,7,78.9789595613524
"3129",2009,5,11,8,90.4957142474906
"3130",2009,5,11,9,99.0862724648447
"3131",2009,5,11,10,100
"3132",2009,5,11,11,99.6642245924652
"3133",2009,5,11,12,100
"3134",2009,5,11,13,100
"3135",2009,5,11,14,99.4311963340514
"3136",2009,5,11,15,98.73370574261
"3137",2009,5,11,16,96.6579702864032
"3138",2009,5,11,17,89.1080469545466
"3139",2009,5,11,18,85.7022896654905
"3140",2009,5,11,19,71.7656563933987
"3141",2009,5,11,20,61.624297355766
"3142",2009,5,11,21,30.8203905503446
"3143",2009,5,11,22,7.71768708560615
"3144",2009,5,11,23,2.7355492559547
"3145",2009,5,12,0,0
"3146",2009,5,12,1,3.62908472605018
"3147",2009,5,12,2,2.68631084986878
"3148",2009,5,12,3,3.75959299034442
"3149",2009,5,12,4,3.62756538027592
"3150",2009,5,12,5,2.77223354643955
"3151",2009,5,12,6,12.6197639565284
"3152",2009,5,12,7,28.546839384886
"3153",2009,5,12,8,45.4529324188551
"3154",2009,5,12,9,57.4598013219322
"3155",2009,5,12,10,67.6401472453228
"3156",2009,5,12,11,71.8990568522833
"3157",2009,5,12,12,73.264047581546
"3158",2009,5,12,13,69.4439579307228
"3159",2009,5,12,14,67.0906287846942
"3160",2009,5,12,15,76.451652884638
